subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,1.0008533097482686,1.0000000000000013,0.9913364791176781,1.0094350470794893,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_EXECUTION-RIGHT,1.0021701058496686,1.0000000000000009,0.9948882876421775,1.0089642929960423,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY-LEFT,1.0006522764153858,1.0000000000000027,0.9946442080787015,1.0070731012171306,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9933636865904034,1.0000000000000013,0.9867402412445921,0.9990866262409065,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_EXECUTION,1.0015117077989686,1.000000000000001,0.9931123833799278,1.009199670037766,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY,0.9970079815028946,1.000000000000002,0.9906922246616467,1.0030798637290186,bootstrap,critical,rtwin_broadband
S30,Sess01,LEFT,1.0007527930818272,1.000000000000002,0.9929903435981897,1.00825407414831,bootstrap,critical,rtwin_broadband
S30,Sess01,RIGHT,0.997766896220036,1.000000000000001,0.9908142644433848,1.0040254596184743,bootstrap,critical,rtwin_broadband
S30,Sess01,LEFT_vs_RIGHT,0.002985896861791182,0.0,-0.011035116020284619,0.01743980970492509,bootstrap,delta,rtwin_broadband
S30,Sess01,IMAGERY_vs_EXECUTION,-0.004503726296073984,0.0,-0.018507445376119147,0.009967480349090785,bootstrap,delta,rtwin_broadband
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0013167961014000085,0.0,-0.017627813878364207,0.014546759437311763,bootstrap,delta,rtwin_broadband
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.007288589824982372,0.0,-0.004442418162205031,0.02033285997253842,bootstrap,delta,rtwin_broadband
