,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32754010695187163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001336898395721925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232620320855615,0.0,0.0,0.232620320855615,0.0,0.0,0.0,0.0,0.0,0.0,0.001336898395721925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18983957219251338,0.0,0.0,0.0
Fz,0.0,0.1597051597051597,0.10073710073710074,0.0,0.0,0.10892710892710893,0.0,0.0,0.0,0.0,0.0,0.022113022113022112,0.0,0.0,0.03357903357903358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172809172809172,0.02457002457002457,0.0,0.10892710892710893,0.09090909090909091,0.0,0.0,0.0,0.10892710892710893,0.0,0.0,0.08517608517608517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003276003276003276,0.0,0.0,0.05814905814905815,0.0,0.0,0.0,0.003276003276003276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04553734061930783,0.08998178506375228,0.0,0.0,0.048816029143897995,0.0,0.017122040072859744,0.0,0.0,0.0,0.01347905282331512,0.0,0.0,0.018579234972677595,0.0,0.0,0.0,0.03242258652094718,0.04189435336976321,0.0,0.0,0.044444444444444446,0.014571948998178506,0.0,0.048816029143897995,0.06593806921675774,0.0,0.0,0.033879781420765025,0.048816029143897995,0.0,0.0,0.041530054644808745,0.0,0.0,0.0,0.0,0.03825136612021858,0.021493624772313296,0.0,0.0,0.005100182149362477,0.0,0.0,0.06994535519125683,0.0,0.04189435336976321,0.0,0.0,0.0,0.0,0.04189435336976321,0.0,0.0,0.0,0.033151183970856105,0.03424408014571949,0.04189435336976321,0.0,0.0,0.0,0.03642987249544627,0.02987249544626594
F7,0.0,0.0,0.0,0.04923413566739606,0.0,0.0,0.016958424507658644,0.0,0.0,0.0,0.0,0.029814004376367616,0.027899343544857767,0.0,0.048413566739606125,0.0,0.0,0.025711159737417943,0.0,0.041028446389496716,0.04567833698030634,0.0,0.0,0.03309628008752735,0.0,0.0,0.0,0.048960612691466086,0.0,0.04513129102844639,0.0,0.0,0.0,0.0,0.0,0.0,0.04567833698030634,0.03637855579868709,0.0,0.04020787746170678,0.0,0.0,0.02160831509846827,0.0,0.0,0.0,0.0,0.04349015317286652,0.03309628008752735,0.0,0.03637855579868709,0.0413019693654267,0.048687089715536105,0.04294310722100656,0.0,0.0,0.048687089715536105,0.0,0.04458424507658643,0.04184901531728665,0.0,0.04513129102844639,0.018052516411378557,0.0
FT9,0.0,0.0,0.0,0.0,0.29080118694362017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20771513353115728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29376854599406527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14836795252225518,0.0
FC5,0.0,0.08412397216951296,0.08475648323845668,0.0,0.0,0.12207463630613535,0.0,0.0,0.0,0.0,0.0,0.036685641998734975,0.0,0.0,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09044908285895004,0.038583175205566096,0.0,0.11448450347881088,0.07147375079063883,0.0,0.0,0.0,0.12270714737507907,0.0,0.0,0.08538899430740038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022137887413029727,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017077798861480076,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.038871473354231974,0.0,0.0,0.03824451410658307,0.0,0.0,0.0,0.0,0.038871473354231974,0.03824451410658307,0.0,0.038871473354231974,0.0,0.0,0.03322884012539185,0.0,0.038871473354231974,0.038871473354231974,0.0,0.0,0.038871473354231974,0.0,0.0,0.0,0.038871473354231974,0.0,0.038871473354231974,0.0,0.0,0.0,0.0,0.0,0.0,0.038871473354231974,0.038871473354231974,0.0,0.038871473354231974,0.0,0.0,0.038871473354231974,0.0,0.0,0.0,0.0,0.038871473354231974,0.038871473354231974,0.0,0.038871473354231974,0.038871473354231974,0.038871473354231974,0.038871473354231974,0.0,0.0,0.038871473354231974,0.0,0.038871473354231974,0.038871473354231974,0.0,0.038871473354231974,0.03510971786833856,0.0
C3,0.0,0.0,0.03762541806020067,0.0,0.0,0.0,0.0,0.30183946488294316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016722408026755852,0.039297658862876256,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.046822742474916385,0.0,0.10451505016722408,0.020066889632107024,0.05100334448160535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.061872909698996656,0.0,0.0,0.0,0.01839464882943144,0.020903010033444816,0.04431438127090301,0.0,0.0,0.0,0.025919732441471572,0.010869565217391304
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48643006263048016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987473903966596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736951983298539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19844357976653695,0.08365758754863813,0.04734111543450065,0.0,0.0,0.0,0.0,0.023994811932555125,0.027885862516212712,0.13813229571984437,0.0,0.0,0.0,0.0,0.046044098573281456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06874189364461739,0.10181582360570687,0.0,0.0,0.03696498054474708,0.0,0.0,0.06874189364461739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.10376134889753567
