,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.07098749348955084,0.009651769678809161,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.008983579845042026,0.0,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.03724188978750668,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,-0.04447363823620562,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,-0.10911677251298885,0.014223918637655767,0.009807443383306084,-0.2538146597845385,0.0097763086424067,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.008983579845042026,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,-0.0050221003054469575,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,0.009807443383306084,-0.10556372517454313,0.009807443383306084,0.0097763086424067,0.0097763086424067
Fz,0.009474248589446156,-0.2021055403151264,-0.052241752369986225,0.009776940237671273,0.009837478567316297,-0.05728884431610838,0.009807209402493784,0.009807209402493784,0.009837478567316297,0.0,0.009867747732138808,-0.003729131357568501,0.009837478567316297,0.009837478567316297,-0.010825329246962034,0.00989801689696132,0.11427007475620661,0.009504517754268667,0.009867747732138808,0.009776940237671273,0.009655863578381225,0.009807209402493784,-0.04668995122925185,-0.0053340664358726845,-0.09560396225644963,-0.057228305986463356,-0.046124703704994614,0.009837478567316297,0.009807209402493784,0.009807209402493784,-0.05731911348093089,0.008717519468883363,0.00920182610604355,-0.042712816001999145,0.00971640190802625,0.009625594413558715,0.00971640190802625,0.009807209402493784,0.009837478567316297,0.009837478567316297,0.009807209402493784,0.009837478567316297,0.007818641788867434,0.009807209402493784,0.009807209402493784,-0.0259666050853285,0.009807209402493784,0.009867747732138808,0.11414899809691657,0.11252366046116036,0.009776940237671273,0.009807209402493784,0.009837478567316297,0.009837478567316297,0.009867747732138808,0.009867747732138808,0.009837478567316297,0.009807209402493784,-0.08425198992394803,0.009776940237671273,0.00974667107284876,0.009776940237671273,0.009625594413558715,0.009655863578381225
F3,0.009260064250621442,-0.018596539358996588,-0.1099017550655218,0.017304386851687302,0.021730193795251165,-0.04464334707534793,-0.011608429460207856,-0.02561677065562406,0.021690586498726874,-0.036537522914898486,0.005705229275135017,0.0077064705987788225,0.022314092975958356,0.021769801091775464,0.011508567798907875,0.02359173673189306,0.009887612134486783,0.009524637514924912,-0.02039189532141933,-0.01735132307676353,0.01661187604856447,0.007399051666651248,-0.033285813947973315,0.0014774431818617392,0.02114191980670015,-0.007006032500803671,-0.05012601152862421,0.005473420955302663,0.012164894241110249,-0.018549935295092797,-0.06258858629002806,0.008466344457711033,0.008848505839482712,-0.027559887175396383,0.01203661641395599,0.01927577518284952,0.016165985519639974,0.015975708175148345,-0.0008520253563988571,0.002258431827803412,0.022997627284028627,0.021690586498726874,0.019884037438094693,-0.02079270415145374,0.021690586498726874,-0.020066585423574923,0.015329401604004023,-0.008278196999519597,0.001113076575356167,0.009671622661760174,0.02077869977053931,0.005629313149813534,-0.014590483238689661,0.021809408388299756,0.02204705216744553,0.02046276030647371,0.002488998001523609,0.0017362862209105228,-0.010125689457936312,0.02153215731262969,-0.01712398237481314,0.01698752847949294,-0.001589839208328579,0.002044860684658211
F7,0.009303111611510463,0.009450780049788407,0.022364143998737266,-0.08638126675650777,-0.04082465343127107,0.022364143998737266,0.01194304982793171,0.02133856812770433,0.003812356876179015,0.0,0.02216631095648317,0.003661544252417025,-0.037368163133794846,0.021243090092630708,-0.007470712952030841,0.01773970041375091,-0.00979604182154613,-0.00918727220278518,0.022364143998737266,-0.025327214562129743,-0.0321397989461785,0.022393677686392856,0.02177064487197497,0.0019321531635909737,0.022261788991556786,0.022364143998737266,0.016429152731114328,-0.018084371279692823,0.022364143998737266,-0.005448010785877071,0.01639274207135188,0.008505702044809566,-0.01474640500559805,0.019360237705163354,0.009996140371802714,-0.021782311924609887,-0.06407556885365458,-0.04935200289499923,0.022364143998737266,-0.0024139575366464152,0.022364143998737266,0.021111201397794647,-0.004967051350744692,0.022393677686392856,-0.019109051672764357,0.022364143998737266,0.020876957695778103,-0.005887435345996904,-0.010560862186072788,-0.016547664451545162,-0.0003543263922349273,-0.004245656157900004,-0.00763927146587699,-0.005154652233796413,0.021704700524556936,0.015641412861179073,-0.00763927146587699,0.022364143998737266,-0.005081360070529187,-0.050667864911928255,0.009775650613999884,-0.04018325908198957,0.009993216456055764,0.019960613804032502
FT9,0.0092872461280236,0.009463586244378477,0.01914636442928454,-0.05549175170973844,-0.23891299532452281,0.02108141104617661,0.02139169492931149,0.02335795197550827,0.005684265922519272,0.0,0.023172509809592234,0.023547034961248766,-0.152350432948488,0.02382792882499116,0.022985247233763974,0.016640752151665723,-0.012493316647912256,0.006215469580964649,0.023234930668201658,0.007474552698065381,-0.013805303991291429,0.023576424980641244,0.023578245390553476,0.022078324374015128,-0.012871429244069602,0.023578245390553476,0.012997909856256505,0.010845690668785822,0.02108141104617661,0.01580684849368048,0.012342490840857579,0.008464325585034167,-0.017968434431908337,0.013746960159569567,0.01571503761567858,-0.2074650061690644,-0.0318157588491142,-0.02129236007899746,0.023047668092373394,0.023078878521678104,0.023141299380287524,0.024389716552475963,0.02332674154620356,0.023264320687594136,-0.02194929626804314,0.022641932511412156,0.023514004122031824,0.023234930668201658,0.009786876457695754,-0.021259893952204005,0.023295531116898846,0.024107002278821333,0.023234930668201658,0.02401519140081943,0.02360945581985819,0.021674409202966115,0.022766774228630993,0.022954036804459264,0.0214229053586162,-0.01736558957255233,0.009757486438303275,-0.022632523504387828,-0.07024941588108455,0.02133655571035099
FC5,0.009260064250621442,-0.04237554822038195,-0.11463616265192228,0.016349461017716574,0.022356834794056944,-0.16026261449185755,0.023526539526603874,-0.010268521982624703,0.022322280015172707,-0.07692930270572952,-0.015354516282125872,0.00019852272976844098,0.022869998727803337,0.022045841784098796,-0.0046364798478492385,0.02332436860281563,0.009882559616846726,0.009524637514924912,0.02308248515062596,0.022529608688478135,0.015737790496834648,0.023077327401108773,-0.03307141287079622,-0.0014943114024838927,0.022667827804015092,-0.04705392437088099,-0.030707656174825043,0.023497142497236823,0.022598718246246614,0.017622830086916223,-0.10801357252751148,0.008466344457711033,0.008848505839482712,-0.03724934976629696,0.012928537908176928,0.019232980913659957,0.014868763275211491,0.021556917130202264,0.02322070426616291,0.01652389056630883,0.023462587718352582,0.022322280015172707,0.0098495132538847,-0.040393841586324974,0.02190762266856184,-0.01626091728479642,0.022213457929002804,0.022080396562983034,-0.01032657862085637,0.009671622661760174,0.01845208381008258,-0.004594541931755159,0.023186149487278672,-0.00122369994286881,0.022633273025130855,0.02038721239765533,0.023393478160584104,0.02332436860281563,-0.000641426451353939,0.020490876734308043,-0.062470921705102204,0.015589255882263318,0.020615172069029505,0.020264466530669933
FC1,0.009276880615807757,0.009453583103727905,-0.039657844831520135,-0.007723504561959911,0.022456468286130266,0.023200813206832656,-0.06499884311730238,-0.017836759102259403,0.022422634426098337,0.0,0.022557969866226043,-0.011085924741295123,-0.0006424201306586511,0.021915126525619433,-0.00044922465509564003,0.023437650227056142,0.009870272354253484,-0.010935335941302813,-0.020063758284144632,-0.029085291092196347,-0.008294296737124097,-0.001207672861120571,-0.028734464445737892,-0.022574669795048567,0.02128209413758438,0.023437650227056142,-0.029977079273499196,-0.031075453253858087,0.0035959994177276306,-0.03544530337557447,-0.03132243774358194,0.008481719420167093,0.008864574810660745,-0.01493638698942239,0.01301682133722268,0.01921718461382243,-0.008869472357666853,-0.013367904050542305,0.02309931162673688,-0.0010582341356703269,0.023539151807151923,0.022422634426098337,-0.0003859403804103605,0.004861293234234932,0.02180924150014509,0.023336148646960365,0.011509064992887648,-0.0020055822165642744,-0.014118104107994082,0.00965973600630141,-0.0015068412068425113,-0.0017731286417193603,-0.022962098272103,-0.0016334097562130832,0.022727139166385676,0.020291101244086947,-0.0004830585151275704,0.023403816367024217,-0.012048383509297158,-0.003633990943475334,0.009777537664914843,-0.008192795157028318,-0.0010658220449662388,0.020227816969401666
C3,0.009276880615807757,0.009453583103727905,-0.057492979151791204,0.015277868704501384,0.023615030781070474,-0.00013441560005872036,-0.012270139936807496,-0.2601614298415364,0.023615030781070474,-0.027658034254353724,0.0233922821759713,0.023583209551770592,0.023421732590624657,0.023424103405271183,0.02297860619507283,0.022151254233275904,0.00986825972352144,0.009541934347687978,-0.014549269478590436,-0.013033066421060427,0.014802921079649678,-0.004321609441544148,-0.008445161109036535,-0.04274781212566234,0.023358090132024896,0.0233922821759713,-0.042377534420941027,-0.006986126475141742,-0.0582364716156543,-0.024227089234277664,-0.07951401859721055,0.008481719420167093,0.008864574810660745,-0.002694339401141888,0.015118762558001974,0.020755861773374143,0.013466429449054632,0.019603185074638815,0.00465202590521001,0.02320135480017201,0.02313771234157224,0.023615030781070474,0.02332626890272501,-0.020122525327409997,0.023389911361324775,0.0011467951084845483,0.014202387839173419,-0.012224240664638961,0.009836438494221559,0.00965973600630141,0.02332389808807849,0.023676302425023717,-0.03649311223026242,0.023615030781070474,0.02355138832247071,0.021896684398876844,0.011420156598607992,0.010065306566493789,-0.005605347998040799,0.018648548195642354,-0.005045722523693034,0.014102854035052273,0.005514716832165263,0.014914295382199263
T7,0.0092872461280236,0.009463586244378477,0.01913538485941798,-0.04671185033210098,-0.03436284559432272,0.021074654753364484,0.02138555169284597,0.02335610013346902,-0.6200540031367582,0.0,0.023170317380693764,0.02354565994081244,-0.026873538037833267,0.023827166860901448,-0.005113855113112472,0.021887896966954947,0.00987693504315727,0.009522366283163438,0.023232874474046875,0.022449022279848886,0.014574382626492969,0.02357504996020492,0.023576938487488996,0.022073679719730212,0.023700164146911146,0.023576938487488996,0.013004789710812915,0.022513467900486077,0.021074654753364484,0.01578858036502644,0.012316661683928674,-0.07773347208436358,0.008875785856528883,0.013724196284373715,0.015759190345633958,0.02086325903576489,0.013290073685470076,0.019352446158869798,0.023045203193987535,-0.014385519877665105,0.023139038834017207,-0.20589945784850558,0.023324821586792468,0.023262264493439357,0.023793999786940814,0.022638582087192303,0.023543771413528362,0.002660052130642373,0.009786876457695754,0.009669316380125834,0.02329354304011591,0.00974635130001352,0.023232874474046875,0.024014838140960785,0.023608217034165553,0.021731504233572167,0.02276369627389853,0.02295136755395787,0.021416830239522528,0.018414089758573105,0.009757486438303275,0.013915644619001206,0.02117604450253046,0.021393105801982275
TP9,0.0,0.0,-0.07543308230429335,0.0,0.0,-0.07185320721188622,0.0,-0.0391229206527352,0.0,1.0,-0.07891445610872154,-0.029173958912691707,0.0,0.0,0.0,0.0,-0.014786801092734154,-0.028947107461588642,-0.08512401710141554,0.0,0.0,0.0,0.0,-0.028374672367138514,0.0,0.0,0.0,0.0,0.0,0.0,-0.058045117569744384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04236218691431947,-0.07322791373940406,-0.010739625277221429,0.0,-0.022779666548266127,-0.07287602866685969,0.0,-0.04236218691431947,0.0,-0.0033241697286637752,-0.02940611683048724,0.0,-0.014319500369628571,-0.02122354519069949,0.0,0.0,0.0,0.0,-0.03357003491323429,0.0,0.0,0.0,-0.06009076047969132,0.0,0.0,-0.0639429236442558
