,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.075,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.075,0.0,0.0
Fz,0.011494252873563218,0.1896551724137931,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.20114942528735633,0.0,0.011494252873563218,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.09195402298850575,0.0,0.0,0.0,0.011494252873563218,0.011494252873563218,0.0,0.0
F7,0.0,0.0,0.041025641025641026,0.0,0.0,0.04205128205128205,0.0,0.04205128205128205,0.04205128205128205,0.0,0.0,0.020512820512820513,0.0,0.0,0.008205128205128205,0.0,0.0,0.0,0.0,0.0,0.04205128205128205,0.0,0.028717948717948718,0.019487179487179488,0.0,0.02564102564102564,0.0,0.04205128205128205,0.036923076923076927,0.0,0.0,0.0,0.04,0.0,0.0,0.04205128205128205,0.04205128205128205,0.04205128205128205,0.0,0.0,0.04205128205128205,0.0,0.04205128205128205,0.0,0.02666666666666667,0.04205128205128205,0.04205128205128205,0.04205128205128205,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.04205128205128205,0.0,0.038974358974358976,0.0,0.0,0.04205128205128205,0.04205128205128205
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.40086206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0368705035971223,0.0,0.0,0.044064748201438846,0.0,0.044964028776978415,0.04226618705035971,0.0,0.0,0.017985611510791366,0.0,0.0,0.008093525179856115,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.026079136690647483,0.0170863309352518,0.0,0.022482014388489208,0.0,0.044964028776978415,0.03237410071942446,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.04226618705035971,0.044964028776978415,0.03776978417266187,0.0,0.0,0.044964028776978415,0.0,0.044964028776978415,0.0,0.030575539568345324,0.044964028776978415,0.044964028776978415,0.044964028776978415,0.0368705035971223,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.03507194244604316,0.0,0.0,0.039568345323741004,0.044964028776978415
C3,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
T7,0.0,0.0,0.03125,0.0,0.0,0.038109756097560975,0.0,0.04878048780487805,0.041920731707317076,0.0,0.0,0.01524390243902439,0.0,0.0,0.011432926829268292,0.0,0.0,0.0,0.0,0.0,0.04954268292682927,0.0,0.025152439024390245,0.014481707317073171,0.0,0.019054878048780487,0.0,0.04954268292682927,0.027439024390243903,0.0,0.0,0.0,0.03353658536585366,0.0,0.0,0.041920731707317076,0.04878048780487805,0.035823170731707314,0.0,0.0,0.04954268292682927,0.0,0.04573170731707317,0.0,0.03125,0.04954268292682927,0.04954268292682927,0.04954268292682927,0.03125,0.0,0.0,0.0,0.0,0.0,0.04801829268292683,0.0,0.03048780487804878,0.0,0.0,0.037347560975609755,0.04573170731707317
TP9,0.0,0.0,0.033884297520661154,0.0,0.0,0.04049586776859504,0.0,0.04628099173553719,0.045454545454545456,0.0,0.0,0.01652892561983471,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.0,0.02727272727272727,0.015702479338842976,0.0,0.02066115702479339,0.0,0.04628099173553719,0.02975206611570248,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.045454545454545456,0.04628099173553719,0.03884297520661157,0.0,0.0,0.04628099173553719,0.0,0.04628099173553719,0.0,0.026446280991735537,0.04628099173553719,0.04628099173553719,0.04628099173553719,0.033884297520661154,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.03305785123966942,0.0,0.0,0.04049586776859504,0.04214876033057851
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
