,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07954545454545454,0.0,0.019886363636363636,0.08522727272727272,0.06534090909090909,0.0,0.019886363636363636,0.0,0.0,0.08522727272727272,0.0,0.019886363636363636,0.0,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886363636363636,0.0,0.0,0.0,0.019886363636363636,0.08522727272727272,0.011363636363636364,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522727272727272,0.0,0.08522727272727272,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.048295454545454544,0.0,0.08522727272727272,0.0,0.0,0.0
Fz,0.0,0.06456043956043957,0.0,0.0,0.0,0.05723443223443223,0.0,0.015567765567765568,0.029304029304029304,0.0,0.0,0.0,0.03021978021978022,0.0,0.03388278388278388,0.0,0.052655677655677656,0.0,0.033424908424908424,0.0,0.0,0.0,0.03159340659340659,0.03388278388278388,0.0,0.048534798534798536,0.0,0.055860805860805864,0.0,0.0,0.0,0.0,0.03250915750915751,0.029304029304029304,0.05631868131868132,0.0,0.03388278388278388,0.03388278388278388,0.06456043956043957,0.03159340659340659,0.0260989010989011,0.0,0.06456043956043957,0.0,0.005494505494505495,0.0,0.019230769230769232,0.0,0.0,0.022893772893772892,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.03159340659340659,0.0,0.0,0.03159340659340659,0.0
F7,0.05,0.0,0.058333333333333334,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.025,0.0,0.0,0.0,0.041666666666666664,0.0,0.058333333333333334,0.0,0.0,0.0
FT9,0.04090267983074753,0.0,0.009873060648801129,0.11706629055007052,0.047954866008462625,0.0,0.012693935119887164,0.0,0.0,0.10578279266572638,0.0,0.011283497884344146,0.0,0.10296191819464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009873060648801129,0.0,0.0,0.0,0.01692524682651622,0.07193229901269393,0.005641748942172073,0.11988716502115655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156558533145275,0.0,0.09873060648801128,0.0,0.0,0.0,0.0,0.0028208744710860366,0.0,0.0,0.004231311706629055,0.0,0.0,0.0,0.03385049365303244,0.0,0.07193229901269393,0.0,0.0,0.0
FC5,0.05454545454545454,0.0,0.0022727272727272726,0.07954545454545454,0.2409090909090909,0.0,0.0022727272727272726,0.0,0.0,0.07954545454545454,0.0,0.0022727272727272726,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.01818181818181818,0.0022727272727272726,0.06818181818181818,0.0022727272727272726,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.04318181818181818,0.0,0.07954545454545454,0.0,0.0,0.0
FC1,0.0,0.058711217183770883,0.0,0.0,0.0,0.06062052505966587,0.0,0.016229116945107397,0.03054892601431981,0.0,0.0,0.0,0.031503579952267304,0.0,0.03436754176610979,0.0,0.05250596658711217,0.0,0.03484486873508353,0.0,0.0,0.0,0.03293556085918854,0.03532219570405728,0.0,0.050596658711217185,0.0,0.051073985680190934,0.0,0.0,0.0,0.0,0.03389021479713604,0.03054892601431981,0.050119331742243436,0.0,0.03532219570405728,0.03532219570405728,0.05918854415274463,0.03293556085918854,0.02720763723150358,0.0,0.059665871121718374,0.0,0.005727923627684964,0.0,0.020047732696897375,0.0,0.0,0.02386634844868735,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.03293556085918854,0.0,0.0,0.03293556085918854,0.0
C3,0.044444444444444446,0.0,0.05185185185185185,0.07407407407407407,0.0,0.0,0.06666666666666667,0.0,0.0,0.07407407407407407,0.0,0.05925925925925926,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.02962962962962963,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.037037037037037035,0.0,0.05185185185185185,0.0,0.0,0.0
T7,0.0,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.0,0.03687150837988827,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.03798882681564246,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.0,0.0,0.0,0.03798882681564246,0.03798882681564246,0.03798882681564246,0.0,0.03798882681564246,0.03798882681564246,0.03798882681564246,0.03798882681564246,0.03798882681564246,0.0,0.03798882681564246,0.0,0.013407821229050279,0.0,0.03798882681564246,0.0,0.0,0.03798882681564246,0.0,0.0,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.0,0.0,0.03798882681564246,0.0
TP9,0.0,0.04015056461731493,0.0,0.0,0.0,0.04015056461731493,0.0,0.02132998745294856,0.039523212045169384,0.0,0.0,0.0,0.039523212045169384,0.0,0.04015056461731493,0.0,0.04015056461731493,0.0,0.04015056461731493,0.0,0.0,0.0,0.04015056461731493,0.04015056461731493,0.0,0.04015056461731493,0.0,0.04015056461731493,0.0,0.0,0.0,0.0,0.04015056461731493,0.039523212045169384,0.04015056461731493,0.0,0.04015056461731493,0.04015056461731493,0.04015056461731493,0.03889585947302384,0.035759096612296114,0.0,0.04015056461731493,0.0,0.0075282308657465494,0.0,0.026348808030112924,0.0,0.0,0.03136762860727729,0.0,0.0,0.037641154328732745,0.0,0.0,0.0,0.04015056461731493,0.0,0.0,0.04015056461731493,0.0
CP5,0.03780964797913951,0.0,0.009126466753585397,0.0938722294654498,0.04432855280312908,0.0,0.011734028683181226,0.0,0.0,0.15384615384615385,0.0,0.010430247718383311,0.0,0.09517601043024772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009126466753585397,0.0,0.0,0.0,0.01564537157757497,0.06649282920469361,0.005215123859191656,0.10691003911342895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15645371577574968,0.0,0.08213820078226858,0.0,0.0,0.0,0.0,0.002607561929595828,0.0,0.0,0.003911342894393742,0.0,0.0,0.0,0.03129074315514994,0.0,0.06388526727509779,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.046875,0.0,0.0546875,0.0703125,0.0,0.0,0.0703125,0.0,0.0,0.0703125,0.0,0.0625,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0703125,0.0703125,0.03125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0546875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0390625,0.0,0.0546875,0.0,0.0,0.0
P3,0.0,0.04041641151255358,0.0,0.0,0.0,0.04041641151255358,0.0,0.020820575627679118,0.03735456215554195,0.0,0.0,0.0,0.039804041641151255,0.0,0.04041641151255358,0.0,0.04041641151255358,0.0,0.04041641151255358,0.0,0.0,0.0,0.03919167176974893,0.04041641151255358,0.0,0.04041641151255358,0.0,0.04041641151255358,0.0,0.0,0.0,0.0,0.04041641151255358,0.0385793018983466,0.04041641151255358,0.0,0.04041641151255358,0.04041641151255358,0.04041641151255358,0.04041641151255358,0.03490508266993264,0.0,0.04041641151255358,0.0,0.007348438456827924,0.0,0.025719534598897736,0.0,0.0,0.03061849357011635,0.0,0.0,0.03919167176974893,0.0,0.0,0.0,0.04041641151255358,0.0,0.0,0.039804041641151255,0.0
P7,0.04360902255639098,0.0,0.010526315789473684,0.10676691729323308,0.05112781954887218,0.0,0.013533834586466165,0.0,0.0,0.11127819548872181,0.0,0.012030075187969926,0.0,0.10827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.01804511278195489,0.07669172932330827,0.006015037593984963,0.11127819548872181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11127819548872181,0.0,0.09323308270676692,0.0,0.0,0.0,0.0,0.0030075187969924814,0.0,0.0,0.004511278195488722,0.0,0.0,0.0,0.03609022556390978,0.0,0.07218045112781955,0.0,0.0,0.0
O1,0.0,0.04090657822001106,0.0,0.0,0.0,0.04090657822001106,0.0,0.018794914317302378,0.035378662244333885,0.0,0.0,0.0,0.03648424543946932,0.0,0.056937534549474846,0.017136539524599224,0.040353786622443336,0.0,0.03814262023217247,0.0,0.0,0.0,0.03814262023217247,0.03980099502487562,0.0,0.040353786622443336,0.0,0.04090657822001106,0.0,0.0,0.0,0.0,0.03924820342730791,0.035378662244333885,0.04090657822001106,0.0,0.03980099502487562,0.040353786622443336,0.04090657822001106,0.037037037037037035,0.03150912106135987,0.0,0.04090657822001106,0.0,0.006633499170812604,0.0,0.02321724709784411,0.0,0.0,0.027639579878385848,0.0,0.0,0.035931453841901606,0.0,0.0,0.0,0.03814262023217247,0.0,0.0,0.03814262023217247,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145833333333334,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
