,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.06802721088435375,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.047619047619047616,0.0,0.04081632653061224,0.06802721088435375,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.06802721088435375,0.06802721088435375,0.061224489795918366,0.0,0.0,0.0,0.06802721088435375,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06802721088435375,0.0,0.0
Fz,0.0,0.04879679144385027,0.04946524064171123,0.04946524064171123,0.046122994652406414,0.0,0.0,0.0,0.0,0.04946524064171123,0.0,0.04946524064171123,0.0,0.04946524064171123,0.047459893048128345,0.04879679144385027,0.04144385026737968,0.0,0.0,0.04879679144385027,0.03074866310160428,0.026737967914438502,0.0,0.03943850267379679,0.0,0.0,0.03877005347593583,0.0,0.0,0.04478609625668449,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946524064171123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.029411764705882353,0.0,0.038101604278074866,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
F7,0.0,0.04013015184381779,0.07917570498915401,0.07429501084598698,0.039045553145336226,0.0,0.0,0.0,0.0,0.04229934924078091,0.0,0.07754880694143167,0.0,0.05911062906724512,0.039587852494577004,0.04121475054229935,0.033622559652928416,0.0,0.0,0.04175704989154013,0.024945770065075923,0.021691973969631236,0.0,0.031995661605206074,0.0,0.0,0.031453362255965296,0.0,0.0,0.03850325379609545,0.0,0.0,0.0368763557483731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06453362255965293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03036876355748373,0.02386117136659436,0.0,0.03091106290672451,0.0,0.0,0.0,0.037418655097613884,0.0596529284164859
FT9,0.0,0.040793825799338476,0.07386990077177508,0.07497243660418963,0.03914002205071665,0.0,0.0,0.0,0.0,0.04189636163175303,0.0,0.07497243660418963,0.0,0.05898566703417861,0.0402425578831312,0.041345093715545754,0.034178610804851156,0.0,0.0,0.041345093715545754,0.025358324145534728,0.022050716648291068,0.0,0.03252480705622933,0.0,0.0,0.03197353914002205,0.0,0.0,0.038037486218302094,0.0,0.0,0.037486218302094816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449834619625137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030871003307607496,0.024255788313120176,0.0,0.031422271223814774,0.0,0.0,0.0,0.038037486218302094,0.06174200661521499
FC5,0.0,0.04816824966078698,0.048846675712347354,0.048846675712347354,0.04816824966078698,0.0,0.0,0.0,0.0,0.048846675712347354,0.0,0.048846675712347354,0.0,0.048846675712347354,0.048846675712347354,0.048846675712347354,0.04206241519674356,0.0,0.0,0.048846675712347354,0.031207598371777476,0.027137042062415198,0.0,0.04002713704206241,0.0,0.0,0.03934871099050204,0.0,0.0,0.046811397557666216,0.0,0.0,0.044097693351424695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048846675712347354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037991858887381276,0.029850746268656716,0.0,0.03867028493894165,0.0,0.0,0.0,0.04341926729986431,0.04341926729986431
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01125,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.0,0.0,0.0,0.10625,0.0,0.0,0.0,0.0,0.0,0.01625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.04,0.0,0.0075,0.1025,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.1075,0.085,0.0725,0.0,0.0,0.0,0.10125,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.01625,0.0,0.0
TP9,0.01164294954721863,0.0,0.0,0.0,0.0,0.0,0.0,0.09961190168175937,0.10478654592496765,0.0,0.0,0.0,0.10219922380336352,0.0,0.0,0.0,0.0,0.0,0.016817593790426907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234152652005175,0.04139715394566624,0.0,0.007761966364812419,0.10608020698576973,0.0,0.0,0.00646830530401035,0.0,0.0,0.0,0.0,0.0724450194049159,0.0,0.0,0.10478654592496765,0.08796895213454076,0.07503234152652005,0.0,0.0,0.0,0.10219922380336352,0.00258732212160414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009055627425614488,0.016817593790426907,0.0,0.0
CP5,0.0,0.047865459249676584,0.0517464424320828,0.050452781371280724,0.04657179818887452,0.0,0.0,0.0,0.0,0.05109961190168176,0.0,0.05109961190168176,0.0,0.05109961190168176,0.04721862871927555,0.04915912031047866,0.040103492884864166,0.0,0.0,0.04980595084087969,0.029754204398447608,0.0258732212160414,0.0,0.03816300129366106,0.0,0.0,0.037516170763260026,0.0,0.0,0.04592496765847348,0.0,0.0,0.04398447606727038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517464424320828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622250970245795,0.028460543337645538,0.0,0.03686934023285899,0.0,0.0,0.0,0.04463130659767141,0.04463130659767141
