,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.08974358974358974,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0641025641025641,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08974358974358974,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03954214360041623,0.029136316337148804,0.04058272632674298,0.0,0.0,0.04058272632674298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058272632674298,0.0,0.0,0.04058272632674298,0.04058272632674298,0.0,0.0,0.0,0.0,0.0,0.0,0.04058272632674298,0.03954214360041623,0.0,0.0,0.0,0.04058272632674298,0.04058272632674298,0.0,0.04058272632674298,0.03954214360041623,0.04058272632674298,0.0,0.0,0.04058272632674298,0.0,0.04058272632674298,0.0,0.030176899063475548,0.0,0.04058272632674298,0.0,0.0,0.04058272632674298,0.04058272632674298,0.0,0.0,0.04058272632674298,0.023933402705515087,0.036420395421436005,0.031217481789802288,0.0,0.0,0.04058272632674298,0.04058272632674298
FC5,0.0,0.0,0.0,0.035398230088495575,0.10240202275600506,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0037926675094816687,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.025284450063211124,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.017699115044247787,0.03286978508217446,0.02654867256637168,0.0,0.0,0.035398230088495575,0.035398230088495575
FC1,0.0,0.0,0.0,0.02660300136425648,0.019099590723055934,0.0470668485675307,0.0,0.0,0.040927694406548434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.038881309686221006,0.0470668485675307,0.0,0.0,0.0,0.0,0.0,0.0,0.04638472032742155,0.02796725784447476,0.0,0.0,0.0,0.038881309686221006,0.03615279672578445,0.0,0.045702592087312414,0.036834924965893585,0.045702592087312414,0.0,0.0,0.047748976807639835,0.0,0.036834924965893585,0.0,0.019781718963165076,0.0,0.04365620736698499,0.0,0.0,0.047748976807639835,0.04638472032742155,0.0,0.0,0.045020463847203276,0.023192360163710776,0.02660300136425648,0.02660300136425648,0.0,0.0,0.04433833560709413,0.0470668485675307
C3,0.01856763925729443,0.0,0.0,0.0,0.0,0.0,0.3050397877984085,0.0,0.0,0.0,0.1724137931034483,0.0,0.023872679045092837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.0,0.01856763925729443,0.013262599469496022,0.0,0.0,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.0,0.0,0.30238726790450926,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015915119363395226,0.01856763925729443,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.028739867354458364,0.020633750921149593,0.04421518054532056,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421518054532056,0.0,0.0,0.0397936624907885,0.04421518054532056,0.0,0.0,0.0,0.0,0.0,0.0,0.04421518054532056,0.03021370670596905,0.0,0.0,0.0,0.04200442151805453,0.039056742815033164,0.0,0.04421518054532056,0.03831982313927782,0.04421518054532056,0.0,0.0,0.04421518054532056,0.0,0.0397936624907885,0.0,0.021370670596904937,0.0,0.043478260869565216,0.0,0.0,0.04421518054532056,0.04421518054532056,0.0,0.0,0.04421518054532056,0.025055268975681652,0.028739867354458364,0.028739867354458364,0.0,0.0,0.04421518054532056,0.04421518054532056
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
