,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06999457406402604,0.0,0.0,0.0,0.0,0.04449267498643516,0.041237113402061855,0.0,0.0,0.03581117742810635,0.04666304937601736,0.048833423765599564,0.0,0.03581117742810635,0.0,0.032013022246337494,0.0,0.0363537710255019,0.0,0.0,0.0,0.03689636462289745,0.0,0.0,0.02984264785675529,0.0,0.0,0.0,0.0,0.037438958220293,0.06348345089527943,0.015735214324470972,0.0,0.0,0.03472599023331525,0.0,0.0,0.0,0.02278893109061313,0.0,0.0,0.05697232772653283,0.0,0.05860010851871948,0.0,0.05154639175257732,0.0,0.02170374389582203,0.0363537710255019,0.0,0.0,0.03689636462289745,0.0,0.0,0.0,0.0,0.0,0.03472599023331525,0.07107976125881714,0.0,0.0
Fz,0.0,0.04536082474226804,0.0,0.03917525773195876,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.024742268041237112,0.0,0.03505154639175258,0.0,0.04742268041237113,0.0,0.03917525773195876,0.04742268041237113,0.0,0.0,0.0,0.0,0.0,0.0,0.04329896907216495,0.04742268041237113,0.0,0.0,0.0,0.0,0.04742268041237113,0.04742268041237113,0.0,0.04742268041237113,0.04742268041237113,0.04742268041237113,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.04742268041237113,0.0,0.0,0.016494845360824743,0.0,0.0,0.04742268041237113,0.04536082474226804,0.0,0.0,0.04742268041237113,0.04742268041237113
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.009269356597600873,0.0,0.07906215921483097,0.0,0.0,0.0,0.004362050163576881,0.025627044711014176,0.0,0.0,0.0,0.03271537622682661,0.0,0.030534351145038167,0.0,0.03544165757906216,0.0,0.03816793893129771,0.03653217011995638,0.0,0.0,0.0,0.0,0.0,0.0,0.04362050163576881,0.03925845147219193,0.0,0.0,0.0,0.0,0.03980370774263904,0.03489640130861505,0.0,0.03871319520174482,0.04143947655398037,0.03925845147219193,0.0,0.0,0.0,0.0,0.06652126499454744,0.0,0.0027262813522355507,0.0,0.07088331515812432,0.0,0.0,0.0430752453653217,0.0,0.0,0.03435114503816794,0.0,0.0,0.07960741548527808,0.027808069792802616,0.0,0.0,0.03653217011995638,0.0697928026172301
FC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04744525547445255,0.0,0.0,0.0,0.0,0.07360097323600973,0.03467153284671533,0.0,0.0,0.031630170316301706,0.05900243309002433,0.06386861313868614,0.0,0.03953771289537713,0.0,0.03223844282238443,0.0,0.0340632603406326,0.0,0.0,0.0,0.03527980535279805,0.0,0.0,0.030413625304136254,0.0,0.0,0.0,0.0,0.03467153284671533,0.04318734793187348,0.01338199513381995,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.025547445255474453,0.0,0.0,0.06386861313868614,0.0,0.060218978102189784,0.0,0.05535279805352798,0.0,0.024330900243309004,0.0364963503649635,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.03102189781021898,0.052311435523114354,0.0006082725060827251,0.0
C3,0.0494148244473342,0.0,0.0,0.0,0.0,0.03836150845253576,0.04876462938881664,0.0,0.0,0.04291287386215865,0.046163849154746424,0.04681404421326398,0.0,0.04031209362808843,0.0,0.03836150845253576,0.0,0.043563068920676205,0.0,0.0,0.0,0.044213263979193757,0.0,0.0,0.03576072821846554,0.0,0.0,0.0,0.0,0.044863459037711315,0.0494148244473342,0.0188556566970091,0.0,0.0,0.03901170351105332,0.0,0.0,0.0,0.027308192457737322,0.0,0.0,0.04811443433029909,0.0,0.04876462938881664,0.0,0.045513654096228866,0.0,0.02600780234070221,0.04226267880364109,0.0,0.0,0.044213263979193757,0.0,0.0,0.0,0.0,0.0,0.04161248374512354,0.0494148244473342,0.0,0.0
T7,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.011428571428571429,0.0,0.04,0.0,0.05142857142857143,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.05142857142857143,0.045714285714285714,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.011428571428571429,0.0,0.0,0.03428571428571429,0.05142857142857143
TP9,0.0,0.01869918699186992,0.0,0.04065040650406504,0.0,0.0,0.0,0.0008130081300813008,0.046341463414634146,0.0,0.0,0.0,0.034959349593495934,0.0,0.03902439024390244,0.0,0.04796747967479675,0.0,0.04065040650406504,0.04796747967479675,0.0,0.0,0.0,0.0,0.0,0.0,0.04227642276422764,0.046341463414634146,0.0,0.0,0.0,0.0,0.04796747967479675,0.04796747967479675,0.0,0.04796747967479675,0.04796747967479675,0.04796747967479675,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.0008130081300813008,0.0,0.044715447154471545,0.0,0.0,0.04715447154471545,0.0,0.0,0.03170731707317073,0.0,0.0,0.044715447154471545,0.043089430894308944,0.0,0.0,0.04796747967479675,0.04796747967479675
CP5,0.046348314606741575,0.0,0.0,0.0,0.0,0.037921348314606744,0.046348314606741575,0.0,0.0,0.04564606741573034,0.046348314606741575,0.046348314606741575,0.0,0.04002808988764045,0.0,0.04143258426966292,0.0,0.0449438202247191,0.0,0.0,0.0,0.04424157303370786,0.0,0.0,0.038623595505617975,0.0,0.0,0.0,0.0,0.04564606741573034,0.046348314606741575,0.020365168539325844,0.0,0.0,0.038623595505617975,0.0,0.0,0.0,0.02598314606741573,0.0,0.0,0.046348314606741575,0.0,0.046348314606741575,0.0,0.04564606741573034,0.0,0.028089887640449437,0.042134831460674156,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.046348314606741575,0.0,0.0
CP1,0.047754405912450254,0.0,0.0,0.0,0.0,0.056281978396816375,0.03922683342808414,0.0,0.0,0.036384309266628764,0.061398521887436046,0.06253553155201819,0.0,0.036384309266628764,0.0,0.033541785105173395,0.0,0.03808982376350199,0.0,0.0,0.0,0.038658328595793066,0.0,0.0,0.03126776577600909,0.0,0.0,0.0,0.0,0.03922683342808414,0.04434337691870381,0.01648664013644116,0.0,0.0,0.03524729960204662,0.0,0.0,0.0,0.023877202956225127,0.0,0.0,0.06083001705514497,0.0,0.059124502558271744,0.0,0.05230244457077885,0.0,0.02274019329164298,0.03808982376350199,0.0,0.0,0.038658328595793066,0.0,0.0,0.0,0.0,0.0,0.03581580443433769,0.05173393973848778,0.0,0.0
