,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05190311418685121,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.05536332179930796,0.031141868512110725,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.0,0.02768166089965398,0.02768166089965398,0.0,0.058823529411764705,0.058823529411764705,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.02768166089965398,0.0
Fz,0.0,0.04827586206896552,0.04551724137931035,0.043448275862068966,0.0,0.0,0.04896551724137931,0.0,0.0,0.0,0.0,0.04896551724137931,0.04896551724137931,0.04896551724137931,0.0,0.03310344827586207,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896551724137931,0.0,0.04827586206896552,0.030344827586206897,0.0,0.0,0.04896551724137931,0.02413793103448276,0.0,0.04896551724137931,0.0,0.0,0.04275862068965517,0.0,0.0,0.0,0.0,0.04896551724137931,0.021379310344827585,0.0,0.0,0.044137931034482755,0.04896551724137931,0.0,0.046206896551724136,0.0,0.034482758620689655,0.0,0.0,0.04896551724137931,0.0,0.0
F7,0.0,0.03285420944558522,0.10420944558521561,0.03593429158110883,0.0,0.0,0.054928131416837785,0.0,0.0,0.002053388090349076,0.0,0.05595482546201232,0.056981519507186856,0.058521560574948665,0.0,0.033880903490759756,0.0,0.034394250513347026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06365503080082136,0.0,0.033880903490759756,0.022587268993839837,0.0,0.0,0.055441478439425054,0.017453798767967144,0.0,0.04209445585215606,0.0,0.0,0.04055441478439425,0.0,0.0,0.0,0.0,0.033367556468172486,0.01591375770020534,0.0,0.0,0.030800821355236138,0.05595482546201232,0.0,0.03696098562628337,0.0,0.02566735112936345,0.0,0.0,0.05595482546201232,0.0,0.0
FT9,0.0,0.04344729344729345,0.04985754985754986,0.049145299145299144,0.0,0.0,0.04985754985754986,0.0,0.0,0.0,0.0,0.04985754985754986,0.04985754985754986,0.04985754985754986,0.0,0.03418803418803419,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985754985754986,0.0,0.04487179487179487,0.03133903133903134,0.0,0.0,0.04985754985754986,0.02207977207977208,0.0,0.045584045584045586,0.0,0.0,0.04985754985754986,0.0,0.0,0.0,0.0,0.04415954415954416,0.02207977207977208,0.0,0.0,0.03917378917378917,0.04985754985754986,0.0,0.04415954415954416,0.0,0.03561253561253561,0.0,0.0,0.04985754985754986,0.0,0.0
FC5,0.011560693641618497,0.0,0.0,0.0,0.13222543352601157,0.07225433526011561,0.0,0.07442196531791907,0.049132947976878616,0.044797687861271675,0.05708092485549133,0.0,0.0,0.0,0.0,0.0,0.03901734104046243,0.0,0.04696531791907514,0.0,0.0,0.0,0.05708092485549133,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.0,0.015895953757225433,0.0,0.01083815028901734,0.02023121387283237,0.0,0.06213872832369942,0.07225433526011561,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08453757225433527,0.0,0.0,0.0,0.0,0.007947976878612716,0.0
FC1,0.011602610587382161,0.0,0.0,0.0,0.07034082668600435,0.09499637418419145,0.0,0.07106598984771574,0.05656272661348803,0.032632342277012324,0.05366207396664249,0.0,0.0,0.0,0.0,0.0,0.048585931834662796,0.0,0.04713560551124003,0.0,0.0,0.0,0.05728788977519942,0.0,0.0,0.0,0.0,0.0,0.05801305293691081,0.0,0.03625815808556925,0.0,0.0,0.0,0.0,0.0,0.0,0.022480058013052938,0.0,0.023205221174764323,0.03698332124728064,0.0,0.08049311094996374,0.06018854242204496,0.0,0.046410442349528645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411892675852067,0.0,0.0,0.0,0.0,0.007976794778825236,0.0
C3,0.0,0.030669546436285097,0.04708423326133909,0.03023758099352052,0.0,0.0,0.07775377969762419,0.0,0.0,0.00043196544276457883,0.0,0.042764578833693306,0.0734341252699784,0.06911447084233262,0.0,0.02591792656587473,0.0,0.031101511879049675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386609071274298,0.0,0.030669546436285097,0.01900647948164147,0.0,0.0,0.06349892008639309,0.01511879049676026,0.0,0.052699784017278616,0.0,0.0,0.04449244060475162,0.0,0.0,0.0,0.0,0.030669546436285097,0.013390928725701945,0.0,0.0,0.04103671706263499,0.06220302375809935,0.0,0.04449244060475162,0.0,0.02159827213822894,0.0,0.0,0.05874730021598272,0.0,0.0
T7,0.011904761904761904,0.0,0.0,0.0,0.0744047619047619,0.07366071428571429,0.0,0.10639880952380952,0.052083333333333336,0.031994047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04836309523809524,0.0,0.0,0.0,0.058779761904761904,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.03720238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.01636904761904762,0.0,0.010416666666666666,0.022321428571428572,0.0,0.0744047619047619,0.06398809523809523,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10863095238095238,0.0,0.0,0.0,0.0,0.00818452380952381,0.0
TP9,0.014207650273224045,0.0,0.0,0.0,0.07103825136612021,0.08524590163934426,0.0,0.073224043715847,0.08415300546448087,0.014207650273224045,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.06994535519125683,0.0,0.04262295081967213,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.06120218579234973,0.0,0.03715846994535519,0.0,0.0,0.0,0.0,0.0,0.0,0.014207650273224045,0.0,0.019672131147540985,0.040437158469945354,0.0,0.08524590163934426,0.05573770491803279,0.0,0.034972677595628415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306010928961749,0.0,0.0,0.0,0.0,0.012021857923497269,0.0
CP5,0.01125,0.0,0.0025,0.0,0.0825,0.05875,0.0,0.05625,0.01875,0.13,0.06625,0.0,0.01625,0.0225,0.0,0.0,0.00125,0.0,0.05,0.0,0.0,0.0,0.0525,0.03125,0.0,0.0,0.0,0.0,0.0475,0.0275,0.0375,0.0,0.0,0.0,0.0,0.00125,0.0,0.0175,0.0,0.0,0.0,0.0375,0.04125,0.05875,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.00875,0.0,0.0,0.05875,0.0,0.0,0.0,0.00375,0.0,0.0
