,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05624404194470925,0.0,0.0,0.0,0.0,0.0,0.028598665395614873,0.0,0.0,0.057197330791229746,0.057197330791229746,0.057197330791229746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908484270734033,0.03908484270734033,0.0,0.0,0.0,0.0,0.0,0.0,0.05624404194470925,0.0,0.057197330791229746,0.055290753098188754,0.057197330791229746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433746425166826,0.0,0.057197330791229746,0.0,0.057197330791229746,0.0,0.04194470924690181,0.057197330791229746,0.0,0.057197330791229746,0.0,0.0,0.057197330791229746,0.0,0.0,0.0,0.0,0.057197330791229746,0.0,0.0
Fz,0.0,0.07355242566510173,0.0,0.006259780907668232,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.07668231611893583,0.0,0.0,0.0,0.0,0.00782472613458529,0.0,0.0,0.0,0.0,0.0,0.07355242566510173,0.053208137715179966,0.0,0.009389671361502348,0.06103286384976526,0.06259780907668232,0.0,0.03912363067292645,0.0,0.0,0.07198748043818466,0.0,0.001564945226917058,0.0,0.06885758998435054,0.0,0.0,0.0,0.0,0.0,0.07668231611893583,0.0,0.07668231611893583,0.07668231611893583,0.0,0.0,0.0,0.07355242566510173,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08196721311475409,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.01639344262295082,0.0,0.08196721311475409,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.08196721311475409,0.08196721311475409,0.0,0.0,0.0,0.08196721311475409,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.053703703703703705,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.04814814814814815,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.07126948775055679,0.0,0.0,0.0,0.0,0.0,0.0,0.06904231625835189,0.0,0.0,0.0,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.066815144766147,0.0,0.0,0.066815144766147,0.07126948775055679,0.0,0.0467706013363029,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.07126948775055679,0.07126948775055679,0.0,0.0,0.0,0.07126948775055679,0.0
CP5,0.054694621695533276,0.0,0.0,0.0,0.0,0.0,0.027347310847766638,0.0,0.0,0.05834092980856882,0.05834092980856882,0.056517775752051046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037374658158614404,0.03828623518687329,0.0,0.0,0.0,0.0,0.0,0.0,0.054694621695533276,0.0,0.05834092980856882,0.0528714676390155,0.059252506836827715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054694621695533276,0.0,0.059252506836827715,0.0,0.059252506836827715,0.0,0.040109389243391066,0.056517775752051046,0.0,0.059252506836827715,0.0,0.0,0.056517775752051046,0.0,0.0,0.0,0.0,0.05834092980856882,0.0,0.0
