,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06592292089249494,0.0,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.056795131845841784,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.0,0.0,0.0,0.02636916835699797,0.0,0.0,0.06693711967545639,0.0,0.06288032454361055,0.06693711967545639,0.0,0.03955375253549696,0.0,0.06288032454361055,0.0,0.0,0.0,0.04563894523326572,0.028397565922920892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.061866125760649086,0.0,0.036511156186612576,0.06693711967545639,0.0,0.06693711967545639,0.0,0.0,0.0
Fz,0.0,0.06063618290258449,0.06262425447316103,0.0437375745526839,0.06262425447316103,0.0,0.0,0.0,0.0,0.008946322067594433,0.0,0.05964214711729622,0.0,0.06262425447316103,0.0268389662027833,0.04970178926441352,0.004970178926441352,0.05964214711729622,0.0,0.06262425447316103,0.05765407554671968,0.0,0.006958250497017893,0.05268389662027833,0.04473161033797217,0.0,0.002982107355864811,0.0,0.0,0.06262425447316103,0.0,0.0,0.039761431411530816,0.0,0.0,0.0,0.0,0.0,0.030815109343936383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009940357852882704,0.0009940357852882703,0.0,0.004970178926441352,0.0,0.0,0.0,0.06262425447316103,0.0,0.0,0.05268389662027833,0.0,0.0,0.005964214711729622,0.0
F7,0.0,0.049441786283891544,0.08133971291866028,0.03508771929824561,0.0773524720893142,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.05901116427432217,0.0,0.06539074960127592,0.023923444976076555,0.043859649122807015,0.003987240829346092,0.05502392344497608,0.0,0.07097288676236045,0.051834130781499205,0.0,0.005582137161084529,0.04704944178628389,0.03588516746411483,0.0,0.0023923444976076554,0.0,0.0,0.07177033492822966,0.0,0.0,0.03269537480063796,0.0,0.0,0.0,0.0,0.0,0.025518341307814992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0007974481658692185,0.0,0.003987240829346092,0.0,0.0,0.0,0.08213716108452951,0.0,0.0,0.05342902711323764,0.0,0.0,0.004784688995215311,0.0
FT9,0.0,0.05472636815920398,0.055970149253731345,0.053482587064676616,0.055970149253731345,0.0,0.0,0.0,0.0,0.011194029850746268,0.0,0.055970149253731345,0.0,0.055970149253731345,0.033582089552238806,0.053482587064676616,0.006218905472636816,0.055970149253731345,0.0,0.055970149253731345,0.055970149253731345,0.0,0.008706467661691543,0.0472636815920398,0.053482587064676616,0.0,0.0037313432835820895,0.0,0.0,0.055970149253731345,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.03855721393034826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0012437810945273632,0.0,0.006218905472636816,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.055970149253731345,0.0,0.0,0.007462686567164179,0.0
FC5,0.0,0.05004035512510089,0.07828894269572235,0.03551251008878128,0.0774818401937046,0.0,0.0,0.0,0.0,0.007263922518159807,0.0,0.05972558514931396,0.0,0.06618240516545601,0.024213075060532687,0.04439063761097659,0.004035512510088781,0.05569007263922518,0.0,0.07183212267958031,0.0516545601291364,0.0,0.005649717514124294,0.047619047619047616,0.03631961259079903,0.0,0.002421307506053269,0.0,0.0,0.07102502017756256,0.0,0.0,0.033091202582728005,0.0,0.0,0.0,0.0,0.0,0.0258272800645682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009685230024213076,0.0008071025020177562,0.0,0.004035512510088781,0.0,0.0,0.0,0.07828894269572235,0.0,0.0,0.05407586763518967,0.0,0.0,0.004842615012106538,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.09399477806788512,0.04873803307223673,0.0,0.0,0.0,0.04003481288076589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670147954743255,0.0,0.0,0.0,0.022628372497824196,0.0,0.0,0.060922541340295906,0.0,0.053959965187119235,0.08790252393385553,0.0,0.033942558746736295,0.0,0.05657093124456049,0.0,0.0,0.0,0.0391644908616188,0.024369016536118365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.053959965187119235,0.0,0.031331592689295036,0.08006962576153177,0.0,0.08790252393385553,0.0,0.0,0.0
TP9,0.06285072951739619,0.0,0.0,0.0,0.0,0.0,0.0,0.06285072951739619,0.06172839506172839,0.0,0.0,0.0,0.051627384960718295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285072951739619,0.0,0.0,0.0,0.029180695847362513,0.0,0.0,0.06285072951739619,0.0,0.06285072951739619,0.06285072951739619,0.0,0.04377104377104377,0.0,0.06285072951739619,0.0,0.0,0.0,0.050505050505050504,0.031425364758698095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285072951739619,0.06285072951739619,0.0,0.04040404040404041,0.06285072951739619,0.0,0.06285072951739619,0.0,0.0,0.0
CP5,0.0,0.04186046511627907,0.046511627906976744,0.04186046511627907,0.046511627906976744,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.03255813953488372,0.013953488372093023,0.037209302325581395,0.0,0.013953488372093023,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.004651162790697674,0.0,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.027906976744186046,0.0
