,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.09475620975160993,0.05427782888684453,0.0,0.0,0.0,0.05427782888684453,0.05427782888684453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006439742410303588,0.01839926402943882,0.0,0.05427782888684453,0.05427782888684453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028518859245630176,0.050597976080956765,0.0,0.0,0.05427782888684453,0.05427782888684453,0.0,0.0,0.05427782888684453,0.05427782888684453,0.04967801287948482,0.0,0.05427782888684453,0.0,0.0,0.046918123275068994,0.05427782888684453,0.0,0.05335786568537258,0.0,0.05427782888684453,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08253500368459837,0.0,0.0,0.0,0.058953574060427415,0.05232129697862933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005158437730287398,0.014738393515106854,0.0,0.0552689756816507,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022844509948415623,0.04642593957258659,0.0,0.0,0.08400884303610906,0.08400884303610906,0.0,0.0,0.06632277081798084,0.045689019896831246,0.0397936624907885,0.0,0.05305821665438467,0.0,0.0,0.03831982313927782,0.05084745762711865,0.0,0.04937361827560796,0.0,0.05600589535740604,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.09278350515463918,0.10309278350515463,0.0,0.0,0.10309278350515463,0.10309278350515463,0.10309278350515463,0.0,0.0,0.08247422680412371,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.001321003963011889,0.0,0.0,0.0,0.0,0.011889035667107,0.2985468956406869,0.0,0.0,0.11360634081902246,0.10435931307793923,0.08850726552179657,0.0,0.0,0.08058124174372523,0.1202113606340819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963011889035667,0.0,0.0,0.0,0.0,0.0,0.0,0.003963011889035667,0.0,0.0,0.0,0.0,0.034346103038309116,0.0,0.0,0.0,0.0,0.0,0.083223249669749,0.0,0.05548216644649934,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.044764795144157814,0.0622154779969651,0.0,0.0,0.0,0.07890743550834597,0.05083459787556904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311077389984826,0.015174506828528073,0.0,0.054628224582701064,0.05235204855842185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023520485584218515,0.04779969650986343,0.0,0.0,0.07511380880121396,0.07511380880121396,0.0,0.0,0.07890743550834597,0.04628224582701062,0.0409711684370258,0.0,0.051593323216995446,0.0,0.0,0.03945371775417299,0.05235204855842185,0.0,0.05083459787556904,0.0,0.05386949924127466,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.049873203719357564,0.060016906170752324,0.0,0.0,0.0,0.058326289095519866,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0169061707523246,0.0,0.060016906170752324,0.057480980557903634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026204564666103127,0.05325443786982249,0.0,0.0,0.060016906170752324,0.060016906170752324,0.0,0.0,0.060016906170752324,0.052409129332206254,0.04564666103127642,0.0,0.060016906170752324,0.0,0.0,0.04395604395604396,0.057480980557903634,0.0,0.055790363482671176,0.0,0.057480980557903634,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0,0.014539579967689823,0.14378029079159935,0.0,0.0,0.14378029079159935,0.13247172859450726,0.10823909531502424,0.0,0.0,0.09854604200323101,0.13570274636510501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004846526655896607,0.0,0.0,0.0,0.0,0.0,0.0,0.004846526655896607,0.0,0.0,0.0,0.0,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.10177705977382875,0.0,0.06785137318255251,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0016638935108153079,0.0,0.0,0.0,0.0,0.014975041597337771,0.13643926788685523,0.0,0.0,0.13976705490848584,0.13643926788685523,0.11148086522462562,0.0,0.0,0.10149750415973377,0.129783693843594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004991680532445923,0.0,0.0,0.0,0.0,0.0,0.0,0.004991680532445923,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.1048252911813644,0.0,0.06988352745424292,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.0,0.016605166051660517,0.12546125461254612,0.0,0.0,0.12546125461254612,0.12177121771217712,0.12177121771217712,0.0,0.0,0.11254612546125461,0.12177121771217712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005535055350553505,0.0,0.0,0.0,0.0,0.0,0.0,0.005535055350553505,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.11623616236162361,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
