,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09458618543870566,0.0,0.04853764779091475,0.044803982576229,0.05538270068450529,0.0,0.08276291225886745,0.042314872433105166,0.0,0.044803982576229,0.0,0.043559427504667084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017423771001866834,0.0,0.0,0.03609209707529558,0.09520846297448662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093963907902924,0.0,0.09334163036714374,0.0,0.0,0.0,0.0,0.03235843186060983,0.0,0.04107031736154325,0.04667081518357187,0.0,0.02862476664592408,0.0,0.0,0.0,0.06596141879278158,0.015556938394523958,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06255012028869286,0.0,0.061748195669607056,0.057738572574178026,0.061748195669607056,0.0,0.061748195669607056,0.052125100240577385,0.0,0.05693664795509222,0.0,0.056134723336006415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022453889334402566,0.0,0.0,0.046511627906976744,0.06255012028869286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255012028869286,0.0,0.06255012028869286,0.0,0.0,0.0,0.0,0.04170008019246191,0.0,0.05292702485966319,0.05934242181234964,0.0,0.03688853247794707,0.0,0.0,0.0,0.061748195669607056,0.020048115477145148,0.0,0.0
FT9,0.06050420168067227,0.0,0.06050420168067227,0.05966386554621849,0.06050420168067227,0.0,0.06050420168067227,0.05126050420168067,0.0,0.05798319327731093,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.047058823529411764,0.06050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050420168067227,0.0,0.06050420168067227,0.0,0.0,0.0,0.0,0.043697478991596636,0.0,0.05546218487394958,0.058823529411764705,0.0,0.03865546218487395,0.0,0.0,0.0,0.06050420168067227,0.02100840336134454,0.0,0.0
FC5,0.06971514242878561,0.0,0.05847076461769116,0.053973013493253376,0.08395802098950525,0.0,0.060719640179910044,0.04872563718140929,0.0,0.05472263868065967,0.0,0.05247376311844078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020989505247376312,0.0,0.0,0.043478260869565216,0.0704647676161919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05922038980509745,0.0,0.068215892053973,0.0,0.0,0.0,0.0,0.038980509745127435,0.0,0.049475262368815595,0.05547226386806597,0.0,0.034482758620689655,0.0,0.0,0.0,0.05772113943028486,0.018740629685157422,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.044897959183673466,0.0020408163265306124,0.044897959183673466,0.0020408163265306124,0.044897959183673466,0.0,0.044897959183673466,0.022448979591836733,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.0,0.0,0.044897959183673466,0.0,0.036734693877551024,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.044897959183673466,0.0,0.0,0.044897959183673466,0.0
C3,0.08727034120734908,0.0,0.04921259842519685,0.046587926509186355,0.0505249343832021,0.0,0.08595800524934383,0.04461942257217848,0.0,0.045275590551181105,0.0,0.045931758530183726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.0,0.0,0.03674540682414698,0.08727034120734908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283464566929133,0.0,0.08727034120734908,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.04330708661417323,0.04921259842519685,0.0,0.030183727034120734,0.0,0.0,0.0,0.0688976377952756,0.016404199475065617,0.0,0.0
T7,0.06284658040665435,0.0,0.05822550831792976,0.054528650646950096,0.05822550831792976,0.0,0.06192236598890943,0.06192236598890943,0.0,0.05268022181146026,0.0,0.054528650646950096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025878003696857672,0.0,0.0,0.04066543438077634,0.06284658040665435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059149722735674676,0.0,0.06284658040665435,0.0,0.0,0.0,0.0,0.04621072088724584,0.0,0.05268022181146026,0.06007393715341959,0.0,0.04251386321626617,0.0,0.0,0.0,0.059149722735674676,0.02310536044362292,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.010703363914373088,0.0,0.0,0.06880733944954129,0.0,0.0,0.0,0.040774719673802244,0.0025484199796126403,0.0672782874617737,0.03109072375127421,0.040774719673802244,0.0,0.045361875637105,0.03211009174311927,0.0,0.0,0.022935779816513763,0.046890927624872576,0.0,0.03618756371049949,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.046890927624872576,0.06574923547400612,0.04994903160040775,0.03669724770642202,0.0,0.060652395514780834,0.045361875637105,0.039755351681957186,0.0,0.0,0.04841997961264016,0.0,0.013251783893985729,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018858307849133536,0.06218144750254842,0.0,0.0,0.034658511722731905,0.0
CP5,0.06113902847571189,0.0,0.06113902847571189,0.059463986599664995,0.06113902847571189,0.0,0.059463986599664995,0.049413735343383586,0.0,0.06030150753768844,0.0,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023450586264656615,0.0,0.0,0.048576214405360134,0.06113902847571189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06113902847571189,0.0,0.06113902847571189,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.05527638190954774,0.05695142378559464,0.0,0.038525963149078725,0.0,0.0,0.0,0.059463986599664995,0.020938023450586266,0.0,0.0
