,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.05434782608695652,0.0,0.0
Fz,0.0,0.04642409033877039,0.0,0.0,0.0,0.04705144291091593,0.0,0.0,0.03889585947302384,0.0,0.0451693851944793,0.029485570890840654,0.0,0.0,0.0,0.028230865746549563,0.0,0.0,0.030112923462986198,0.04705144291091593,0.0,0.043914680050188205,0.04077791718946048,0.015056461731493099,0.0,0.04642409033877039,0.0,0.0,0.0,0.0,0.0,0.0,0.04642409033877039,0.031994981179422836,0.045796737766624844,0.0,0.04454203262233375,0.04454203262233375,0.0,0.0,0.0,0.0,0.015683814303638646,0.0,0.04203262233375157,0.0,0.0,0.01191969887076537,0.0,0.0,0.03889585947302384,0.0,0.0,0.04642409033877039,0.03513174404015056,0.0,0.043914680050188205,0.0,0.0,0.04705144291091593,0.04705144291091593
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04664179104477612,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.03855721393034826,0.0,0.04477611940298507,0.029228855721393034,0.0,0.0,0.0,0.027985074626865673,0.0,0.0,0.029850746268656716,0.04788557213930348,0.0,0.043532338308457715,0.04042288557213931,0.014925373134328358,0.0,0.046019900497512436,0.0,0.0,0.0,0.0,0.0,0.0,0.04664179104477612,0.03171641791044776,0.04664179104477612,0.0,0.04415422885572139,0.04415422885572139,0.0,0.0,0.0,0.0,0.01554726368159204,0.0,0.041666666666666664,0.0,0.0,0.01181592039800995,0.0,0.0,0.03855721393034826,0.0,0.0,0.04788557213930348,0.03482587064676617,0.0,0.043532338308457715,0.0,0.0,0.0472636815920398,0.0472636815920398
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.10638297872340426,0.0,0.0
TP9,0.0,0.043631245601688955,0.0,0.0,0.0,0.043631245601688955,0.0,0.0,0.04292751583391977,0.0,0.043631245601688955,0.033075299085151305,0.0,0.0,0.0,0.03166783954961295,0.0,0.0,0.03377902885292048,0.043631245601688955,0.0,0.043631245601688955,0.0422237860661506,0.01688951442646024,0.0,0.043631245601688955,0.0,0.0,0.0,0.0,0.0,0.0,0.043631245601688955,0.03589021815622801,0.043631245601688955,0.0,0.043631245601688955,0.043631245601688955,0.0,0.0,0.0,0.0,0.017593244194229415,0.0,0.04292751583391977,0.0,0.0,0.013370865587614356,0.0,0.0,0.0422237860661506,0.0,0.0,0.043631245601688955,0.036593947923997186,0.0,0.043631245601688955,0.0,0.0,0.043631245601688955,0.043631245601688955
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
