,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3415841584158416,0.0,0.0,0.0,0.07425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35148514851485146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23267326732673269,0.0,0.0,0.0
Fz,0.0,0.05952380952380952,0.0,0.0,0.0,0.06547619047619048,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.06547619047619048,0.0,0.005952380952380952,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.011904761904761904,0.05952380952380952,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.05952380952380952,0.06547619047619048,0.06547619047619048,0.06547619047619048,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.047619047619047616,0.05357142857142857
F7,0.0,0.0,0.05658709106984969,0.0,0.046861184792219276,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.05747126436781609,0.04420866489832007,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.05481874447391689,0.0,0.05747126436781609,0.03094606542882405,0.0,0.0,0.0,0.036251105216622455,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05481874447391689,0.0,0.0,0.046861184792219276,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.009458297506448839,0.0,0.04729148753224419,0.0,0.11951848667239896,0.0,0.0,0.0,0.0,0.04729148753224419,0.0,0.049011177987962166,0.04213241616509028,0.0,0.049011177987962166,0.049011177987962166,0.049011177987962166,0.0,0.049011177987962166,0.049011177987962166,0.043852106620808254,0.0,0.049011177987962166,0.03009458297506449,0.0,0.0,0.0,0.037833190025795355,0.0,0.04471195184866724,0.012037833190025795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043852106620808254,0.0,0.0,0.03611349957007739,0.0,0.049011177987962166,0.049011177987962166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04471195184866724,0.0,0.0,0.0
FC1,0.0,0.02610966057441253,0.0,0.0,0.0,0.13577023498694518,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.0,0.0,0.0,0.0,0.013054830287206266,0.0,0.12532637075718014,0.0,0.0026109660574412533,0.0,0.0,0.0,0.020887728459530026,0.020887728459530026,0.005221932114882507,0.02610966057441253,0.0,0.0,0.015665796344647518,0.028720626631853787,0.0,0.0,0.0,0.0,0.1409921671018277,0.0,0.0,0.0391644908616188,0.11488250652741515,0.1279373368146214,0.033942558746736295,0.0,0.0,0.0,0.02610966057441253,0.0,0.0,0.0,0.0,0.020887728459530026,0.02349869451697128
C3,0.0,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.014184397163120567,0.0,0.0035460992907801418,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0070921985815602835,0.014184397163120567,0.0,0.0,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0,0.0,0.12056737588652482,0.0,0.0,0.12056737588652482,0.12411347517730496,0.12411347517730496,0.014184397163120567,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.057245080500894455,0.0,0.04740608228980322,0.0,0.0,0.0,0.0,0.05635062611806798,0.0,0.057245080500894455,0.044722719141323794,0.0,0.057245080500894455,0.057245080500894455,0.057245080500894455,0.0,0.057245080500894455,0.057245080500894455,0.05456171735241502,0.0,0.057245080500894455,0.03130590339892665,0.0,0.0,0.0,0.03667262969588551,0.0,0.055456171735241505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456171735241502,0.0,0.0,0.046511627906976744,0.0,0.057245080500894455,0.057245080500894455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
