,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34714003944773175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952662721893491,0.0,0.0,0.10453648915187377,0.0,0.3530571992110454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0784313725490196,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.06862745098039216,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0196078431372549
F7,0.0,0.0,0.06688417618270799,0.06851549755301795,0.0,0.0,0.05872756933115824,0.053833605220228384,0.0,0.0,0.06688417618270799,0.0,0.0,0.06851549755301795,0.0,0.0,0.0,0.0,0.0,0.06851549755301795,0.06851549755301795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851549755301795,0.0,0.06851549755301795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851549755301795,0.0,0.0,0.0,0.06851549755301795,0.0,0.0,0.0,0.0,0.06851549755301795,0.0,0.06851549755301795,0.0,0.0,0.06851549755301795,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05405405405405406,0.07078507078507079,0.0,0.0,0.05019305019305019,0.05148005148005148,0.0,0.0,0.06177606177606178,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0694980694980695,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0226628895184136,0.0,0.0,0.0,0.2776203966005666,0.0,0.0,0.0,0.0,0.0,0.0,0.025495750708215296,0.0,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17847025495750707,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.019830028328611898,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.1643059490084986,0.0,0.18696883852691218,0.0,0.0226628895184136,0.0226628895184136,0.0,0.0,0.0,0.0,0.0,0.0056657223796034
C3,0.0,0.0,0.06563039723661486,0.06735751295336788,0.0,0.0,0.06563039723661486,0.06044905008635579,0.0,0.0,0.06735751295336788,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05409582689335394,0.06491499227202473,0.0,0.0,0.0571870170015456,0.06800618238021638,0.0,0.0,0.0695517774343122,0.0,0.0,0.0695517774343122,0.0,0.0,0.0,0.0,0.0,0.0695517774343122,0.0695517774343122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695517774343122,0.0,0.0695517774343122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06027820710973725,0.0,0.0,0.0,0.0695517774343122,0.0,0.0,0.0,0.0,0.0695517774343122,0.0,0.0695517774343122,0.0,0.0,0.0695517774343122,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
