,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036036036036036,0.0,0.0,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.1036036036036036,0.05855855855855856,0.0,0.08108108108108109,0.04054054054054054,0.0,0.1036036036036036,0.0,0.0,0.0
Fz,0.0,0.03225806451612903,0.032823995472552346,0.032823995472552346,0.0,0.0,0.028296547821165818,0.0,0.0,0.032823995472552346,0.032823995472552346,0.032823995472552346,0.029994340690435765,0.032823995472552346,0.0,0.032823995472552346,0.0,0.0,0.0,0.0,0.032823995472552346,0.032823995472552346,0.021505376344086023,0.0,0.032823995472552346,0.0,0.032823995472552346,0.02490096208262592,0.032823995472552346,0.032823995472552346,0.0,0.032823995472552346,0.03169213355970572,0.028862478777589132,0.0,0.0,0.0,0.0,0.032823995472552346,0.0,0.028862478777589132,0.032823995472552346,0.0,0.0,0.032823995472552346,0.032823995472552346,0.0,0.032823995472552346,0.01867572156196944,0.032823995472552346,0.0,0.0,0.0,0.032823995472552346,0.0,0.0,0.032823995472552346,0.0,0.032823995472552346,0.0,0.0
F7,0.0,0.02117561153705732,0.059875867104782765,0.023731288791529755,0.0,0.0,0.018254837531945966,0.0,0.0,0.04417670682730924,0.027382256297918947,0.048557867834976266,0.02154070828769624,0.055129609346476816,0.0,0.028842643300474625,0.0,0.0,0.0,0.0,0.027382256297918947,0.02665206279664111,0.013873676524278934,0.0,0.04600219058050383,0.0,0.03322380430814166,0.018254837531945966,0.02665206279664111,0.04636728733114275,0.0,0.02555677254472435,0.02044541803577948,0.02044541803577948,0.0,0.0,0.0,0.0,0.043446513326031395,0.0,0.018619934282584884,0.038700255567725446,0.0,0.0,0.02482657904344651,0.02701715954728003,0.0,0.038700255567725446,0.012048192771084338,0.02555677254472435,0.0,0.0,0.0,0.02701715954728003,0.0,0.0,0.048557867834976266,0.0,0.041986126323475724,0.0,0.0
FT9,0.0,0.029365495542737284,0.03408495018353435,0.033560566334556896,0.0,0.0,0.026219192448872573,0.0,0.0,0.03408495018353435,0.03408495018353435,0.03408495018353435,0.027267960146827478,0.03408495018353435,0.0,0.03408495018353435,0.0,0.0,0.0,0.0,0.03408495018353435,0.032511798636601995,0.019926586261143155,0.0,0.03408495018353435,0.0,0.03198741478762454,0.022548505506030415,0.03408495018353435,0.03408495018353435,0.0,0.03303618248557944,0.028841111693759833,0.026219192448872573,0.0,0.0,0.0,0.0,0.03408495018353435,0.0,0.026743576297850027,0.03408495018353435,0.0,0.0,0.03198741478762454,0.03408495018353435,0.0,0.03408495018353435,0.0173046670162559,0.03303618248557944,0.0,0.0,0.0,0.03408495018353435,0.0,0.0,0.03408495018353435,0.0,0.03408495018353435,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03207184092366902,0.03207184092366902,0.03207184092366902,0.0,0.0,0.03143040410519564,0.0,0.0,0.03207184092366902,0.03207184092366902,0.03207184092366902,0.03207184092366902,0.03207184092366902,0.0,0.03207184092366902,0.0,0.0,0.0,0.0,0.03207184092366902,0.03207184092366902,0.024374599101988453,0.0,0.03207184092366902,0.0,0.03207184092366902,0.026298909557408594,0.03207184092366902,0.03207184092366902,0.0,0.03207184092366902,0.03207184092366902,0.030788967286722257,0.0,0.0,0.0,0.0,0.03207184092366902,0.0,0.03207184092366902,0.03207184092366902,0.0,0.0,0.03207184092366902,0.03207184092366902,0.0,0.03207184092366902,0.021167415009621552,0.03207184092366902,0.0,0.0,0.0,0.03207184092366902,0.0,0.0,0.03207184092366902,0.0,0.03207184092366902,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.037996545768566495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226252158894646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12435233160621761,0.0,0.0,0.0,0.0,0.0846286701208981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008635578583765112,0.0,0.0,0.09844559585492228,0.0,0.0,0.0,0.1001727115716753,0.0,0.0,0.0,0.0,0.12607944732297063,0.08635578583765112,0.0,0.044905008635578586,0.037996545768566495,0.0,0.12607944732297063,0.0,0.0,0.0
CP5,0.0,0.021513353115727003,0.046364985163204746,0.02410979228486647,0.0,0.0,0.018545994065281898,0.0,0.0,0.046364985163204746,0.028189910979228485,0.04710682492581603,0.02225519287833828,0.04710682492581603,0.0,0.0293026706231454,0.0,0.0,0.0,0.0,0.027818991097922848,0.028560830860534125,0.014094955489614243,0.0,0.04710682492581603,0.0,0.03523738872403561,0.018545994065281898,0.02744807121661721,0.04710682492581603,0.0,0.026335311572700297,0.020771513353115726,0.020771513353115726,0.0,0.0,0.0,0.0,0.045252225519287835,0.0,0.018916913946587538,0.03968842729970327,0.0,0.0,0.02559347181008902,0.027818991097922848,0.0,0.04080118694362018,0.012240356083086053,0.026335311572700297,0.0,0.0,0.0,0.02744807121661721,0.0,0.0,0.04710682492581603,0.0,0.04413946587537092,0.0,0.0
