,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08788598574821853,0.0,0.0,0.006334125098970704,0.04829770387965162,0.0,0.00791765637371338,0.0,0.0,0.0791765637371338,0.0,0.053840063341250986,0.0,0.0,0.0,0.06413301662707839,0.0,0.0,0.0332541567695962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334125098970704,0.08867775138558986,0.0688836104513064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011084718923198733,0.0,0.07046714172604909,0.0,0.04275534441805225,0.0,0.0,0.001583531274742676,0.0,0.06175771971496437,0.0,0.057007125890736345,0.0,0.0,0.0,0.0,0.06967537608867776,0.08392715756136183,0.0,0.0
Fz,0.0,0.04430195278344506,0.011658408627222384,0.0,0.0,0.03993004954823667,0.0,0.013407169921305742,0.03993004954823667,0.0,0.0,0.0,0.0,0.0,0.013115709705625183,0.0,0.039347129116875545,0.03672398717575051,0.0,0.0,0.039347129116875545,0.02273389682308365,0.039347129116875545,0.02185951617604197,0.02185951617604197,0.012241329058583503,0.019527834450597494,0.04488487321480618,0.02215097639172253,0.0,0.0,0.0,0.04371903235208394,0.04167881084232002,0.013990090352666861,0.04459341299912562,0.0440104925677645,0.041387350626639466,0.0,0.0410958904109589,0.02127659574468085,0.0,0.02156805596036141,0.0,0.023316817254444767,0.0,0.02244243660740309,0.0,0.0,0.032935004371903234,0.0,0.0,0.0,0.0,0.02185951617604197,0.0,0.03730690760711163,0.0,0.0,0.04342757213640338,0.02302535703876421
F7,0.0,0.030721966205837174,0.029953917050691243,0.0,0.0,0.030721966205837174,0.0,0.030721966205837174,0.030721966205837174,0.0,0.0,0.0,0.0,0.0,0.02457757296466974,0.0,0.030721966205837174,0.030721966205837174,0.0,0.0,0.030721966205837174,0.030721966205837174,0.030721966205837174,0.030721966205837174,0.030721966205837174,0.026881720430107527,0.030721966205837174,0.030721966205837174,0.030721966205837174,0.0,0.0,0.0,0.030721966205837174,0.030721966205837174,0.027649769585253458,0.030721966205837174,0.030721966205837174,0.030721966205837174,0.0,0.030721966205837174,0.030721966205837174,0.0,0.030721966205837174,0.0,0.030721966205837174,0.0,0.030721966205837174,0.0,0.0,0.030721966205837174,0.0,0.0,0.0,0.0,0.030721966205837174,0.0,0.030721966205837174,0.0,0.0,0.030721966205837174,0.030721966205837174
FT9,0.058823529411764705,0.0,0.0,0.05228758169934641,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.05228758169934641,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.013071895424836602,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
FC5,0.07598039215686274,0.0,0.0,0.00980392156862745,0.09558823529411764,0.0,0.012254901960784314,0.0,0.0,0.07598039215686274,0.0,0.04534313725490196,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07598039215686274,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.06862745098039216,0.0,0.0428921568627451,0.0,0.0,0.0024509803921568627,0.0,0.056372549019607844,0.0,0.06740196078431372,0.0,0.0,0.0,0.0,0.07107843137254902,0.07598039215686274,0.0,0.0
FC1,0.0,0.042098840756558877,0.012202562538133009,0.0,0.0,0.04148871262965223,0.0,0.014032946918852958,0.0387431360585723,0.0,0.0,0.0,0.0,0.0,0.013727882855399633,0.0,0.04087858450274558,0.037827943868212324,0.0,0.0,0.04057352043929225,0.023794996949359364,0.03721781574130567,0.02287980475899939,0.02287980475899939,0.012812690665039659,0.02043929225137279,0.042098840756558877,0.023184868822452714,0.0,0.0,0.0,0.04148871262965223,0.040268456375838924,0.01464307504575961,0.04179377669310555,0.042098840756558877,0.040268456375838924,0.0,0.0387431360585723,0.022269676632092738,0.0,0.022574740695546065,0.0,0.024405125076266018,0.0,0.02348993288590604,0.0,0.0,0.034472239170225745,0.0,0.0,0.0,0.0,0.02287980475899939,0.0,0.037522879804759,0.0,0.0,0.042098840756558877,0.02410006101281269
C3,0.06111111111111111,0.0,0.0,0.044444444444444446,0.06111111111111111,0.0,0.05555555555555555,0.0,0.0,0.06111111111111111,0.0,0.044444444444444446,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.0,0.011111111111111112,0.0,0.06111111111111111,0.0,0.05,0.0,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0
T7,0.0,0.030976430976430977,0.026936026936026935,0.0,0.0,0.030976430976430977,0.0,0.030303030303030304,0.030976430976430977,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0,0.030976430976430977,0.030976430976430977,0.0,0.0,0.030976430976430977,0.030976430976430977,0.030976430976430977,0.030976430976430977,0.030976430976430977,0.02558922558922559,0.030976430976430977,0.030976430976430977,0.030976430976430977,0.0,0.0,0.0,0.030976430976430977,0.030976430976430977,0.026262626262626262,0.030976430976430977,0.030976430976430977,0.030976430976430977,0.0,0.030976430976430977,0.030976430976430977,0.0,0.030976430976430977,0.0,0.030976430976430977,0.0,0.030976430976430977,0.0,0.0,0.030976430976430977,0.0,0.0,0.0,0.0,0.030976430976430977,0.0,0.030976430976430977,0.0,0.0,0.030976430976430977,0.030976430976430977
TP9,0.0,0.04151291512915129,0.012300123001230012,0.0,0.0,0.03782287822878229,0.0,0.014145141451414513,0.04151291512915129,0.0,0.0,0.0,0.0,0.0,0.013837638376383764,0.0,0.03843788437884379,0.03843788437884379,0.0,0.0,0.03690036900369004,0.023677736777367772,0.03997539975399754,0.023062730627306273,0.023062730627306273,0.012915129151291513,0.02060270602706027,0.04212792127921279,0.022755227552275523,0.0,0.0,0.0,0.041820418204182044,0.04151291512915129,0.014760147601476014,0.04212792127921279,0.041820418204182044,0.04151291512915129,0.0,0.041820418204182044,0.022447724477244774,0.0,0.022755227552275523,0.0,0.023985239852398525,0.0,0.023677736777367772,0.0,0.0,0.03167281672816728,0.0,0.0,0.0,0.0,0.023062730627306273,0.0,0.03874538745387454,0.0,0.0,0.04151291512915129,0.023677736777367772
CP5,0.08532423208191127,0.0,0.0,0.006825938566552901,0.05204778156996587,0.0,0.008532423208191127,0.0,0.0,0.08447098976109214,0.0,0.051194539249146756,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.03498293515358362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399317406143344,0.08532423208191127,0.06655290102389079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011945392491467578,0.0,0.06825938566552901,0.0,0.043515358361774746,0.0,0.0,0.0017064846416382253,0.0,0.05887372013651877,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.07081911262798635,0.08276450511945392,0.0,0.0
