,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.058823529411764705,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06722689075630252,0.0,0.0,0.06722689075630252,0.058823529411764705,0.06722689075630252,0.06722689075630252,0.04201680672268908,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.06722689075630252,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.010245901639344262,0.0,0.07377049180327869,0.06557377049180328,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010245901639344262,0.06762295081967214,0.0,0.0,0.07581967213114754,0.0778688524590164,0.0778688524590164,0.0778688524590164,0.055327868852459015,0.0778688524590164,0.0778688524590164,0.0,0.0,0.0,0.010245901639344262,0.0
FC1,0.0,0.0,0.010380622837370242,0.0,0.05709342560553633,0.07958477508650519,0.0,0.0,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304498269896193,0.0,0.0,0.0,0.0,0.0,0.08304498269896193,0.0,0.06747404844290658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.08304498269896193,0.0,0.0,0.05709342560553633,0.08304498269896193,0.08304498269896193,0.08304498269896193,0.04671280276816609,0.08304498269896193,0.0726643598615917,0.0,0.0,0.0,0.010380622837370242,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.0,0.039909638554216864,0.0338855421686747,0.0,0.04969879518072289,0.0,0.0,0.046686746987951805,0.050451807228915665,0.016566265060240965,0.0,0.0,0.050451807228915665,0.04593373493975904,0.053463855421686746,0.053463855421686746,0.0,0.046686746987951805,0.0,0.0,0.050451807228915665,0.0,0.04894578313253012,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.05120481927710843,0.04819277108433735,0.0,0.006024096385542169,0.0,0.0,0.046686746987951805,0.0,0.0,0.046686746987951805,0.030873493975903613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053463855421686746,0.0,0.03237951807228916
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.060240963855421686,0.0,0.04819277108433735,0.060240963855421686,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.04788961038961039,0.03571428571428571,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.048701298701298704,0.022727272727272728,0.0,0.0,0.048701298701298704,0.048701298701298704,0.048701298701298704,0.048701298701298704,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.0,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.048701298701298704,0.0,0.006493506493506494,0.0,0.0,0.048701298701298704,0.0,0.0,0.041396103896103896,0.033279220779220776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626623376623377,0.0,0.03977272727272727
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.04468085106382979,0.04680851063829787,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.047872340425531915,0.011702127659574468,0.0,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.047872340425531915,0.0,0.00851063829787234,0.0,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.03404255319148936
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.04613297150610583,0.0,0.0,0.0,0.0407055630936228,0.030529172320217096,0.0,0.057666214382632294,0.0,0.0,0.04816824966078698,0.051560379918588875,0.0203527815468114,0.0,0.0,0.051560379918588875,0.04748982360922659,0.051560379918588875,0.051560379918588875,0.0,0.04816824966078698,0.0,0.0,0.05088195386702849,0.0,0.04952510176390773,0.0,0.0,0.0,0.046811397557666216,0.0,0.0,0.051560379918588875,0.04952510176390773,0.0,0.005427408412483039,0.0,0.0,0.04816824966078698,0.0,0.0,0.04206241519674356,0.027815468113975575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748982360922659,0.0,0.035278154681139755
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.04535790219702339,0.0,0.0,0.0,0.042523033309709427,0.031892274982282066,0.0,0.050318922749822824,0.0,0.0,0.04961020552799433,0.050318922749822824,0.021261516654854713,0.0,0.0,0.050318922749822824,0.04890148830616584,0.050318922749822824,0.050318922749822824,0.0,0.04961020552799433,0.0,0.0,0.050318922749822824,0.0,0.050318922749822824,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.050318922749822824,0.050318922749822824,0.0,0.005669737774627924,0.0,0.0,0.04961020552799433,0.0,0.0,0.042523033309709427,0.029057406094968107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677533664068037,0.0,0.03614457831325301
