,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05811623246492986,0.0,0.0,0.0,0.04909819639278557,0.0,0.0,0.0,0.0,0.05911823647294589,0.0,0.05911823647294589,0.0,0.05911823647294589,0.05511022044088176,0.05911823647294589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036072144288577156,0.0,0.0,0.05911823647294589,0.05811623246492986,0.026052104208416832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05911823647294589,0.0,0.05911823647294589,0.0,0.0,0.013026052104208416,0.0,0.05911823647294589,0.0,0.05911823647294589,0.05911823647294589,0.05811623246492986,0.0,0.0,0.0,0.0,0.05511022044088176,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.045062320230105465,0.0,0.0,0.0,0.10354745925215723,0.0,0.0,0.0,0.0,0.09587727708533078,0.0,0.046021093000958774,0.0,0.053691275167785234,0.046021093000958774,0.05465004793863854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410354745925216,0.0,0.0,0.046021093000958774,0.045062320230105465,0.024928092042186004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752636625119847,0.0,0.04985618408437201,0.0,0.0,0.012464046021093002,0.0,0.05465004793863854,0.0,0.058485139022051776,0.052732502396931925,0.06615532118887824,0.0,0.0,0.0,0.0,0.04314477468839885,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.014285714285714285,0.03571428571428571,0.02142857142857143,0.0,0.07142857142857142,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.07142857142857142,0.06428571428571428,0.007142857142857143,0.07142857142857142,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.05,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.00423728813559322,0.0826271186440678,0.006355932203389831,0.0,0.06779661016949153,0.0,0.006355932203389831,0.0,0.0,0.0,0.0,0.08686440677966102,0.08686440677966102,0.00211864406779661,0.08686440677966102,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.08686440677966102,0.0,0.0,0.0,0.0,0.00847457627118644,0.07627118644067797,0.0,0.0,0.0,0.012711864406779662,0.0,0.08686440677966102,0.0,0.0,0.07838983050847458,0.0,0.08686440677966102,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.014830508474576272,0.03389830508474576,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.04285714285714286,0.0,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0
CP5,0.047696038803556995,0.0,0.0,0.0,0.08407437348423606,0.0,0.0,0.0,0.0,0.09620048504446241,0.0,0.05173807599029911,0.0,0.0582053354890865,0.0444624090541633,0.05901374292643492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037186742118027485,0.0,0.0,0.047696038803556995,0.04850444624090541,0.021018593371059015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143896523848019,0.0,0.05254648342764753,0.0,0.0,0.010509296685529508,0.0,0.0549717057396928,0.0,0.060630557801131774,0.05335489086499596,0.06628940986257073,0.0,0.0,0.0,0.0,0.0444624090541633,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.012517385257301807,0.0027816411682892906,0.04033379694019471,0.004172461752433936,0.0,0.09318497913769123,0.0,0.004172461752433936,0.0,0.0,0.0,0.0,0.09596662030598054,0.06954102920723226,0.0013908205841446453,0.09596662030598054,0.0,0.0,0.012517385257301807,0.0,0.0,0.0,0.09596662030598054,0.0,0.0,0.0,0.0,0.005563282336578581,0.0584144645340751,0.0,0.0,0.0,0.009735744089012517,0.0,0.09457579972183588,0.0,0.0,0.08344923504867872,0.0,0.09596662030598054,0.0,0.0,0.0,0.0,0.05006954102920723,0.0,0.0,0.0,0.0,0.0,0.054242002781641166,0.019471488178025034,0.0,0.0,0.0,0.0
Pz,0.05640535372848948,0.0,0.0,0.0,0.04780114722753346,0.0,0.0,0.0,0.0,0.06309751434034416,0.0,0.0621414913957935,0.0,0.06309751434034416,0.052581261950286805,0.06309751434034416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03537284894837476,0.0,0.0,0.05640535372848948,0.05736137667304015,0.0248565965583174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621414913957935,0.0,0.05927342256214149,0.0,0.0,0.0124282982791587,0.0,0.05736137667304015,0.0,0.06022944550669216,0.05736137667304015,0.05640535372848948,0.0,0.0,0.0,0.0,0.052581261950286805,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.04285714285714286,0.0,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0
P7,0.05258467023172905,0.0,0.0,0.0,0.05169340463458111,0.0,0.0,0.0,0.0,0.06506238859180036,0.0,0.0570409982174688,0.0,0.06417112299465241,0.049019607843137254,0.06506238859180036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.05258467023172905,0.053475935828877004,0.023172905525846704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506238859180036,0.0,0.057932263814616754,0.0,0.0,0.011586452762923352,0.0,0.06060606060606061,0.0,0.06327985739750445,0.058823529411764705,0.059714795008912656,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0
O1,0.05638297872340425,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0574468085106383,0.0,0.05851063829787234,0.0574468085106383,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039361702127659576,0.0,0.0,0.0574468085106383,0.05638297872340425,0.027659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05851063829787234,0.0,0.0,0.013829787234042552,0.0,0.05851063829787234,0.0,0.05851063829787234,0.05851063829787234,0.05851063829787234,0.0,0.0,0.0,0.0,0.05425531914893617,0.0,0.0,0.0
