,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07703281027104136,0.0,0.0,0.0,0.0,0.06419400855920114,0.0,0.07845934379457917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845934379457917,0.0,0.0,0.07845934379457917,0.0,0.05848787446504993,0.0,0.03566333808844508,0.0,0.07845934379457917,0.0,0.07845934379457917,0.0,0.0,0.0,0.0,0.0,0.0,0.07845934379457917,0.0,0.042796005706134094,0.0,0.0,0.07845934379457917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845934379457917,0.0,0.07845934379457917,0.015691868758915834,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06666666666666667,0.027777777777777776,0.03333333333333333,0.005555555555555556,0.0,0.0,0.0,0.07222222222222222,0.016666666666666666,0.0,0.0,0.05555555555555555,0.0,0.03333333333333333,0.0,0.07777777777777778,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05,0.0,0.0,0.0,0.07777777777777778,0.0,0.005555555555555556,0.0,0.0,0.05555555555555555,0.07222222222222222,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05504587155963303,0.045871559633027525,0.05504587155963303,0.0,0.0,0.0,0.0,0.05504587155963303,0.01834862385321101,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.045871559633027525,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.009174311926605505,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05737704918032787,0.040983606557377046,0.04918032786885246,0.0,0.0,0.0,0.0,0.05737704918032787,0.01639344262295082,0.0,0.0,0.05737704918032787,0.0,0.04918032786885246,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.04918032786885246,0.0,0.040983606557377046,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.00819672131147541,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0031545741324921135,0.0,0.0,0.11041009463722397,0.0,0.0,0.0,0.0,0.0914826498422713,0.0,0.0,0.0,0.0,0.0,0.0,0.11356466876971609,0.0,0.0,0.11356466876971609,0.0,0.0,0.0,0.11356466876971609,0.0,0.0,0.0,0.11356466876971609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356466876971609,0.0,0.0,0.0,0.0,0.11356466876971609,0.0,0.0,0.11356466876971609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.058029689608636977,0.0,0.0,0.0,0.0,0.1632928475033738,0.0,0.06612685560053981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07152496626180836,0.0,0.0,0.06612685560053981,0.0,0.04048582995951417,0.0,0.033738191632928474,0.0,0.06612685560053981,0.0,0.0931174089068826,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.03643724696356275,0.0,0.0,0.06612685560053981,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.006747638326585695,0.0,0.08232118758434548,0.0,0.06612685560053981,0.014844804318488529,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.06335403726708075,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.0,0.0,0.08074534161490683,0.0,0.05714285714285714,0.0,0.031055900621118012,0.0,0.08074534161490683,0.0,0.08198757763975155,0.0,0.0,0.0,0.0,0.0,0.0,0.07950310559006211,0.0,0.037267080745341616,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.0,0.08074534161490683,0.013664596273291925,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06936416184971098,0.028901734104046242,0.03468208092485549,0.0,0.0,0.0,0.0,0.07514450867052024,0.011560693641618497,0.0,0.0,0.057803468208092484,0.0,0.03468208092485549,0.0,0.08092485549132948,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.05202312138728324,0.0,0.03468208092485549,0.0,0.028901734104046242,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.07514450867052024,0.0,0.005780346820809248,0.0,0.0,0.05202312138728324,0.08092485549132948,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
