,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09296148738379814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648074369189907,0.0,0.09428950863213811,0.08100929614873838,0.09296148738379814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233731739707835,0.0,0.0,0.07171314741035857,0.0,0.09163346613545817,0.0903054448871182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428950863213811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428950863213811,0.06772908366533864,0.0,0.0
Fz,0.0,0.0505795574288725,0.0,0.051633298208640675,0.0,0.008429926238145416,0.005268703898840885,0.005268703898840885,0.0,0.0,0.05268703898840885,0.05268703898840885,0.0,0.0,0.0,0.0,0.0,0.051633298208640675,0.0,0.037934668071654375,0.0,0.05268703898840885,0.0,0.005268703898840885,0.0,0.0,0.022128556375131718,0.03477344573234984,0.0,0.0,0.0,0.0,0.0505795574288725,0.006322444678609062,0.0,0.0,0.04320337197049526,0.004214963119072708,0.0,0.012644889357218124,0.05268703898840885,0.0,0.0,0.040042149631190724,0.05268703898840885,0.05268703898840885,0.0,0.05268703898840885,0.045310853530031614,0.0,0.0,0.04847207586933614,0.0,0.05268703898840885,0.0,0.005268703898840885,0.0,0.0,0.0,0.04952581664910432,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03319783197831978,0.0,0.1375338753387534,0.0,0.005420054200542005,0.0033875338753387536,0.0033875338753387536,0.0,0.0,0.0535230352303523,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.02981029810298103,0.0,0.05555555555555555,0.0,0.0033875338753387536,0.0,0.0,0.01964769647696477,0.036585365853658534,0.0,0.0,0.0,0.0,0.0494579945799458,0.0040650406504065045,0.0,0.0,0.027777777777777776,0.0027100271002710027,0.0,0.008130081300813009,0.0494579945799458,0.0,0.0,0.03048780487804878,0.08739837398373984,0.03997289972899729,0.0,0.048102981029810296,0.036585365853658534,0.0,0.0,0.03929539295392954,0.0,0.042682926829268296,0.0,0.0033875338753387536,0.0,0.0,0.0,0.04742547425474255,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.03755868544600939,0.023474178403755867,0.023474178403755867,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.023474178403755867,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.04225352112676056,0.018779342723004695,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.023474178403755867,0.0,0.0,0.03755868544600939,0.0,0.04225352112676056,0.0,0.023474178403755867,0.0,0.0,0.0,0.04225352112676056,0.0
C3,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.016129032258064516,0.478494623655914,0.013440860215053764,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.013440860215053764,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.01881720430107527,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.010752688172043012,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.11559139784946236,0.013440860215053764,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.013440860215053764,0.0,0.0,0.0,0.016129032258064516,0.0
T7,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03870967741935484,0.025806451612903226,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
