,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06040268456375839,0.0,0.0,0.0,0.0,0.06711409395973154,0.06711409395973154,0.040268456375838924,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.06040268456375839,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.03355704697986577,0.0,0.0,0.0,0.06711409395973154,0.0,0.06711409395973154,0.06711409395973154,0.0,0.06711409395973154,0.026845637583892617,0.03355704697986577,0.0,0.0,0.0,0.0,0.06711409395973154,0.06711409395973154,0.0,0.0
Fz,0.0,0.04424103737604882,0.0,0.03966437833714721,0.0,0.0,0.0,0.0,0.04424103737604882,0.0,0.0,0.0,0.0,0.04500381388253242,0.043478260869565216,0.04500381388253242,0.0,0.02135774218154081,0.02517162471395881,0.0,0.02364607170099161,0.0,0.0,0.041189931350114416,0.04500381388253242,0.0,0.02593440122044241,0.036613272311212815,0.04500381388253242,0.0,0.0,0.0,0.04500381388253242,0.04500381388253242,0.0,0.04500381388253242,0.04500381388253242,0.04500381388253242,0.0,0.0,0.0,0.0,0.02517162471395881,0.0,0.0,0.0,0.04500381388253242,0.0,0.0,0.0,0.0,0.0,0.0,0.04500381388253242,0.0,0.0,0.04424103737604882,0.0,0.0,0.04500381388253242,0.04500381388253242
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.042821158690176324,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0436607892527288,0.0,0.0,0.0,0.0,0.0436607892527288,0.041981528127623846,0.0436607892527288,0.0,0.023509655751469353,0.027707808564231738,0.0,0.026028547439126783,0.0,0.0,0.0436607892527288,0.0436607892527288,0.0,0.028547439126784216,0.04030226700251889,0.0436607892527288,0.0,0.0,0.0,0.0436607892527288,0.0436607892527288,0.0,0.0436607892527288,0.0436607892527288,0.0436607892527288,0.0,0.0,0.0,0.0,0.027707808564231738,0.0,0.0,0.0,0.0436607892527288,0.0,0.0,0.0,0.0,0.0,0.0,0.0436607892527288,0.0,0.0,0.0436607892527288,0.0,0.0,0.0436607892527288,0.0436607892527288
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05454545454545454,0.0,0.0,0.0,0.0,0.06666666666666667,0.07272727272727272,0.03636363636363636,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05454545454545454,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.030303030303030304,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.024242424242424242,0.030303030303030304,0.0,0.0,0.0,0.0,0.06666666666666667,0.07272727272727272,0.0,0.0
C3,0.017077798861480076,0.0,0.0,0.0,0.0,0.020872865275142316,0.08349146110056926,0.04933586337760911,0.0,0.009487666034155597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159392789373814,0.017077798861480076,0.08159392789373814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.009487666034155597,0.0,0.0,0.0,0.08538899430740038,0.0,0.08538899430740038,0.08538899430740038,0.0,0.07969639468690702,0.0683111954459203,0.009487666034155597,0.0,0.0,0.0,0.0,0.0683111954459203,0.08349146110056926,0.0,0.0
T7,0.017948717948717947,0.0,0.0,0.0,0.0,0.017948717948717947,0.07435897435897436,0.07692307692307693,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.017948717948717947,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.01282051282051282,0.0,0.0,0.0,0.08205128205128205,0.0,0.08205128205128205,0.08205128205128205,0.0,0.0641025641025641,0.07435897435897436,0.01282051282051282,0.0,0.0,0.0,0.0,0.05384615384615385,0.08205128205128205,0.0,0.0
TP9,0.0,0.04281345565749235,0.0,0.039755351681957186,0.0,0.0,0.0,0.0,0.04434250764525994,0.0,0.0,0.0,0.0,0.04510703363914373,0.04204892966360856,0.04357798165137615,0.0,0.021406727828746176,0.02522935779816514,0.0,0.023700305810397553,0.0,0.0,0.04281345565749235,0.04510703363914373,0.0,0.02599388379204893,0.03669724770642202,0.04510703363914373,0.0,0.0,0.0,0.04510703363914373,0.04510703363914373,0.0,0.04510703363914373,0.04510703363914373,0.04510703363914373,0.0,0.0,0.0,0.0,0.02522935779816514,0.0,0.0,0.0,0.04510703363914373,0.0,0.0,0.0,0.0,0.0,0.0,0.04510703363914373,0.0,0.0,0.04510703363914373,0.0,0.0,0.04510703363914373,0.04510703363914373
CP5,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.05825242718446602,0.0,0.05825242718446602,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0
