,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07440811724915446,0.0,0.0,0.0,0.0,0.0,0.06764374295377677,0.03494926719278467,0.0,0.0552423900789177,0.0,0.0,0.06426155580608793,0.02367531003382187,0.02367531003382187,0.0,0.0496054114994363,0.0,0.043968432919954906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07553551296505073,0.0,0.0,0.07215332581736189,0.07553551296505073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046223224351747465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945885005636979,0.0,0.0,0.06313416009019165,0.0,0.0,0.03945885005636979,0.0,0.07553551296505073,0.07553551296505073,0.0,0.0
Fz,0.0,0.1004566210045662,0.01598173515981735,0.05821917808219178,0.0,0.09018264840182648,0.0,0.0,0.0,0.0,0.10273972602739725,0.08105022831050228,0.0,0.0,0.0,0.0,0.0,0.007990867579908675,0.0,0.01598173515981735,0.01141552511415525,0.0,0.012557077625570776,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.001141552511415525,0.001141552511415525,0.0,0.014840182648401826,0.0,0.0091324200913242,0.033105022831050226,0.0,0.003424657534246575,0.0,0.0,0.07534246575342465,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.08561643835616438,0.01598173515981735,0.0,0.010273972602739725,0.0,0.0,0.07420091324200913,0.06621004566210045
F7,0.0,0.053003533568904596,0.04946996466431095,0.04240282685512368,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.053003533568904596,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.0,0.04946996466431095,0.0353356890459364,0.0,0.038869257950530034,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0035335689045936395,0.0035335689045936395,0.0,0.045936395759717315,0.0,0.028268551236749116,0.028268551236749116,0.0,0.01060070671378092,0.0,0.0,0.04946996466431095,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.04946996466431095,0.0,0.03180212014134275,0.0,0.0,0.053003533568904596,0.053003533568904596
FT9,0.0,0.07448275862068965,0.01793103448275862,0.08275862068965517,0.0,0.07172413793103448,0.0,0.0,0.0,0.0,0.08551724137931034,0.08137931034482758,0.0,0.0,0.0,0.0,0.0,0.009655172413793104,0.0,0.01793103448275862,0.013793103448275862,0.0,0.015172413793103448,0.0,0.0,0.0,0.01793103448275862,0.0,0.0,0.0,0.0,0.0,0.06758620689655172,0.0,0.001379310344827586,0.001379310344827586,0.0,0.01793103448275862,0.0,0.011034482758620689,0.044137931034482755,0.0,0.004137931034482759,0.0,0.0,0.08551724137931034,0.016551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.08551724137931034,0.01793103448275862,0.0,0.012413793103448275,0.0,0.0,0.06896551724137931,0.07724137931034483
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09535160905840286,0.0166865315852205,0.058402860548271755,0.0,0.09296781883194279,0.0,0.0,0.0,0.0,0.09535160905840286,0.08224076281287247,0.0,0.0,0.0,0.0,0.0,0.00834326579261025,0.0,0.0166865315852205,0.011918951132300357,0.0,0.013110846245530394,0.0,0.0,0.0,0.03218116805721097,0.0,0.0,0.0,0.0,0.0,0.06436233611442194,0.0,0.0011918951132300357,0.0011918951132300357,0.0,0.015494636471990465,0.0,0.009535160905840286,0.03218116805721097,0.0,0.003575685339690107,0.0,0.0,0.07628128724672228,0.014302741358760428,0.0,0.0,0.0,0.0,0.0,0.0,0.08700834326579261,0.0166865315852205,0.0,0.010727056019070322,0.0,0.0,0.07747318235995232,0.066746126340882
C3,0.07169344870210136,0.0,0.0,0.0,0.0,0.0,0.07292954264524104,0.038318912237330034,0.0,0.05686032138442522,0.0,0.0,0.06056860321384425,0.02595797280593325,0.023485784919653894,0.0,0.04449938195302843,0.0,0.04573547589616811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07416563658838071,0.0,0.0,0.069221260815822,0.07416563658838071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067985166872682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407911001236094,0.0,0.0,0.059332509270704575,0.0,0.0,0.04326328800988875,0.0,0.07416563658838071,0.07416563658838071,0.0,0.0
T7,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.06019417475728155,0.05825242718446602,0.0,0.06019417475728155,0.0,0.0,0.06019417475728155,0.031067961165048542,0.02330097087378641,0.0,0.05631067961165048,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.06019417475728155,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048543689320388,0.0,0.0,0.06019417475728155,0.0,0.0,0.06019417475728155,0.0,0.06019417475728155,0.06019417475728155,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.06408544726301736,0.04138851802403204,0.0,0.06408544726301736,0.0,0.0,0.06542056074766354,0.028037383177570093,0.028037383177570093,0.0,0.050734312416555405,0.0,0.0520694259012016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473965287049399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.06542056074766354,0.0,0.0,0.04672897196261682,0.0,0.06542056074766354,0.06542056074766354,0.0,0.0
