,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056199821587867974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.057091882247992866,0.0,0.0,0.0,0.0,0.0,0.057091882247992866,0.0,0.0,0.0,0.0,0.0,0.057091882247992866,0.0,0.0,0.0,0.057091882247992866,0.056199821587867974,0.006244424620874219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460303300624442,0.0,0.057091882247992866,0.0,0.054415700267618196,0.0,0.0,0.0,0.057091882247992866,0.057091882247992866,0.0,0.0,0.057091882247992866,0.057091882247992866,0.0,0.057091882247992866,0.05530776092774309,0.0,0.0463871543264942,0.057091882247992866,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.055299539170506916,0.0445468509984639,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.055299539170506916,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.041474654377880185,0.0,0.0,0.0,0.0445468509984639,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.03379416282642089,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.055299539170506916
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.022929936305732482,0.0,0.07770700636942675,0.03503184713375796,0.003821656050955414,0.0,0.054140127388535034,0.0,0.04267515923566879,0.0,0.05859872611464968,0.03184713375796178,0.0,0.06878980891719745,0.0,0.0,0.02929936305732484,0.0012738853503184713,0.041401273885350316,0.0,0.07961783439490445,0.0,0.06496815286624204,0.0,0.04076433121019108,0.0,0.0,0.0,0.03503184713375796,0.016560509554140127,0.0,0.0,0.0,0.005732484076433121,0.005095541401273885,0.0,0.0,0.0,0.07133757961783439,0.0,0.03503184713375796,0.005095541401273885,0.014012738853503185,0.0,0.0,0.0070063694267515925,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.0031847133757961785,0.0,0.0,0.03184713375796178,0.056687898089171976
T7,0.0,0.0,0.0,0.0,0.02649656526005888,0.0,0.053974484789008834,0.05299313052011776,0.005888125613346418,0.0,0.05103042198233562,0.0,0.050049067713444556,0.0,0.052011776251226695,0.04121687929342493,0.0,0.0549558390578999,0.0,0.0,0.03532875368007851,0.001962708537782139,0.04906771344455348,0.0,0.0549558390578999,0.0,0.053974484789008834,0.0,0.04808635917566242,0.0,0.0,0.0,0.04808635917566242,0.02551521099116781,0.0,0.0,0.0,0.008832188420019628,0.007850834151128557,0.0,0.0,0.0,0.0549558390578999,0.0,0.02747791952894995,0.007850834151128557,0.018645731108930325,0.0,0.0,0.010794896957801767,0.0,0.0,0.0,0.05299313052011776,0.0,0.0,0.004906771344455349,0.0,0.0,0.047105004906771344,0.05299313052011776
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.03529411764705882,0.0,0.041176470588235294,0.0,0.0,0.023529411764705882,0.011764705882352941,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.029411764705882353,0.0,0.0,0.041176470588235294,0.041176470588235294
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.026219956300072834,0.0,0.06263656227239621,0.03860160233066278,0.004369992716678805,0.0,0.06117989803350328,0.0,0.04879825200291333,0.0,0.061908230152949745,0.03641660597232338,0.0,0.05680990531682447,0.0,0.0,0.033503277494537506,0.0014566642388929353,0.04734158776402039,0.0,0.06263656227239621,0.0,0.06263656227239621,0.0,0.045884923525127456,0.0,0.0,0.0,0.04005826656955572,0.018936635105608158,0.0,0.0,0.0,0.0065549890750182084,0.005826656955571741,0.0,0.0,0.0,0.06045156591405681,0.0,0.028404952658412235,0.005826656955571741,0.016023306627822288,0.0,0.0,0.008011653313911144,0.0,0.0,0.0,0.06263656227239621,0.0,0.0,0.003641660597232338,0.0,0.0,0.03641660597232338,0.05680990531682447
Pz,0.05622119815668203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.05622119815668203,0.0,0.0,0.0,0.0,0.0,0.05622119815668203,0.0,0.0,0.0,0.0,0.0,0.05622119815668203,0.0,0.0,0.0,0.05622119815668203,0.05622119815668203,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047004608294930875,0.0,0.05622119815668203,0.0,0.05622119815668203,0.0,0.0,0.0,0.05622119815668203,0.05622119815668203,0.0,0.0,0.05622119815668203,0.05622119815668203,0.0,0.05622119815668203,0.05622119815668203,0.0,0.047926267281105994,0.05622119815668203,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.056105610561056105,0.0429042904290429,0.0049504950495049506,0.0,0.056105610561056105,0.0,0.054455445544554455,0.0,0.056105610561056105,0.041254125412541254,0.0,0.056105610561056105,0.0,0.0,0.037953795379537955,0.0016501650165016502,0.05363036303630363,0.0,0.056105610561056105,0.0,0.056105610561056105,0.0,0.04455445544554455,0.0,0.0,0.0,0.04537953795379538,0.02145214521452145,0.0,0.0,0.0,0.007425742574257425,0.006600660066006601,0.0,0.0,0.0,0.056105610561056105,0.0,0.02392739273927393,0.006600660066006601,0.018151815181518153,0.0,0.0,0.009075907590759076,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.004125412541254125,0.0,0.0,0.041254125412541254,0.056105610561056105
P7,0.0410783055198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915275994865212,0.0,0.09114249037227215,0.0,0.0,0.0,0.0,0.0,0.04813863928112965,0.0,0.0,0.0,0.0,0.0,0.05006418485237484,0.0,0.0,0.0,0.04621309370988447,0.0410783055198973,0.004492939666238768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465982028241335,0.0,0.06161745827984596,0.0,0.05712451861360719,0.0,0.0,0.0,0.07702182284980745,0.08793324775353016,0.0,0.0,0.04621309370988447,0.0821566110397946,0.0,0.06803594351732992,0.04300385109114249,0.0,0.03337612323491656,0.04749679075738126,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.02494802494802495,0.0,0.06444906444906445,0.037422037422037424,0.004158004158004158,0.0,0.05682605682605683,0.0,0.04643104643104643,0.0,0.06306306306306306,0.03465003465003465,0.0,0.060291060291060294,0.0,0.0,0.03187803187803188,0.001386001386001386,0.04504504504504504,0.0,0.06444906444906445,0.0,0.06444906444906445,0.0,0.04435204435204435,0.0,0.0,0.0,0.038115038115038115,0.018018018018018018,0.0,0.0,0.0,0.006237006237006237,0.005544005544005544,0.0,0.0,0.0,0.06375606375606375,0.0,0.033264033264033266,0.005544005544005544,0.015246015246015246,0.0,0.0,0.007623007623007623,0.0,0.0,0.0,0.06444906444906445,0.0,0.0,0.003465003465003465,0.0,0.0,0.03465003465003465,0.060291060291060294
Oz,0.0,0.0,0.0,0.0,0.035233160621761656,0.0,0.05284974093264249,0.046632124352331605,0.0062176165803108805,0.0,0.05284974093264249,0.0,0.05284974093264249,0.0,0.05284974093264249,0.05077720207253886,0.0,0.05284974093264249,0.0,0.0,0.04455958549222798,0.002072538860103627,0.05284974093264249,0.0,0.05284974093264249,0.0,0.05284974093264249,0.0,0.04455958549222798,0.0,0.0,0.0,0.046632124352331605,0.02383419689119171,0.0,0.0,0.0,0.007253886010362694,0.007253886010362694,0.0,0.0,0.0,0.05284974093264249,0.0,0.016580310880829015,0.007253886010362694,0.022797927461139896,0.0,0.0,0.007253886010362694,0.0,0.0,0.0,0.05284974093264249,0.0,0.0,0.0051813471502590676,0.0,0.0,0.04455958549222798,0.05284974093264249
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.02156980227681246,0.0,0.061713600958657876,0.0329538645895746,0.0035949670461354103,0.0,0.04493708807669263,0.0,0.03894547633313361,0.0,0.05032953864589575,0.029958058717795086,0.0,0.1324146195326543,0.0,0.0,0.02756141402037148,0.0011983223487118035,0.03834631515877771,0.0,0.08627920910724984,0.0,0.05572198921509886,0.0,0.03834631515877771,0.0,0.0,0.0,0.0329538645895746,0.015578190533253445,0.0,0.0,0.0,0.005392450569203115,0.004793289394847214,0.0,0.0,0.0,0.07609346914319952,0.0,0.039544637507489516,0.004793289394847214,0.013181545835829839,0.0,0.0,0.006590772917914919,0.0,0.0,0.0,0.05152786099460755,0.0,0.0,0.0029958058717795086,0.0,0.0,0.029958058717795086,0.052726183343319355
