,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.056353591160221,0.0,0.026519337016574586,0.057458563535911604,0.0,0.0,0.057458563535911604,0.0,0.0,0.0,0.0,0.0,0.057458563535911604,0.057458563535911604,0.057458563535911604,0.0,0.057458563535911604,0.057458563535911604,0.0,0.057458563535911604,0.057458563535911604,0.0,0.0,0.057458563535911604,0.0,0.0,0.057458563535911604,0.0,0.0,0.0,0.0,0.0,0.057458563535911604,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057458563535911604,0.0,0.0,0.03867403314917127,0.0,0.0,0.051933701657458566,0.057458563535911604
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.030267753201396973,0.0,0.21187427240977882,0.04190919674039581,0.0,0.04307334109429569,0.03259604190919674,0.0,0.0,0.0,0.0,0.0,0.03841676367869616,0.02910360884749709,0.048894062863795114,0.0,0.06053550640279395,0.034924330616996506,0.033760186263096625,0.04423748544819558,0.04423748544819558,0.0,0.0,0.04423748544819558,0.0,0.0,0.04074505238649592,0.0,0.0,0.0,0.0,0.0,0.04423748544819558,0.0,0.0,0.006984866123399301,0.0,0.0,0.0,0.0,0.0,0.0,0.012805587892898719,0.0,0.0,0.0,0.01979045401629802,0.0,0.0,0.0,0.0,0.04307334109429569,0.0,0.0,0.025611175785797437,0.0,0.0,0.03143189755529686,0.037252619324796274
FC1,0.0,0.0,0.046553267681289166,0.0,0.03043867502238138,0.06177260519247986,0.0,0.0,0.050134288272157566,0.0,0.0,0.0,0.0,0.0,0.06087735004476276,0.05371530886302596,0.06266786034019696,0.0,0.06266786034019696,0.051029543419874666,0.0,0.06087735004476276,0.06266786034019696,0.0,0.0,0.06266786034019696,0.0,0.0,0.06266786034019696,0.0,0.0,0.0,0.0,0.0,0.06266786034019696,0.0,0.0,0.017905102954341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087735004476276,0.0,0.0,0.03133393017009848,0.0,0.0,0.043867502238137866,0.05461056401074306
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.07633587786259542,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.07633587786259542,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.06870229007633588,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.007633587786259542,0.07633587786259542,0.07633587786259542,0.0,0.07633587786259542,0.0,0.0,0.0,0.015267175572519083,0.0,0.05343511450381679,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04282868525896414,0.0,0.008964143426294821,0.15139442231075698,0.0,0.0,0.0,0.0,0.07071713147410359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13645418326693226,0.0,0.0,0.06573705179282868,0.0,0.0,0.05776892430278884,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.036852589641434265,0.0,0.0,0.0,0.00796812749003984,0.008964143426294821,0.0,0.0,0.0,0.0946215139442231,0.0,0.04880478087649402,0.00099601593625498,0.09063745019920319,0.027888446215139442,0.0,0.07669322709163347,0.0,0.0,0.0,0.00199203187250996,0.0,0.018924302788844622,0.0,0.0,0.0
TP9,0.0,0.0,0.054110301768990635,0.0,0.027055150884495317,0.05827263267429761,0.0,0.0,0.05723204994797086,0.0,0.0,0.0,0.0,0.0,0.05827263267429761,0.05619146722164412,0.05827263267429761,0.0,0.05827263267429761,0.05619146722164412,0.0,0.05827263267429761,0.05827263267429761,0.0,0.0,0.05827263267429761,0.0,0.0,0.05827263267429761,0.0,0.0,0.0,0.0,0.0,0.05827263267429761,0.0,0.0,0.02081165452653486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827263267429761,0.0,0.0,0.036420395421436005,0.0,0.0,0.05098855359001041,0.05827263267429761
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.10235131396957123,0.0,0.0,0.0,0.0,0.1037344398340249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09266943291839558,0.0,0.0,0.08990318118948824,0.0,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.07192254495159059,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.011065006915629323,0.012448132780082987,0.0,0.0,0.0,0.08298755186721991,0.0,0.0677731673582296,0.0013831258644536654,0.07330567081604426,0.0318118948824343,0.0,0.0954356846473029,0.0,0.0,0.0,0.0027662517289073307,0.0,0.02627939142461964,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.047058823529411764,0.0,0.028054298642533938,0.05972850678733032,0.0,0.0,0.05067873303167421,0.0,0.0,0.0,0.0,0.0,0.06244343891402715,0.056108597285067875,0.06334841628959276,0.0,0.06334841628959276,0.051583710407239816,0.0,0.058823529411764705,0.06153846153846154,0.0,0.0,0.06334841628959276,0.0,0.0,0.06244343891402715,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03167420814479638,0.0,0.0,0.044343891402714934,0.05520361990950226
Oz,0.0,0.0,0.050352467270896276,0.0,0.023162134944612285,0.05840886203423968,0.0,0.0,0.05236656596173213,0.0,0.0,0.0,0.0,0.0,0.06143001007049345,0.06143001007049345,0.06243705941591138,0.0,0.06243705941591138,0.0513595166163142,0.0,0.05740181268882175,0.06042296072507553,0.0,0.0,0.06243705941591138,0.0,0.0,0.06143001007049345,0.0,0.0,0.0,0.0,0.0,0.06243705941591138,0.0,0.0,0.02014098690835851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.035246727089627394,0.0,0.0,0.04632426988922457,0.05337361530715005
O2,0.0,0.0,0.03722261989978525,0.0,0.02720114531138153,0.05010737294201861,0.0,0.0,0.04008589835361489,0.0,0.0,0.0,0.0,0.0,0.05010737294201861,0.04438081603435934,0.10021474588403723,0.0,0.09878310665712241,0.0408017179670723,0.0,0.05082319255547602,0.082319255547602,0.0,0.0,0.08589835361488905,0.0,0.0,0.05153901216893343,0.0,0.0,0.0,0.0,0.0,0.07229778095919828,0.0,0.0,0.014316392269148175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010737294201861,0.0,0.0,0.025053686471009307,0.0,0.0,0.03507516105941303,0.043664996420901936
