,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09649122807017543,0.0,0.0,0.11403508771929824,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.043859649122807015,0.07017543859649122,0.07017543859649122,0.0,0.0,0.09649122807017543,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0
Fz,0.0,0.04672897196261682,0.007009345794392523,0.0,0.0,0.04766355140186916,0.024299065420560748,0.0,0.04719626168224299,0.01542056074766355,0.04299065420560748,0.044859813084112146,0.0,0.022897196261682243,0.027570093457943926,0.0,0.0,0.0,0.04392523364485981,0.04766355140186916,0.024766355140186914,0.04766355140186916,0.04018691588785047,0.00794392523364486,0.0,0.04532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.029906542056074768,0.008878504672897197,0.04766355140186916,0.0,0.0,0.02897196261682243,0.0,0.0,0.027102803738317756,0.0,0.0,0.0,0.010280373831775701,0.046261682242990654,0.0,0.04392523364485981,0.0,0.0,0.0,0.0,0.0,0.03130841121495327,0.04766355140186916,0.03457943925233645,0.026168224299065422,0.0,0.0,0.033177570093457946,0.0
F7,0.0,0.03787878787878788,0.03535353535353535,0.0,0.0,0.03787878787878788,0.020202020202020204,0.0,0.03787878787878788,0.027777777777777776,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.022727272727272728,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0
FT9,0.013289036544850499,0.0,0.0,0.20044296788482835,0.0,0.0,0.0,0.10741971207087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866002214839424,0.03765227021040975,0.11738648947951273,0.014396456256921373,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.12846068660022147,0.0,0.0,0.018826135105204873,0.0,0.0,0.0,0.0,0.08859357696567,0.0,0.0,0.0,0.0,0.09745293466223699,0.0,0.0,0.07862679955703211,0.0,0.0,0.0,0.0,0.0,0.0022148394241417496,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0434593654932638,0.00651890482398957,0.0,0.0,0.05171664493698392,0.02216427640156454,0.0,0.05258583224684919,0.014341590612777053,0.0434593654932638,0.04519774011299435,0.0,0.021295089091699262,0.02564102564102564,0.0,0.0,0.0,0.04389395914819644,0.05128205128205128,0.022598870056497175,0.05215123859191656,0.04041720990873533,0.007388092133854845,0.0,0.0469361147327249,0.0,0.0,0.0,0.0,0.0,0.0,0.027813993915688832,0.008257279443720122,0.05258583224684919,0.0,0.0,0.026944806605823556,0.0,0.0,0.025206431986093004,0.0,0.0,0.0,0.009561060408518035,0.05171664493698392,0.0,0.042155584528465885,0.0,0.0,0.0,0.0,0.0,0.029117774880486745,0.048239895697522815,0.03215993046501521,0.024337244676227728,0.0,0.0,0.030856149500217298,0.0
C3,0.0,0.02993348115299335,0.005543237250554324,0.0,0.0,0.029379157427937917,0.0975609756097561,0.012195121951219513,0.028824833702882482,0.017184035476718405,0.043237250554323724,0.02771618625277162,0.0,0.02383592017738359,0.02771618625277162,0.0,0.0,0.0,0.026607538802660754,0.06485587583148558,0.03436807095343681,0.031042128603104215,0.02771618625277162,0.009423503325942351,0.0,0.02827050997782705,0.03159645232815964,0.0,0.0,0.0,0.0,0.019401330376940133,0.026607538802660754,0.010532150776053215,0.02993348115299335,0.0,0.0,0.021618625277161862,0.0005543237250554324,0.0,0.02328159645232816,0.0,0.0,0.0,0.012195121951219513,0.02771618625277162,0.0,0.02827050997782705,0.013303769401330377,0.003880266075388027,0.0,0.0,0.0,0.03547671840354767,0.02993348115299335,0.06596452328159645,0.026607538802660754,0.0,0.0,0.02771618625277162,0.0
T7,0.006334841628959276,0.0,0.0,0.08687782805429864,0.0,0.0,0.02171945701357466,0.134841628959276,0.0,0.0,0.023529411764705882,0.0,0.0027149321266968325,0.0,0.0,0.0,0.0,0.0,0.0,0.048868778280542986,0.027149321266968326,0.0,0.0,0.0,0.056108597285067875,0.0,0.12760180995475112,0.011764705882352941,0.0,0.0,0.005429864253393665,0.011764705882352941,0.0,0.0,0.0,0.08144796380090498,0.0,0.0,0.016289592760180997,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.10226244343891402,0.025339366515837104,0.0,0.06425339366515836,0.0,0.046153846153846156,0.0,0.025339366515837104,0.0,0.0018099547511312218,0.0,0.0,0.0
TP9,0.0,0.041719342604298354,0.006321112515802781,0.0,0.0,0.05014749262536873,0.02107037505267594,0.0,0.056890012642225034,0.01390644753476612,0.04214075010535188,0.04677623261694058,0.0,0.02064896755162242,0.024863042562157607,0.0,0.0,0.0,0.042562157606405394,0.05099030762747577,0.021491782553729456,0.05520438263801096,0.04214075010535188,0.007163927517909819,0.0,0.04846186262115466,0.0,0.0,0.0,0.0,0.0,0.0,0.0269700800674252,0.008006742520016857,0.05731142014327855,0.0,0.0,0.026127265065318164,0.0,0.0,0.024441635061104087,0.0,0.0,0.0,0.009270965023177412,0.05520438263801096,0.0,0.04087652760219132,0.0,0.0,0.0,0.0,0.0,0.028234302570585755,0.046354825115887066,0.031184155077960386,0.02359882005899705,0.0,0.0,0.029919932574799833,0.0
CP5,0.0,0.035908596300326445,0.014145810663764961,0.0,0.0,0.035908596300326445,0.031556039173014146,0.0,0.035908596300326445,0.03482045701849837,0.035908596300326445,0.035908596300326445,0.0,0.035908596300326445,0.035908596300326445,0.0,0.0,0.0,0.035908596300326445,0.035908596300326445,0.03264417845484222,0.035908596300326445,0.035908596300326445,0.017410228509249184,0.0,0.035908596300326445,0.0,0.0,0.0,0.0,0.0,0.0,0.035908596300326445,0.01958650707290533,0.035908596300326445,0.0,0.0,0.035908596300326445,0.0,0.0,0.035908596300326445,0.0,0.0,0.0,0.023939064200217627,0.035908596300326445,0.0,0.035908596300326445,0.0,0.0,0.0,0.0,0.0,0.035908596300326445,0.035908596300326445,0.035908596300326445,0.035908596300326445,0.0,0.0,0.035908596300326445,0.0
CP1,0.0,0.03642384105960265,0.006208609271523178,0.0,0.0,0.04097682119205298,0.03228476821192053,0.009105960264900662,0.041390728476821195,0.013658940397350994,0.062086092715231786,0.03642384105960265,0.007864238410596027,0.020281456953642384,0.021937086092715233,0.0,0.0,0.0,0.03642384105960265,0.06374172185430464,0.01945364238410596,0.041390728476821195,0.03187086092715232,0.007036423841059603,0.0,0.03642384105960265,0.022350993377483443,0.0,0.0,0.0,0.0,0.00869205298013245,0.024834437086092714,0.007864238410596027,0.041390728476821195,0.0,0.0,0.02566225165562914,0.0,0.0,0.024006622516556293,0.0,0.0,0.0,0.009105960264900662,0.041390728476821195,0.0,0.03642384105960265,0.016142384105960264,0.0016556291390728477,0.0,0.0,0.0,0.03683774834437086,0.04014900662251655,0.05008278145695364,0.02152317880794702,0.0,0.0,0.026903973509933773,0.0
Pz,0.0,0.041148735533647667,0.006429489927132447,0.0,0.0,0.04543506215173596,0.020574367766823833,0.0,0.048435490784397774,0.014144877839691384,0.03943420488641235,0.07115302186026576,0.0,0.02100300042863266,0.02486069438491213,0.02400342906129447,0.0,0.0,0.041148735533647667,0.04629232747535362,0.02100300042863266,0.0488641234462066,0.043291898842691814,0.007286755250750107,0.0,0.046720960137162454,0.0,0.0,0.0,0.0,0.0,0.0,0.02743249035576511,0.008144020574367767,0.0488641234462066,0.0,0.0,0.02657522503214745,0.0,0.0,0.02486069438491213,0.0,0.0,0.0,0.009429918559794257,0.04714959279897128,0.0,0.04029147021003,0.0,0.0,0.0,0.0,0.0,0.02828975567938277,0.042863266180882986,0.030861551650235748,0.02400342906129447,0.0,0.0,0.03000428632661809,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.008849557522123894,0.0,0.0,0.168141592920354,0.0,0.1592920353982301,0.0,0.0,0.0,0.0,0.0,0.0,0.168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12389380530973451,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.168141592920354,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.037347560975609755,0.011432926829268292,0.0,0.0,0.037347560975609755,0.03125,0.0,0.037347560975609755,0.025152439024390245,0.037347560975609755,0.037347560975609755,0.0,0.036585365853658534,0.037347560975609755,0.0,0.0,0.0,0.037347560975609755,0.037347560975609755,0.03201219512195122,0.037347560975609755,0.037347560975609755,0.012957317073170731,0.0,0.037347560975609755,0.0,0.0,0.0,0.0,0.0,0.0,0.037347560975609755,0.014481707317073171,0.037347560975609755,0.0,0.0,0.0350609756097561,0.0,0.0,0.037347560975609755,0.0,0.0,0.0,0.01676829268292683,0.037347560975609755,0.0,0.037347560975609755,0.0,0.0,0.0,0.0,0.0,0.037347560975609755,0.037347560975609755,0.037347560975609755,0.037347560975609755,0.0,0.0,0.037347560975609755,0.0
O1,0.0,0.03889255108767304,0.00988793671720501,0.0,0.0,0.03889255108767304,0.03164139749505603,0.0,0.03889255108767304,0.021753460777851022,0.03625576796308504,0.03889255108767304,0.0,0.032300593276203035,0.03823335530652604,0.0,0.0,0.0,0.03823335530652604,0.03889255108767304,0.032300593276203035,0.03889255108767304,0.03889255108767304,0.01120632827949901,0.0,0.03889255108767304,0.0,0.0,0.0,0.0,0.0,0.0,0.03823335530652604,0.012524719841793012,0.03889255108767304,0.0,0.0,0.032300593276203035,0.0,0.0,0.034278180619644036,0.0,0.0,0.0,0.014502307185234015,0.03889255108767304,0.0,0.03889255108767304,0.0,0.0,0.0,0.0,0.0,0.03493737640079104,0.03889255108767304,0.03889255108767304,0.03691496374423204,0.0,0.0,0.03889255108767304,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568047337278108,0.0,0.0,0.0,0.7928994082840237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0426497277676951,0.006805807622504537,0.0,0.0,0.045372050816696916,0.020871143375680582,0.0,0.04582577132486389,0.014972776769509982,0.04083484573502722,0.0426497277676951,0.0,0.02223230490018149,0.025408348457350273,0.0,0.0,0.0,0.08575317604355717,0.04446460980036298,0.02132486388384755,0.045372050816696916,0.03901996370235935,0.007713248638838476,0.0,0.045372050816696916,0.0,0.0,0.0,0.0,0.0,0.0,0.028584392014519056,0.008620689655172414,0.04582577132486389,0.0,0.0,0.028130671506352088,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.009981851179673321,0.04582577132486389,0.0,0.039927404718693285,0.0,0.0,0.0,0.0,0.0,0.03720508166969147,0.04446460980036298,0.032667876588021776,0.0249546279491833,0.0,0.0,0.030852994555353903,0.0
TP10,0.0,0.032899022801302934,0.004885993485342019,0.0,0.0,0.03908794788273615,0.03811074918566775,0.016938110749185668,0.04006514657980456,0.010749185667752443,0.0501628664495114,0.03452768729641694,0.006188925081433224,0.015960912052117263,0.019218241042345277,0.0,0.0,0.0,0.03257328990228013,0.08794788273615635,0.03061889250814332,0.040390879478827364,0.030944625407166124,0.005537459283387622,0.0,0.03517915309446254,0.03452768729641694,0.0,0.0,0.0,0.0,0.011400651465798045,0.020846905537459284,0.006188925081433224,0.040390879478827364,0.0,0.0,0.020195439739413682,0.0,0.0,0.018892508143322474,0.0,0.0,0.0,0.0071661237785016286,0.039413680781758956,0.0,0.03159609120521173,0.01498371335504886,0.012703583061889252,0.0,0.0,0.0,0.03778501628664495,0.036482084690553744,0.054071661237785014,0.018241042345276872,0.0,0.0,0.023127035830618894,0.0
