,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.03827160493827161,0.0,0.0728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.1506172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012345679012345679,0.10617283950617284,0.0,0.10740740740740741,0.0,0.10740740740740741,0.0,0.019753086419753086,0.003703703703703704,0.0,0.0,0.05308641975308642,0.0,0.0,0.0,0.0,0.0,0.008641975308641974,0.09259259259259259,0.0,0.0
Fz,0.0,0.036011080332409975,0.0,0.0,0.0,0.03656509695290859,0.0,0.0,0.03656509695290859,0.0,0.0,0.0,0.03656509695290859,0.032686980609418284,0.03656509695290859,0.036011080332409975,0.03656509695290859,0.017174515235457065,0.0,0.03656509695290859,0.0,0.0,0.028254847645429362,0.0332409972299169,0.03656509695290859,0.022714681440443214,0.0,0.029916897506925208,0.0,0.0,0.0,0.0,0.03656509695290859,0.03656509695290859,0.034903047091412745,0.0,0.03656509695290859,0.03656509695290859,0.03656509695290859,0.0,0.0,0.0,0.03656509695290859,0.0,0.03656509695290859,0.0,0.03434903047091413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03656509695290859,0.03656509695290859,0.03656509695290859,0.0,0.0,0.03656509695290859,0.03656509695290859
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03286852589641434,0.0,0.0,0.0049800796812749,0.05727091633466135,0.0,0.0,0.035358565737051796,0.0,0.0,0.0,0.035358565737051796,0.030876494023904383,0.035358565737051796,0.03336653386454183,0.035358565737051796,0.015438247011952191,0.00199203187250996,0.03386454183266932,0.0,0.0,0.03386454183266932,0.030876494023904383,0.03336653386454183,0.02041832669322709,0.0,0.026892430278884463,0.0,0.0,0.0,0.0,0.035358565737051796,0.035358565737051796,0.03187250996015936,0.0,0.04183266932270916,0.035358565737051796,0.035358565737051796,0.0,0.0,0.0,0.035358565737051796,0.0,0.0348605577689243,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436254980079681,0.03436254980079681,0.0348605577689243,0.0,0.0,0.035358565737051796,0.04233067729083665
C3,0.0960960960960961,0.0,0.0,0.0,0.0,0.0,0.09309309309309309,0.06306306306306306,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0960960960960961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960960960960961,0.0,0.0960960960960961,0.0,0.0960960960960961,0.0,0.04504504504504504,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0960960960960961,0.0,0.0
T7,0.08831908831908832,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.15954415954415954,0.0,0.08831908831908832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07122507122507123,0.08831908831908832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.0,0.08831908831908832,0.0,0.08831908831908832,0.0,0.008547008547008548,0.0,0.0,0.0,0.08831908831908832,0.0,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.0,0.0
TP9,0.0,0.0336734693877551,0.0,0.0,0.0,0.036224489795918365,0.0,0.0,0.03826530612244898,0.0,0.0,0.0,0.03877551020408163,0.03214285714285714,0.03877551020408163,0.034183673469387756,0.03877551020408163,0.015816326530612244,0.0,0.03469387755102041,0.0,0.0,0.026020408163265306,0.03214285714285714,0.034183673469387756,0.020918367346938777,0.0,0.027551020408163266,0.0,0.0,0.0,0.0,0.03877551020408163,0.03877551020408163,0.0326530612244898,0.0,0.03571428571428571,0.03877551020408163,0.03877551020408163,0.0,0.0,0.0,0.03877551020408163,0.0,0.036734693877551024,0.0,0.03163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037244897959183676,0.036224489795918365,0.036224489795918365,0.0,0.0,0.03877551020408163,0.03877551020408163
CP5,0.10380622837370242,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.05363321799307959,0.0,0.10034602076124567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709342560553633,0.10380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283738,0.10380622837370242,0.0,0.10380622837370242,0.0,0.10380622837370242,0.0,0.020761245674740483,0.005190311418685121,0.0,0.0,0.07439446366782007,0.0,0.0,0.0,0.0,0.0,0.012110726643598616,0.10380622837370242,0.0,0.0
