,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07631874298540965,0.0,0.0,0.0,0.0,0.0,0.0,0.07856341189674523,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631874298540965,0.0,0.06509539842873176,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.07295173961840629,0.04152637485970819,0.0,0.0,0.0,0.002244668911335578,0.07856341189674523,0.0,0.0,0.01122334455667789,0.07856341189674523,0.0,0.0,0.07744107744107744,0.0,0.004489337822671156,0.0,0.0,0.0,0.0,0.0,0.07856341189674523,0.07407407407407407,0.0,0.0,0.028058361391694726,0.0,0.06958473625140292,0.002244668911335578,0.0,0.0
Fz,0.0,0.03915301638034359,0.03995205753096284,0.010787055533359968,0.02596883739512585,0.039552536955653216,0.0,0.0,0.01757890531362365,0.027566919696364364,0.03995205753096284,0.0,0.0,0.03995205753096284,0.03875349580503396,0.03276068717538953,0.03995205753096284,0.01797842588893328,0.03875349580503396,0.03915301638034359,0.03915301638034359,0.0,0.03995205753096284,0.0,0.03995205753096284,0.0,0.01278465840990811,0.0,0.0,0.02556931681981622,0.0,0.0,0.03915301638034359,0.0,0.0,0.0,0.0,0.033559728326008786,0.03995205753096284,0.0,0.0,0.0,0.0,0.0,0.02836596084698362,0.0,0.0,0.021574111066719935,0.020775069916100678,0.014782261286456252,0.027167399121054734,0.0,0.0,0.03995205753096284,0.005593288054334798,0.0,0.025169796244506593,0.0,0.0,0.029165001997602878,0.029564522572912505
F7,0.0,0.032690421706440015,0.05295848316443282,0.008826413860738803,0.02124877410918601,0.03922850604772801,0.0,0.0,0.014383785550833606,0.022556390977443608,0.051977770513239624,0.0,0.0,0.05328538738149722,0.035632559660019616,0.03236351748937561,0.04478587773782282,0.014710689767898006,0.04315135665250082,0.04151683556717882,0.038247793396534814,0.0,0.04151683556717882,0.0,0.04936253677672442,0.0,0.010460934946060804,0.0,0.0,0.02092186989212161,0.0,0.0,0.03367113435763321,0.0,0.0,0.0,0.0,0.029094475318731612,0.04870872834259562,0.0,0.0,0.0,0.0,0.0,0.02321019941157241,0.0,0.0,0.017652827721477606,0.017652827721477606,0.012095456031382805,0.022229486760379207,0.0,0.0,0.05263157894736842,0.004576659038901602,0.0,0.020594965675057208,0.0,0.0,0.02386400784570121,0.02419091206276561
FT9,0.0,0.03078677309007982,0.03078677309007982,0.029646522234891677,0.03078677309007982,0.03078677309007982,0.0,0.0,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.0,0.0,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.0,0.03078677309007982,0.0,0.03078677309007982,0.0,0.03078677309007982,0.0,0.0,0.03078677309007982,0.0,0.0,0.03078677309007982,0.0,0.0,0.0,0.0,0.03078677309007982,0.03078677309007982,0.0,0.0,0.0,0.0,0.0,0.03078677309007982,0.0,0.0,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.03078677309007982,0.0,0.0,0.03078677309007982,0.01596351197263398,0.0,0.03078677309007982,0.0,0.0,0.03078677309007982,0.03078677309007982
FC5,0.0,0.03388946819603754,0.03388946819603754,0.014077163712200209,0.03336809176225235,0.03388946819603754,0.0,0.0,0.022940563086548488,0.03388946819603754,0.03388946819603754,0.0,0.0,0.03388946819603754,0.03388946819603754,0.03388946819603754,0.03388946819603754,0.02346193952033368,0.03336809176225235,0.03388946819603754,0.03388946819603754,0.0,0.03388946819603754,0.0,0.03388946819603754,0.0,0.016684045881126174,0.0,0.0,0.03180396246089677,0.0,0.0,0.03388946819603754,0.0,0.0,0.0,0.0,0.03388946819603754,0.03388946819603754,0.0,0.0,0.0,0.0,0.0,0.03388946819603754,0.0,0.0,0.027111574556830033,0.026068821689259645,0.01929092805005214,0.03388946819603754,0.0,0.0,0.03388946819603754,0.0072992700729927005,0.0,0.032846715328467155,0.0,0.0,0.03388946819603754,0.03388946819603754
FC1,0.0,0.03664345914254306,0.043972150971051664,0.009893733968486624,0.023818248442652987,0.04323928178820081,0.0,0.0,0.016123122022718945,0.025283986808354707,0.043972150971051664,0.0,0.0,0.043972150971051664,0.037009893733968485,0.035544155368266765,0.0395749358739465,0.016489556614144377,0.0395749358739465,0.03810919750824478,0.041040674239648224,0.0,0.04323928178820081,0.0,0.043972150971051664,0.0,0.011725906925613778,0.0,0.0,0.023451813851227556,0.0,0.0,0.03737632832539392,0.0,0.0,0.0,0.0,0.03187980945401246,0.043972150971051664,0.0,0.0,0.0,0.0,0.0,0.02601685599120557,0.0,0.0,0.01978746793697325,0.01978746793697325,0.013558079882740931,0.02491755221692928,0.0,0.0,0.043972150971051664,0.005130084279956028,0.0,0.023085379259802124,0.0,0.0,0.02674972517405643,0.027116159765481863
C3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769927536231884,0.0,0.06340579710144928,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.058876811594202896,0.03351449275362319,0.0,0.0,0.0,0.0018115942028985507,0.09510869565217392,0.0,0.0,0.009057971014492754,0.09601449275362318,0.0,0.0,0.06884057971014493,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.09510869565217392,0.07971014492753623,0.0,0.0,0.022644927536231884,0.0,0.05615942028985507,0.0018115942028985507,0.0,0.0
TP9,0.0,0.032046613255644577,0.032046613255644577,0.019664967225054626,0.032046613255644577,0.032046613255644577,0.0,0.0,0.031318281136198105,0.032046613255644577,0.032046613255644577,0.0,0.0,0.032046613255644577,0.032046613255644577,0.032046613255644577,0.032046613255644577,0.02986161689730517,0.032046613255644577,0.032046613255644577,0.032046613255644577,0.0,0.032046613255644577,0.0,0.032046613255644577,0.0,0.023306627822286964,0.0,0.0,0.032046613255644577,0.0,0.0,0.032046613255644577,0.0,0.0,0.0,0.0,0.032046613255644577,0.032046613255644577,0.0,0.0,0.0,0.0,0.0,0.032046613255644577,0.0,0.0,0.032046613255644577,0.026219956300072834,0.026219956300072834,0.032046613255644577,0.0,0.0,0.032046613255644577,0.010196649672250545,0.0,0.032046613255644577,0.0,0.0,0.032046613255644577,0.032046613255644577
CP5,0.0,0.0343796711509716,0.0343796711509716,0.013452914798206279,0.03188839063278525,0.0343796711509716,0.0,0.0,0.02192326856003986,0.03388141504733433,0.0343796711509716,0.0,0.0,0.0343796711509716,0.0343796711509716,0.0343796711509716,0.0343796711509716,0.02242152466367713,0.03388141504733433,0.0343796711509716,0.0343796711509716,0.0,0.0343796711509716,0.0,0.0343796711509716,0.0,0.015944195316392625,0.0,0.0,0.03188839063278525,0.0,0.0,0.0343796711509716,0.0,0.0,0.0,0.0,0.0343796711509716,0.0343796711509716,0.0,0.0,0.0,0.0,0.0,0.0343796711509716,0.0,0.0,0.026905829596412557,0.02491280518186348,0.018435475834578975,0.03288490284005979,0.0,0.0,0.0343796711509716,0.006975585450921774,0.0,0.03139013452914798,0.0,0.0,0.0343796711509716,0.0343796711509716
