subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.998723661364776,1.0,0.9937171941556636,1.004265458770035,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9996646013586842,1.0000000000000004,0.9973421772263461,1.0021239399826782,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9952741227157308,0.9999999999999981,0.9908552383359756,0.9997959591291371,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.997769653126882,1.0000000000000002,0.9940545061284557,1.0008846189919887,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_EXECUTION,0.9991941313617301,1.0000000000000002,0.9955296856910049,1.0031946993763565,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY,0.9965218879213065,0.9999999999999991,0.9924548722322156,1.0003402890605628,bootstrap,critical,fullwin_delta
S48,Sess02,LEFT,0.9969988920402534,0.9999999999999991,0.9922862162458196,1.0020307089495861,bootstrap,critical,fullwin_delta
S48,Sess02,RIGHT,0.998717127242783,1.0000000000000004,0.9956983416774009,1.0015042794873334,bootstrap,critical,fullwin_delta
S48,Sess02,LEFT_vs_RIGHT,-0.001718235202529672,0.0,-0.009218063241513863,0.006332367272185224,bootstrap,delta,fullwin_delta
S48,Sess02,IMAGERY_vs_EXECUTION,-0.002672243440423605,0.0,-0.010739827144140901,0.004810603369557964,bootstrap,delta,fullwin_delta
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0009409399939082075,0.0,-0.008406745827014617,0.0069232815436889306,bootstrap,delta,fullwin_delta
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0024955304111512477,0.0,-0.01002938065601311,0.005741453000681407,bootstrap,delta,fullwin_delta
