,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19369369369369369,0.0990990990990991,0.03153153153153153,0.03153153153153153,0.018018018018018018,0.009009009009009009,0.0,0.03153153153153153,0.06306306306306306,0.12612612612612611,0.013513513513513514,0.03153153153153153,0.03153153153153153,0.0945945945945946,0.013513513513513514,0.0945945945945946,0.05405405405405406,0.03153153153153153,0.03153153153153153
caudalmiddlefrontal-rh,0.05145413870246085,0.116331096196868,0.08053691275167785,0.06935123042505593,0.0,0.017897091722595078,0.008948545861297539,0.08053691275167785,0.07829977628635347,0.08277404921700224,0.040268456375838924,0.03131991051454139,0.0447427293064877,0.03355704697986577,0.040268456375838924,0.053691275167785234,0.04697986577181208,0.06263982102908278,0.06040268456375839
inferiorparietal-rh,0.014957264957264958,0.07692307692307693,0.12606837606837606,0.08547008547008547,0.0,0.017094017094017096,0.03418803418803419,0.07692307692307693,0.05555555555555555,0.07478632478632478,0.042735042735042736,0.0405982905982906,0.049145299145299144,0.038461538461538464,0.04487179487179487,0.05128205128205128,0.04487179487179487,0.05555555555555555,0.07051282051282051
parsopercularis-lh,0.017811704834605598,0.07888040712468193,0.09414758269720101,0.10941475826972011,0.0,0.020356234096692113,0.02544529262086514,0.09669211195928754,0.05343511450381679,0.07124681933842239,0.061068702290076333,0.035623409669211195,0.06870229007633588,0.035623409669211195,0.030534351145038167,0.05089058524173028,0.043256997455470736,0.05343511450381679,0.05343511450381679
parstriangularis-rh,0.05128205128205128,0.0,0.0,0.0,0.21367521367521367,0.0,0.06837606837606838,0.09401709401709402,0.09401709401709402,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.1452991452991453,0.15384615384615385,0.0,0.07692307692307693
postcentral-lh,0.025,0.05,0.05,0.05,0.0,0.11875,0.0375,0.05,0.05625,0.05,0.05,0.05,0.04375,0.09375,0.0625,0.05,0.05,0.0625,0.05
postcentral-rh,0.0,0.033707865168539325,0.10112359550561797,0.06741573033707865,0.05056179775280899,0.028089887640449437,0.25842696629213485,0.07303370786516854,0.05056179775280899,0.12359550561797752,0.0056179775280898875,0.0,0.028089887640449437,0.02247191011235955,0.011235955056179775,0.05056179775280899,0.05056179775280899,0.0,0.0449438202247191
precentral-lh,0.016701461377870562,0.06680584551148225,0.06680584551148225,0.07515657620041753,0.025052192066805846,0.016701461377870562,0.020876826722338204,0.11691022964509394,0.0709812108559499,0.04175365344467641,0.05010438413361169,0.029227557411273485,0.05845511482254697,0.04592901878914405,0.031315240083507306,0.07306889352818371,0.06680584551148225,0.060542797494780795,0.06680584551148225
precentral-rh,0.03463203463203463,0.08225108225108226,0.05627705627705628,0.045454545454545456,0.030303030303030304,0.017316017316017316,0.017316017316017316,0.08008658008658008,0.11255411255411256,0.049783549783549784,0.025974025974025976,0.030303030303030304,0.0367965367965368,0.04329004329004329,0.047619047619047616,0.0735930735930736,0.06926406926406926,0.0670995670995671,0.08008658008658008
rostralmiddlefrontal-lh,0.06175771971496437,0.08788598574821853,0.08076009501187649,0.07125890736342043,0.0,0.0166270783847981,0.052256532066508314,0.052256532066508314,0.0498812351543943,0.1995249406175772,0.04275534441805225,0.028503562945368172,0.0688836104513064,0.023752969121140142,0.019002375296912115,0.03800475059382423,0.030878859857482184,0.03800475059382423,0.03800475059382423
rostralmiddlefrontal-rh,0.019305019305019305,0.06177606177606178,0.0694980694980695,0.09266409266409266,0.0,0.03088803088803089,0.0,0.09266409266409266,0.04633204633204633,0.06177606177606178,0.138996138996139,0.04247104247104247,0.0694980694980695,0.04633204633204633,0.04247104247104247,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.04633204633204633
superiorfrontal-lh,0.029535864978902954,0.05907172995780591,0.07172995780590717,0.05907172995780591,0.0,0.03375527426160337,0.0,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0379746835443038,0.10548523206751055,0.05063291139240506,0.06751054852320675,0.0379746835443038,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.09282700421940929
superiorfrontal-rh,0.022151898734177215,0.05379746835443038,0.05379746835443038,0.07278481012658228,0.0031645569620253164,0.015822784810126583,0.02531645569620253,0.09177215189873418,0.05379746835443038,0.08544303797468354,0.04430379746835443,0.03164556962025317,0.20569620253164558,0.03164556962025317,0.0189873417721519,0.04746835443037975,0.0379746835443038,0.05379746835443038,0.05063291139240506
superiorparietal-lh,0.06233062330623306,0.04065040650406504,0.04336043360433604,0.04065040650406504,0.02710027100271003,0.037940379403794036,0.005420054200542005,0.05420054200542006,0.04878048780487805,0.032520325203252036,0.032520325203252036,0.04878048780487805,0.02981029810298103,0.17615176151761516,0.05420054200542006,0.0948509485094851,0.07046070460704607,0.04065040650406504,0.05962059620596206
superiorparietal-rh,0.016025641025641024,0.0641025641025641,0.08012820512820513,0.04487179487179487,0.0,0.028846153846153848,0.009615384615384616,0.05448717948717949,0.08333333333333333,0.03205128205128205,0.038461538461538464,0.035256410256410256,0.02564102564102564,0.0673076923076923,0.16346153846153846,0.05448717948717949,0.05448717948717949,0.07371794871794872,0.07371794871794872
superiortemporal-lh,0.05191873589164785,0.05417607223476298,0.05191873589164785,0.04740406320541761,0.03611738148984198,0.01805869074492099,0.01805869074492099,0.07900677200902935,0.0744920993227991,0.03611738148984198,0.02708803611738149,0.03160270880361174,0.03611738148984198,0.0835214446952596,0.033860045146726865,0.11060948081264109,0.0835214446952596,0.05417607223476298,0.07223476297968397
superiortemporal-rh,0.035443037974683546,0.053164556962025315,0.053164556962025315,0.04810126582278481,0.04556962025316456,0.020253164556962026,0.020253164556962026,0.0810126582278481,0.0759493670886076,0.0379746835443038,0.030379746835443037,0.035443037974683546,0.03291139240506329,0.07088607594936709,0.0379746835443038,0.09873417721518987,0.09620253164556962,0.053164556962025315,0.07341772151898734
supramarginal-lh,0.020114942528735632,0.07471264367816093,0.06896551724137931,0.0603448275862069,0.0,0.02586206896551724,0.0,0.08333333333333333,0.08908045977011494,0.04597701149425287,0.034482758620689655,0.040229885057471264,0.04885057471264368,0.04310344827586207,0.0603448275862069,0.06896551724137931,0.0603448275862069,0.10344827586206896,0.07183908045977011
supramarginal-rh,0.015384615384615385,0.06373626373626373,0.06813186813186813,0.046153846153846156,0.024175824175824177,0.017582417582417582,0.017582417582417582,0.07692307692307693,0.09010989010989011,0.035164835164835165,0.026373626373626374,0.04835164835164835,0.03736263736263736,0.05274725274725275,0.04395604395604396,0.07252747252747253,0.06593406593406594,0.05934065934065934,0.13846153846153847
