,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.036619718309859155,0.011971830985915493,0.014084507042253521,0.028873239436619718,0.018309859154929577,0.030985915492957747,0.01056338028169014,0.017605633802816902,0.02676056338028169,0.02464788732394366,0.01619718309859155,0.026056338028169014,0.019014084507042252,0.011971830985915493,0.009859154929577466,0.02464788732394366,0.01971830985915493,0.02112676056338028,0.02676056338028169,0.01971830985915493,0.0,0.004929577464788733,0.0,0.014084507042253521,0.030985915492957747,0.023943661971830985,0.029577464788732393,0.020422535211267606,0.004929577464788733,0.009154929577464789,0.027464788732394368,0.020422535211267606,0.01056338028169014,0.014788732394366197,0.02464788732394366,0.020422535211267606,0.021830985915492956,0.022535211267605635,0.023943661971830985,0.021830985915492956,0.021830985915492956,0.016901408450704224,0.007746478873239437,0.027464788732394368,0.019014084507042252,0.017605633802816902,0.023943661971830985,0.008450704225352112,0.023943661971830985,0.022535211267605635,0.027464788732394368,0.02112676056338028
S1_D3 hbo,0.0236318407960199,0.05223880597014925,0.028606965174129355,0.013681592039800995,0.017412935323383085,0.01990049751243781,0.03731343283582089,0.028606965174129355,0.0236318407960199,0.021144278606965175,0.021144278606965175,0.022388059701492536,0.01616915422885572,0.033582089552238806,0.012437810945273632,0.017412935323383085,0.033582089552238806,0.01990049751243781,0.01990049751243781,0.03233830845771144,0.013681592039800995,0.0037313432835820895,0.0,0.017412935323383085,0.018656716417910446,0.018656716417910446,0.012437810945273632,0.011194029850746268,0.0,0.0,0.01616915422885572,0.014925373134328358,0.007462686567164179,0.022388059701492536,0.008706467661691543,0.033582089552238806,0.01990049751243781,0.018656716417910446,0.021144278606965175,0.018656716417910446,0.013681592039800995,0.0,0.017412935323383085,0.021144278606965175,0.028606965174129355,0.036069651741293535,0.01990049751243781,0.014925373134328358,0.01990049751243781,0.01990049751243781,0.022388059701492536,0.013681592039800995
S2_D1 hbo,0.028241335044929396,0.028241335044929396,0.04878048780487805,0.014120667522464698,0.01797175866495507,0.02053915275994865,0.02053915275994865,0.03209242618741977,0.02053915275994865,0.02053915275994865,0.021822849807445442,0.02053915275994865,0.01797175866495507,0.028241335044929396,0.012836970474967908,0.01797175866495507,0.03465982028241335,0.02053915275994865,0.02053915275994865,0.03337612323491656,0.0,0.01668806161745828,0.0,0.01797175866495507,0.019255455712451863,0.019255455712451863,0.012836970474967908,0.011553273427471117,0.0,0.01668806161745828,0.01668806161745828,0.01540436456996149,0.008985879332477536,0.019255455712451863,0.008985879332477536,0.03465982028241335,0.02053915275994865,0.019255455712451863,0.02053915275994865,0.021822849807445442,0.014120667522464698,0.0,0.006418485237483954,0.02053915275994865,0.019255455712451863,0.02053915275994865,0.02053915275994865,0.01540436456996149,0.02053915275994865,0.029525032092426188,0.028241335044929396,0.024390243902439025
S2_D2 hbo,0.03109182935647144,0.008676789587852495,0.008676789587852495,0.036153289949385395,0.018076644974692697,0.03036876355748373,0.008676789587852495,0.012292118582791034,0.0274765003615329,0.024584237165582067,0.014461315979754157,0.023138105567606652,0.024584237165582067,0.008676789587852495,0.012292118582791034,0.025307302964569775,0.013015184381778741,0.02096890817064353,0.026030368763557483,0.01735357917570499,0.0,0.0,0.0,0.019522776572668113,0.03398409255242227,0.03036876355748373,0.028199566160520606,0.02024584237165582,0.005061460592913955,0.015184381778741865,0.028199566160520606,0.021691973969631236,0.010845986984815618,0.019522776572668113,0.02964569775849602,0.019522776572668113,0.02096890817064353,0.021691973969631236,0.022415039768618944,0.028199566160520606,0.024584237165582067,0.02096890817064353,0.01012292118582791,0.02386117136659436,0.018799710773680405,0.014461315979754157,0.021691973969631236,0.006507592190889371,0.0274765003615329,0.02024584237165582,0.022415039768618944,0.021691973969631236
S2_D4 hbo,0.02763018065887354,0.01700318809776833,0.01700318809776833,0.025504782146652496,0.03825717321997875,0.02975557917109458,0.015940488841657812,0.01700318809776833,0.02975557917109458,0.031880977683315624,0.022316684378320937,0.022316684378320937,0.023379383634431455,0.015940488841657812,0.010626992561105207,0.022316684378320937,0.023379383634431455,0.026567481402763018,0.028692879914984058,0.01700318809776833,0.0,0.0,0.0,0.015940488841657812,0.02975557917109458,0.026567481402763018,0.021253985122210415,0.009564293304994687,0.007438894792773645,0.009564293304994687,0.023379383634431455,0.01381509032943677,0.011689691817215728,0.021253985122210415,0.022316684378320937,0.01700318809776833,0.01700318809776833,0.01700318809776833,0.01700318809776833,0.02763018065887354,0.025504782146652496,0.018065887353878853,0.011689691817215728,0.025504782146652496,0.02763018065887354,0.01700318809776833,0.01700318809776833,0.024442082890541977,0.01700318809776833,0.01700318809776833,0.01700318809776833,0.011689691817215728
S3_D1 hbo,0.03008070432868672,0.012472487160674981,0.011005135730007337,0.028613352898019074,0.019075568598679385,0.032281731474688186,0.012472487160674981,0.016140865737344093,0.030814380044020543,0.025678650036683785,0.015407190022010272,0.025678650036683785,0.020542920029347028,0.012472487160674981,0.009537784299339692,0.02641232575201761,0.016874541452677916,0.02347762289068232,0.029347028613352897,0.01760821716801174,0.0,0.0,0.0,0.016140865737344093,0.03154805575935436,0.02641232575201761,0.02641232575201761,0.019809244314013204,0.005135730007336757,0.00880410858400587,0.028613352898019074,0.02127659574468085,0.011005135730007337,0.013939838591342627,0.02421129860601614,0.016874541452677916,0.02347762289068232,0.02347762289068232,0.025678650036683785,0.02421129860601614,0.022010271460014674,0.013939838591342627,0.009537784299339692,0.027879677182685254,0.020542920029347028,0.01760821716801174,0.02421129860601614,0.00880410858400587,0.02421129860601614,0.022743947175348497,0.02421129860601614,0.02127659574468085
S3_D3 hbo,0.020958083832335328,0.04640718562874251,0.020958083832335328,0.014970059880239521,0.019461077844311378,0.02245508982035928,0.04491017964071856,0.025449101796407185,0.02694610778443114,0.023952095808383235,0.017964071856287425,0.02245508982035928,0.017964071856287425,0.025449101796407185,0.014970059880239521,0.019461077844311378,0.023952095808383235,0.02245508982035928,0.02245508982035928,0.02245508982035928,0.011976047904191617,0.0,0.0,0.019461077844311378,0.020958083832335328,0.020958083832335328,0.010479041916167664,0.01347305389221557,0.0,0.0,0.017964071856287425,0.016467065868263474,0.008982035928143712,0.011976047904191617,0.008982035928143712,0.023952095808383235,0.02245508982035928,0.020958083832335328,0.023952095808383235,0.020958083832335328,0.016467065868263474,0.0,0.017964071856287425,0.023952095808383235,0.03143712574850299,0.0374251497005988,0.02245508982035928,0.017964071856287425,0.02245508982035928,0.02245508982035928,0.020958083832335328,0.016467065868263474
S3_D4 hbo,0.027251184834123223,0.024881516587677725,0.026066350710900472,0.016587677725118485,0.016587677725118485,0.022511848341232227,0.02132701421800948,0.035545023696682464,0.02843601895734597,0.022511848341232227,0.017772511848341232,0.02014218009478673,0.018957345971563982,0.024881516587677725,0.013033175355450236,0.022511848341232227,0.030805687203791468,0.022511848341232227,0.022511848341232227,0.03317535545023697,0.0,0.009478672985781991,0.0,0.022511848341232227,0.023696682464454975,0.023696682464454975,0.014218009478672985,0.016587677725118485,0.0,0.0,0.02132701421800948,0.02014218009478673,0.009478672985781991,0.014218009478672985,0.011848341232227487,0.031990521327014215,0.023696682464454975,0.023696682464454975,0.026066350710900472,0.023696682464454975,0.015402843601895734,0.0,0.011848341232227487,0.02014218009478673,0.017772511848341232,0.018957345971563982,0.022511848341232227,0.014218009478672985,0.024881516587677725,0.02132701421800948,0.02962085308056872,0.018957345971563982
S3_D5 hbo,0.027293404094010616,0.013646702047005308,0.011372251705837756,0.026535253980288095,0.018953752843062926,0.030326004548900682,0.013646702047005308,0.017437452615617893,0.034874905231235785,0.025018953752843062,0.015163002274450341,0.024260803639120546,0.021986353297952996,0.013646702047005308,0.009855951478392721,0.027293404094010616,0.01592115238817286,0.025018953752843062,0.028051554207733132,0.019711902956785442,0.0,0.0,0.0,0.01819560272934041,0.032600454890068235,0.027293404094010616,0.02350265352539803,0.01819560272934041,0.00530705079605762,0.009855951478392721,0.02880970432145565,0.022744503411675512,0.011372251705837756,0.014404852160727824,0.021986353297952996,0.01819560272934041,0.022744503411675512,0.02350265352539803,0.025018953752843062,0.026535253980288095,0.022744503411675512,0.011372251705837756,0.01288855193328279,0.02577710386656558,0.02122820318423048,0.01592115238817286,0.021986353297952996,0.009097801364670205,0.02350265352539803,0.02122820318423048,0.024260803639120546,0.019711902956785442
S4_D2 hbo,0.027777777777777776,0.013492063492063493,0.011111111111111112,0.026984126984126985,0.023809523809523808,0.029365079365079365,0.013492063492063493,0.016666666666666666,0.030952380952380953,0.03650793650793651,0.016666666666666666,0.023015873015873017,0.023015873015873017,0.013492063492063493,0.010317460317460317,0.025396825396825397,0.022222222222222223,0.024603174603174603,0.026984126984126985,0.01904761904761905,0.0,0.0,0.0,0.01746031746031746,0.02857142857142857,0.026984126984126985,0.023809523809523808,0.016666666666666666,0.005555555555555556,0.011111111111111112,0.025396825396825397,0.018253968253968255,0.011904761904761904,0.013492063492063493,0.020634920634920634,0.01904761904761905,0.020634920634920634,0.020634920634920634,0.022222222222222223,0.02619047619047619,0.024603174603174603,0.011904761904761904,0.01904761904761905,0.024603174603174603,0.023015873015873017,0.014285714285714285,0.02142857142857143,0.01746031746031746,0.02142857142857143,0.01984126984126984,0.020634920634920634,0.018253968253968255
