,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.12324111764410273,0.0047489823609226595,0.0,0.0,0.0033921302578018998,0.0010176390773405698,0.014865696768681843,0.011693426805367103,0.00983717774762551,0.009857593346399317,0.003472222222222222,0.004629629629629629,0.009997361676466154,0.029334074576611892,0.03282514196693301,0.008221204583144882,0.011693426805367103,0.029054537916478215,0.03124842956932509,0.004070556309362279,0.014246947082767978,0.011753103171013617,0.01941523443389115,0.014826436001809135,0.0027137042062415195,0.003472222222222222,0.013229308005427409,0.0027137042062415195,0.006864352480024122,0.004150648273782602,0.052859126086738026,0.0047489823609226595,0.008480325644504749,0.011274121815166592,0.016282225237449117,0.0023744911804613297,0.013987826021408111,0.0023148148148148147,0.01051560379918589,0.008141112618724558,0.007462686567164179,0.006445047489823609,0.01195254786672697,0.007063797175737474,0.021092454394693202,0.015445185687723,0.007462686567164179,0.0109349087893864,0.005168287351123172,0.008620093974571585,0.014746344037388812,0.01251162118699432,0.003472222222222222,0.003472222222222222,0.008221204583144882,0.003472222222222222,0.0010176390773405698,0.0011574074074074073,0.020033984119805014,0.005766621438263229,0.06573037589828634,0.026320418111462886,0.06359616061108599,0.012151992562440324,0.03476148298909493,0.014487222976028946,0.035119541182974015,0.0047489823609226595
bankssts-rh,0.008013937282229966,0.12956274230750356,0.0,0.0,0.0017421602787456446,0.019114688128772636,0.012195121951219513,0.0010452961672473868,0.012543554006968641,0.020940275801148354,0.0,0.0,0.012425774157137949,0.018466898954703832,0.004451096824851548,0.02191195956225156,0.017804387299406192,0.0,0.004878048780487805,0.027094272954801983,0.025577857388231828,0.03428865878196005,0.0174166952937135,0.04752907690042695,0.008013937282229966,0.0062717770034843206,0.0288658781960053,0.012195121951219513,0.008362369337979094,0.0,0.003484320557491289,0.04249889581390784,0.023138832997987926,0.030455906168719633,0.00662020905923345,0.014285714285714285,0.0,0.00662020905923345,0.0,0.0024390243902439024,0.0031358885017421603,0.010452961672473868,0.018844775972910635,0.03026451391274476,0.015090543259557344,0.02581832458163616,0.009059233449477353,0.0003484320557491289,0.0,0.016376306620209058,0.025926289443980958,0.03495117043725769,0.0027874564459930314,0.0,0.0013937282229965157,0.0024390243902439024,0.0031358885017421603,0.0,0.0020905923344947735,0.054105118515973896,0.0020905923344947735,0.035991559110762135,0.0,0.030495166118663198,0.0,0.0132404181184669,0.008362369337979094,0.023344947735191638
caudalanteriorcingulate-lh,0.0,0.0,0.28157770834225054,0.18476508439270073,0.044386422976501305,0.01366120218579235,0.010443864229765013,0.0,0.0,0.0013054830287206266,0.020887728459530026,0.0,0.013054830287206266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020887728459530026,0.0,0.0,0.005221932114882507,0.0039164490861618795,0.0,0.0,0.0013054830287206266,0.007832898172323759,0.0,0.02349869451697128,0.0013054830287206266,0.0,0.0,0.0026109660574412533,0.0,0.02459016393442623,0.0013054830287206266,0.0,0.0,0.0,0.0,0.01174934725848564,0.0,0.03524804177545692,0.0,0.01174934725848564,0.0,0.0,0.0,0.014360313315926894,0.0,0.06235643253577594,0.0,0.15270584542510238,0.024468889554709012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349869451697128,0.0013054830287206266,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.2023017746038557,0.23726770261848573,0.03631961259079903,0.04430379746835443,0.012106537530266344,0.0,0.0,0.002421307506053269,0.018159806295399514,0.0,0.015738498789346248,0.0,0.0,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.0,0.018159806295399514,0.0,0.0,0.004842615012106538,0.0036319612590799033,0.0,0.0,0.0036319612590799033,0.006053268765133172,0.0,0.023002421307506054,0.0,0.0,0.0,0.002421307506053269,0.0,0.02531645569620253,0.0036319612590799033,0.0012106537530266344,0.0,0.0,0.0,0.014527845036319613,0.0,0.03631961259079903,0.0,0.00847457627118644,0.0,0.0,0.0,0.010895883777239709,0.0,0.0811035849654172,0.002109704641350211,0.14160051491096332,0.015391138218857592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021791767554479417,0.004842615012106538,0.0
caudalmiddlefrontal-lh,0.012423045351939258,0.003386004514672686,0.028409090909090908,0.025,0.19376410835214447,0.007916068130515083,0.020339113482454343,0.016930022573363433,0.016953108967781655,0.002257336343115124,0.01818181818181818,0.004545454545454545,0.012476913605581777,0.002257336343115124,0.009029345372460496,0.003386004514672686,0.001128668171557562,0.006772009029345372,0.04082444079622409,0.0,0.012415349887133182,0.013544018058690745,0.03964959983583008,0.003386004514672686,0.0022727272727272726,0.002257336343115124,0.0056433408577878106,0.001128668171557562,0.0,0.012461522675969628,0.01243074081674533,0.002257336343115124,0.020454545454545454,0.020339113482454343,0.004514672686230248,0.001128668171557562,0.04288939051918736,0.0,0.01805869074492099,0.025959367945823927,0.006795095423763595,0.0056433408577878106,0.011363636363636364,0.0056433408577878106,0.00909090909090909,0.0,0.022696490868048428,0.01921044531089678,0.0317643135645393,0.0,0.022573363431151242,0.0022650318079211985,0.026136363636363635,0.00909090909090909,0.05209573158218756,0.001128668171557562,0.035227272727272725,0.010227272727272727,0.0,0.002257336343115124,0.030627949928175663,0.012415349887133182,0.0,0.0,0.0,0.00794684998973938,0.009029345372460496,0.0
caudalmiddlefrontal-rh,0.0012755102040816326,0.009361233480176211,0.017857142857142856,0.03316326530612245,0.007478872606311247,0.1533646498246876,0.020115975905780813,0.017857142857142856,0.01020408163265306,0.016463633911714466,0.003303964757709251,0.0022026431718061676,0.020520543018969703,0.0,0.01318776409242111,0.0,0.014665557853097186,0.017857142857142856,0.014839746471275735,0.015969162995594713,0.029477209385957027,0.02669581048278342,0.004028814168839342,0.009361233480176211,0.004028814168839342,0.008956666366987323,0.015738784500584375,0.0,0.003652341994066349,0.03762474152656657,0.011535781713566484,0.003854625550660793,0.024229074889867842,0.031707947496179084,0.0011013215859030838,0.0,0.012609008361053673,0.009361233480176211,0.02116110761485211,0.017857142857142856,0.003854625550660793,0.0,0.02164995954328868,0.006607929515418502,0.014317180616740088,0.004405286343612335,0.0011013215859030838,0.019711408792591926,0.0005506607929515419,0.006579834577002607,0.03698417693068417,0.006607929515418502,0.01486784140969163,0.006057268722466961,0.03211813359705116,0.032871077946597146,0.020233974647127576,0.037017890856783246,0.008434100512451677,0.012114537444933921,0.006405645958824058,0.010406365189247506,0.0,0.013738424885372653,0.013766519823788546,0.006928211813359705,0.0,0.0
cuneus-lh,0.014388489208633094,0.011251841899973997,0.00677710843373494,0.006024096385542169,0.009520455924417092,0.017870763630059808,0.14298994539308313,0.010273467972609864,0.018345323741007193,0.03148240443789547,0.006024096385542169,0.005271084337349397,0.020546935945219728,0.010633180202825691,0.03779903787813123,0.01838866256392476,0.012791453584120656,0.006182283089191297,0.012589928057553957,0.02359257172575193,0.010139117621565398,0.016546762589928057,0.025851607870330244,0.00977940539134957,0.0007194244604316547,0.007755482361099072,0.029986131576666377,0.008182369766837134,0.0051703215740660485,0.019343200138684232,0.013669064748201438,0.014983314553176735,0.02359257172575193,0.00935251798561151,0.0057553956834532375,0.012206379474733466,0.008407731646008495,0.011621305365346276,0.003237410071942446,0.01223021582733813,0.002158273381294964,0.0017985611510791368,0.025535234463031985,0.0051703215740660485,0.0065755829071682415,0.01992827424807142,0.009688393863222674,0.006115107913669065,0.0,0.020772297824391092,0.02660461991852301,0.009745817803588455,0.008283132530120483,0.002259036144578313,0.008666681112940973,0.007530120481927711,0.012239967062494583,0.004518072289156626,0.027885282135737193,0.026211320100546068,0.012949640287769784,0.012949640287769784,0.008992805755395683,0.013218340989858716,0.005035971223021582,0.00935251798561151,0.015827338129496403,0.018714787206379476
cuneus-rh,0.013627885451434662,0.0006188118811881188,0.0,0.0,0.006806930693069307,0.006806930693069307,0.01628193980871175,0.2200954337643396,0.005569306930693069,0.0049504950495049506,0.0,0.0028328611898017,0.011936232575098871,0.003094059405940594,0.02699457268673043,0.0006188118811881188,0.019375999214652342,0.0325358314868314,0.0127338512888116,0.021067652090988136,0.013091464953860824,0.010079796931534515,0.0037128712871287127,0.03239909685019493,0.0,0.018564356435643563,0.023707682382969178,0.015566712478613302,0.021246458923512748,0.015387905646088688,0.010698608812722632,0.0018564356435643563,0.0,0.012995049504950494,0.013449078618910051,0.009997405547920231,0.017326732673267328,0.02909818248113763,0.019801980198019802,0.019183168316831683,0.0049504950495049506,0.01608910891089109,0.015126707429949794,0.02212646902083976,0.0,0.0024752475247524753,0.009900990099009901,0.03589108910891089,0.0,0.0026540543572770876,0.01600671752727681,0.026912181303116147,0.014164305949008499,0.0028328611898017,0.009900990099009901,0.011757425742574257,0.0,0.00141643059490085,0.022030053571929428,0.011592642975345693,0.017340756738563376,0.013449078618910051,0.0056657223796034,0.013613861386138614,0.00424929178470255,0.006806930693069307,0.0024752475247524753,0.01646074664123636
entorhinal-lh,0.010541110330288124,0.009135628952916374,0.0,0.0,0.010230189836582602,0.0050755506613248715,0.016865776528460996,0.006988768223563306,0.10827700540699794,0.012610693733050304,0.009450171821305841,0.04639175257731959,0.040218018657644544,0.008199245097115865,0.004919184820801124,0.009135628952916374,0.021163120361851084,0.020929477194736448,0.03721205139908185,0.01987355497436566,0.013157068581212433,0.028736902096871957,0.013000702740688685,0.008081517919887562,0.03865798262709102,0.03912708014866226,0.006286027534877431,0.004529175813162744,0.033582431965766144,0.01831351894381214,0.026512764040928005,0.011205212355678555,0.005036911998029428,0.017765332908308035,0.022219042582221866,0.007847874752772929,0.0059732958538299364,0.001718213058419244,0.0050755506613248715,0.013000702740688685,0.002459592410400562,0.005270555165144062,0.0010541110330288123,0.008863347122506297,0.003162333099086437,0.008432888264230498,0.0059732958538299364,0.007730147575544624,0.015423467675135777,0.016163035839775124,0.013000702740688685,0.013469800262259926,0.006872852233676976,0.012027491408934709,0.006324666198172874,0.010542921517630099,0.0035137034434293743,0.0,0.008355610937639611,0.014367545454764992,0.015462106338431222,0.019365818789498977,0.00035137034434293746,0.021006754521327334,0.008629703955391662,0.022022226891060703,0.01311842991791699,0.019991282151593966
entorhinal-rh,0.009480092606435463,0.02290599677927803,0.0019430051813471502,0.0025906735751295338,0.0016488046166529267,0.01448470584215045,0.03179662037768732,0.004122011541632316,0.019961855375060334,0.10580915300137969,0.003238341968911917,0.0006476683937823834,0.022433994421401995,0.022964730104353098,0.01631024437334746,0.01949092089582203,0.032737955396845056,0.016781712791904626,0.005829549483360315,0.024082799038054922,0.015191641500326772,0.024967002550094188,0.02914561165952612,0.021669393316788334,0.007006885681456073,0.015309642089795778,0.010539962154381079,0.01878398523764571,0.009951027085673768,0.006300483962598619,0.01601550986933437,0.016488046166529265,0.007772020725388601,0.017547381775156017,0.01530857421115805,0.019608387545972175,0.006417950612748763,0.010716696068925158,0.001236603462489695,0.008538223647958858,0.010362694300518135,0.0032976092333058533,0.008419689119170985,0.012895168489891461,0.0045336787564766836,0.019785121460516256,0.0054173483291970834,0.00247320692497939,0.00041220115416323167,0.020786257683386797,0.015427108739945922,0.020374056529223566,0.023316062176165803,0.012305699481865285,0.005652815568816236,0.011658031088082901,0.004534212695795548,0.012953367875647668,0.010539962154381079,0.01837178408348248,0.00247320692497939,0.032856489925632934,0.0038860103626943004,0.01578057656903408,0.012953367875647668,0.03262155662533264,0.0032976092333058533,0.01483924154987634
