subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9980389557289884,0.9999999999999973,0.9956515324229086,1.0002127743062175,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9996430825082481,1.0,0.9978052452522951,1.00176764261271,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9980681237804493,0.9999999999999992,0.9960480128346428,0.9999978756980961,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0001264631699787,1.0000000000000016,0.9982980064537985,1.0017557294203547,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION,0.9988410191186182,0.9999999999999987,0.9967283888376018,1.0009902084594637,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY,0.999097293475214,1.0000000000000004,0.9971730096442206,1.0008768025592254,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT,0.9980535397547188,0.9999999999999982,0.9958497726287757,1.0001053250021568,bootstrap,critical,fullwin_broadband
S03,Sess01,RIGHT,0.9998847728391134,1.0000000000000009,0.9980516258530467,1.0017616860165324,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT_vs_RIGHT,-0.00183123308439459,0.0,-0.005911913387756651,0.002053699149110022,bootstrap,delta,fullwin_broadband
S03,Sess01,IMAGERY_vs_EXECUTION,0.0002562743565958092,0.0,-0.003817198815243117,0.004148413721623556,bootstrap,delta,fullwin_broadband
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016041267792596958,0.0,-0.006116110189801405,0.002407529053922386,bootstrap,delta,fullwin_broadband
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0020583393895293733,0.0,-0.005707716585711897,0.0016998692442975472,bootstrap,delta,fullwin_broadband
