subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,1.0003274824277932,1.0,0.997853407862472,1.0029626646613439,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9992269210394737,0.9999999999999964,0.9973918785443378,1.001122098022429,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9990040348624193,0.9999999999999987,0.9979336101731585,0.9999139434487594,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9987907157302689,1.0000000000000009,0.9980319354893554,0.999632723154866,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_EXECUTION,0.9997772017336335,0.9999999999999982,0.9976226432034049,1.0020423813418864,bootstrap,critical,fullwin_broadband
S03,Sess01,MOTOR_IMAGERY,0.9988973752963441,0.9999999999999998,0.9979827728312569,0.9997733333018126,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT,0.9996657586451063,0.9999999999999993,0.9978935090178153,1.0014383040550516,bootstrap,critical,fullwin_broadband
S03,Sess01,RIGHT,0.9990088183848713,0.9999999999999987,0.9977119070168465,1.0003774105886474,bootstrap,critical,fullwin_broadband
S03,Sess01,LEFT_vs_RIGHT,0.000656940260234995,0.0,-0.0024839015708321144,0.003726397038205098,bootstrap,delta,fullwin_broadband
S03,Sess01,IMAGERY_vs_EXECUTION,-0.0008798264372893438,0.0,-0.0040596085106294755,0.002150690098407737,bootstrap,delta,fullwin_broadband
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0011005613883194876,0.0,-0.0032686901599568996,0.005570786117006121,bootstrap,delta,fullwin_broadband
S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.00021331913215039133,0.0,-0.0016991129817074402,0.001882007959403964,bootstrap,delta,fullwin_broadband
