,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13084891024563508,0.00830341808507477,0.011575822989746357,0.017926044742549656,0.008317652639222446,0.008769562871019968,0.0172091336158467,0.013876081570914054,0.00976509696396809,0.0028999586460681896,0.0052347544522396115,0.025526162429986975,0.026327119808669447,0.02915590568399925,0.025472694949307977,0.009852976904634384,0.008731067192313023,0.0039665407447382625,0.0,0.0074456472548180275,0.007674262134021673,0.009432507456978188,0.02421735472304775,0.021810149838247826,0.020050668207401198,0.022416904797713945,0.005396654074473826,0.01705008090444202,0.014263499631489512,0.014695481487480285,0.029258394473862526,0.08610731333962603,0.021499473605053394,0.0020237452779276847,0.02379305158670477,0.0077538508722322305,0.0005254308532997058,0.005546916523357032,0.009168119044880699,0.004560172692930384,0.015131421797174277,0.0019555441830352697,0.004101457096600108,0.006928757134006928,0.01429655101857025,0.019797667438621852,0.016270912034538586,0.007933081489476525,0.027816893500808817,0.025891553794024753,0.00846519294229255,0.018961435587111275,0.009201295196977873,0.006907717215326498,0.020242273245820883,0.008818822367962885,0.006656077519453701,0.013985126195277212,0.004856988667026443,0.004182406907717215,0.03021877885899897,0.0015650296815974097,0.0037776578521316784,0.0035887749595250942
Fz,0.009940046331823457,0.08534003585198124,0.01567328958391741,0.0169164844932763,0.010285126564196332,0.009133101481700576,0.015128880832508105,0.031852419819718814,0.0021998742928975488,0.023018892413288795,0.009364772599949995,0.02025767300789128,0.019950343309340056,0.020025184323938194,0.01720524269932953,0.01488415116480836,0.00989213998182964,0.011486640623873738,0.012137625440268507,0.005107820489993678,0.024794862639135995,0.01623386963493321,0.02171473260448576,0.01587715596763934,0.007073015922924646,0.007266778994693909,0.008143209429025765,0.0074899294281784955,0.019441494915738905,0.017687921489810528,0.022817373718238866,0.012620964283794667,0.01007590475008524,0.010716073697262681,0.003398275602418788,0.0120619668599667,0.012207876085961649,0.012175480982529161,0.008254375862916222,0.0072899933603164015,0.007900722441559016,0.02314398746655275,0.011315221847803798,0.016321979215859685,0.023491467891817126,0.0209440606694357,0.013603205721627818,0.008056682475287126,0.021829011788532388,0.015922002071696494,0.009346966168936167,0.03147096166383411,0.017251618926355017,0.012553008822554026,0.010821014630840807,0.011616431054481693,0.01728095378385084,0.025446560012795428,0.00712316495315146,0.01984606242880709,0.025482120370603586,0.01828477445589915,0.005277709143095285,0.008529310458034959
F3,0.008888981845561784,0.014099832337567928,0.05504756195221254,0.010687693466075463,0.00692294821383753,0.02617444423457556,0.01710867564628127,0.021844987194501935,0.020416238260767126,0.025997231965766456,0.03470570049174309,0.008219693800719484,0.004601355308290806,0.005856270392370117,0.01087593072868736,0.02291773843360808,0.019482517996142514,0.022272318533244108,0.006084429737804758,0.0061281686605873,0.022026802881776063,0.014601798371199654,0.013113862628628795,0.014494269221116038,0.009879722604450662,0.011670710281937589,0.028146035494754786,0.0057935246381661505,0.013052161347521938,0.033140267424312836,0.0029072199447837364,0.008240609052120807,0.009892913912825232,0.026569667696628895,0.009474608884798796,0.01996070614840307,0.026083149549050676,0.025431565967940814,0.0013176608382832761,0.02829148804457409,0.009704676650213335,0.021264221468321826,0.021379384298325036,0.014816766408259723,0.030739178510819656,0.0046431858110934495,0.02755363872248097,0.009913829164226553,0.009119049610976324,0.004371287542876265,0.00840793106333138,0.0072575922362586795,0.013929557433280348,0.011189659499707186,0.01190077804735213,0.0031372877101982764,0.0040575587718564374,0.007508575253074542,0.021429544796445345,0.010708608717476784,0.020646654183880703,0.01432799168300257,0.00842468131707387,0.031146896965849494
F7,0.01174108196805055,0.01129109225168207,0.011939050450617857,0.0660286353840849,0.03362327434539121,0.004361652697397054,0.016924862840581395,0.020683680026922453,0.0057195987324393655,0.01756050283814621,0.003455771437525271,0.02374591290738648,0.021816926435723905,0.0395694959293026,0.02053873520138637,0.007641921397379912,0.0274089821568899,0.016635887002667313,0.02555367714309683,0.010123880110727838,0.03563376732728928,0.01571102373470253,0.0049570821042733805,0.004980309828885478,0.01362585956499142,0.013044500069016793,0.004901049893152467,0.008210467827011805,0.017227908589397184,0.018064106675432675,0.017056575651588426,0.005607877341598419,0.02297764628565655,0.000975564433708074,0.00984465255041091,0.013777544114034975,0.0026450476506043657,0.00947350382158912,0.01760762466804261,0.004343584502462139,0.025193932802487926,0.029002956289600514,0.004459723125522624,0.003446613623814873,0.008245842237294434,0.030502686762518338,0.005941137971019651,0.0019390580985310575,0.02631461357743253,0.013767225054680612,0.01678907582875571,0.014538899496556994,0.013397237571502787,0.005412059834618601,0.025900341302747557,0.005531949309226421,0.026164928170405582,0.010221284158181205,0.016428170242502843,0.031274437121180165,0.005365775901094848,0.0246793435251749,0.01192539948790248,0.006526990615999257
FT9,0.006896793088594295,0.008039008961518187,0.007358109295378668,0.04139300346612952,0.0804844643070259,0.015731513376346807,0.01236387303781699,0.012362357819556082,0.011258958635576261,0.008060973466877525,0.0074484310863459574,0.00944978803205226,0.014109798677507647,0.02802236028529663,0.012616212313072573,0.007665612370409418,0.037116552461093875,0.03118531065127974,0.03376121865136607,0.015464403802759284,0.03831759083154489,0.02332145106564438,0.0024600246002460025,0.0010982252679669654,0.0066362494608040385,0.010683335841450715,0.00466770992523642,0.008519579527178975,0.010620534356132761,0.006611316113161131,0.0028671255585242337,0.006303751443892133,0.03095026703812427,0.0003514320857494289,0.0077349798015246395,0.011904761904761904,0.004195220523633808,0.007050606220347918,0.01340693450600879,0.005952380952380952,0.017283922238308994,0.02432064511735575,0.015537429931626453,0.0028114566859954314,0.006852925672113864,0.019326116163973915,0.015252901507462314,0.01025881603259587,0.01040549655156034,0.003795757250898364,0.02069807854556392,0.01222034614385083,0.013313459090043188,0.009242892985776265,0.020200089129326512,0.01406328270878254,0.03564240523824996,0.018866315175450447,0.025311006555302315,0.03940249942520257,0.0010982252679669654,0.03660486448627005,0.013230713390380438,0.009818133895624671
FC5,0.008434110136502828,0.008161675993451262,0.023808844387607192,0.005736754658903805,0.016703784933373544,0.05735306376102776,0.016972024705454922,0.022116098248745636,0.03315242313110303,0.009246773261413986,0.03356064191053268,0.007214408055223958,0.004878808325115482,0.0,0.00640992370374215,0.016177173909228834,0.01942321210088123,0.02135360759946831,0.008514113138452626,0.022385032916613496,0.019004979823175918,0.021855132385796103,0.01476618051590803,0.018422377196091903,0.007458951381061382,0.014465750571386809,0.017139514586997386,0.018826126645786933,0.009850057786833708,0.014804294799908857,0.001375408729952769,0.014636424975346448,0.020147693450413243,0.010867210244479635,0.018138854715958247,0.012509129005922982,0.014763375936510802,0.009358061571506121,2.5951108112316398e-05,0.01294281396618949,0.002439404162557741,0.01238685734300427,0.03149214212344575,0.010595156044448014,0.018510349002960027,0.0008044843514818082,0.0327701554597857,0.03848785297668909,0.002647013027456272,0.003866715108735143,0.02033887977819966,0.012850857756862203,0.018692491687021695,0.026542269455849705,0.004126226189858307,0.014282743017029736,0.010876148903948876,0.020952767713426017,0.026835910418514537,0.013731845635110103,0.0205129486730875,0.01732768636687556,0.008391251564002947,0.01757707896546755
FC1,0.021296541113331756,0.011763757931024703,0.017158617204934945,0.03442422413752177,0.018801629408869654,0.013747947281990821,0.05723592038611376,0.009958314034275127,0.011132152389738753,0.004337024716830182,0.012084719356604488,0.025149288370920973,0.023560003752087548,0.024870713246957332,0.03748762737339629,0.011474167333361405,0.004842309149858942,0.005621289317444945,0.0013684786727862226,0.014359057836294733,0.004926523222030401,0.010716240683818266,0.014926944292391258,0.018737631058149816,0.019296456899259583,0.03808223798927825,0.0018737631058149816,0.031697444469057735,0.006589751147416733,0.00831613962693166,0.011511488068550875,0.02394398609903072,0.0371560228281574,0.003536991031201314,0.0413562229498365,0.0014105857088719525,0.004337024716830182,0.00031580277064297447,0.03194004864122891,0.0013684786727862226,0.03551394150932407,0.0031159206703440146,0.0065476441113310035,0.006695018737631058,0.010926775864246915,0.03268737871536801,0.007179249652616952,0.012484736199418922,0.021391258672397113,0.009521767708607395,0.02012270275786813,0.015611579254952457,0.009158280348646259,0.01157943492357573,0.03801926361216994,0.0031580277064297444,0.011385166960293685,0.017543344259959223,0.004547559897258832,0.00852667480736031,0.015305907617162828,0.004379131752915912,0.015506451297503339,0.006379215966988084
C3,0.012038698990994027,0.023968581233774287,0.01592841060966761,0.023527176018233523,0.013069381286022346,0.01917445987972549,0.013902947305745757,0.06900362359232436,0.0055958833705342746,0.02783881920619842,0.019287389314155277,0.018171522813336147,0.020609633335924943,0.02329105083715307,0.02017330736487756,0.007138837701733901,0.025367830298860205,0.021582815040524783,0.018989697066387805,0.008812161875483495,0.03972046210419583,0.010475212035352621,0.01827002703937154,0.01675171801882971,0.007599778176800761,0.0032152426317356357,0.01101520619518416,0.006311402203036618,0.024759094976442353,0.031686452807753604,0.023841319010865076,0.009556415599880916,0.013316785547558536,0.007521768066909246,0.0067579636796665675,0.017920005865583937,0.01242573434072581,0.01515952697793155,0.004465614766299494,0.008010415262317177,0.002947305745757666,0.028962926482768752,0.005303324278877248,0.008648944454822432,0.007765059642229417,0.024206770459622336,0.017217807053326175,0.012099253289446197,0.01669529180991272,0.010720598462078703,0.013776713254390553,0.013260336233662805,0.015302188669172092,0.0070556713307532,0.01509789829796789,0.004785926788255077,0.013934805220600753,0.0075617743376004765,0.01129956301938789,0.014358762326361752,0.02205093731315052,0.015036315827961715,0.006943777769537003,0.008715675484258213
T7,0.0087382369886691,0.001872479354714807,0.021556127405944016,0.006159368546874522,0.014007420870273242,0.03703756806143159,0.011638287849626635,0.006502623414226655,0.07512230400137641,0.005591215241082071,0.02263612097663603,0.0063034054203141236,0.006087350110154722,0.003006286308705638,0.010264419439903137,0.02383586229508939,0.009629765809438178,0.0075983459624209965,0.0037115670570408658,0.016445577454861846,0.005906054189558186,0.03822985757045356,0.013929082544542013,0.03233458020656038,0.01927719429376278,0.01789533169607333,0.018454075913374883,0.01795796462597765,0.009032371226130157,0.01109414068940745,0.0032251006748886847,0.011306894565008642,0.012040591232219889,0.006583744377656947,0.016838235932210042,0.01187613262787022,0.00820043329913676,0.005202424158502062,0.0027985081666171766,0.009502283272140458,0.008853574963127692,0.005222845889412129,0.04208932889570221,0.009815471503337468,0.0190156027683755,0.001664701212626346,0.01973496177693395,0.0439298079168778,0.008962569466899441,0.0077197680091368615,0.009450686566330725,0.017962916777814964,0.02204313616663076,0.04497200006187832,0.007373471105656093,0.023887741981004112,0.0034411559850480856,0.022461710905260904,0.041988328579896414,0.01093713389448917,0.016962134054844563,0.012479587701760098,0.015664127894933638,0.013937902091147515
TP9,0.0025458285384774744,0.017252962048055195,0.014741800505061877,0.02094366372113773,0.00892944996556135,0.00762739370334307,0.004993604250713372,0.030763780817338212,0.004023303630217267,0.05676768415176664,0.012333657903278157,0.01649089493958633,0.0181018004386341,0.025060078014951553,0.007622108224068424,0.007623641172740225,0.022643216767596966,0.01872821755786394,0.02063737738286891,0.0015005411787857915,0.03301288797853029,0.017200698079275992,0.003419265964774181,0.0026074977860867854,0.009010408817290818,0.0013529469644789924,0.02621229652860899,0.0005140168515131306,0.028428932323924957,0.03498387673329788,0.02571262711857099,0.0014759421430679918,0.005583981107940569,0.02260802282100688,0.0,0.02780917395048825,0.025532401856234774,0.030614996970989232,0.018818262324116895,0.0227559603519433,0.012078126537439733,0.04896125481812953,0.0142224981742741,0.010451500330398343,0.019313125301340182,0.02568136933706006,0.017349641607778285,0.000986181010643039,0.017559935019583257,0.0142547859056739,0.006605172430697387,0.015884981008841823,0.004799031546902018,0.0004868549172346641,0.006223556036603365,0.011140959963755984,0.0222255601115003,0.004698415822099774,0.015300416581995204,0.014171264155383766,0.010114115892771901,0.01957877253159096,0.00919713314326686,0.021730146230848083
