,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1601423487544484,0.0,0.0,0.0,0.0,0.0,0.01626842907981698,0.0,0.0,0.029486527707168277,0.0,0.0,0.013726487036095577,0.0,0.05185561769191662,0.0,0.0,0.0,0.0,0.03507880020335536,0.013726487036095577,0.026436197254702594,0.0,0.019318759532282664,0.0,0.03202846975088968,0.0,0.0,0.0,0.0,0.05134722928317234,0.04677173360447382,0.0,0.09659379766141332,0.0,0.0,0.045246568378240974,0.004575495678698526,0.0,0.0,0.0020335536349771225,0.022877478393492627,0.0,0.0,0.0,0.03863751906456533,0.027961362480935434,0.0,0.013726487036095577,0.013726487036095577,0.029994916115912557,0.0,0.0,0.013726487036095577,0.0,0.0,0.0,0.0,0.0,0.10167768174885612,0.057956278596847995,0.0,0.03507880020335536
Fz,0.0,0.07212121212121213,0.022727272727272728,0.020606060606060607,0.027575757575757576,0.0,0.014242424242424242,0.0,0.0,0.005454545454545455,0.0,0.04606060606060606,0.016363636363636365,0.032424242424242425,0.012727272727272728,0.0,0.02666666666666667,0.02515151515151515,0.04575757575757576,0.0,0.0,0.014848484848484849,0.0021212121212121214,0.022424242424242423,0.0,0.01606060606060606,0.006363636363636364,0.02515151515151515,0.01818181818181818,0.020606060606060607,0.040303030303030306,0.0,0.029696969696969697,0.0,0.013636363636363636,0.03484848484848485,0.0027272727272727275,0.03484848484848485,0.04181818181818182,0.040606060606060604,0.006060606060606061,0.011515151515151515,0.0027272727272727275,0.02,0.04727272727272727,0.00909090909090909,0.02181818181818182,0.0012121212121212121,0.0,0.0,0.006060606060606061,0.00787878787878788,0.012121212121212121,0.0,0.0012121212121212121,0.009393939393939394,0.0,0.006363636363636364,0.04454545454545455,0.0,0.029696969696969697,0.028484848484848484,0.0024242424242424242
F3,0.0,0.030632809351068116,0.12374042724707779,0.10600564288593309,0.04877065699314793,0.0773881499395405,0.01894397420395002,0.0,0.022974607013301087,0.00040306328093510683,0.018137847642079808,0.013301088270858524,0.022168480451430876,0.02781136638452237,0.006449012494961709,0.0,0.0,0.0,0.019750100765820233,0.0,0.0,0.010479645304312777,0.0,0.00040306328093510683,0.0,0.00040306328093510683,0.0,0.0,0.019750100765820233,0.02418379685610641,0.012898024989923419,0.028617492946392584,0.02418379685610641,0.0,0.004433696090286175,0.030632809351068116,0.0,0.0,0.05038291011688835,0.0048367593712212815,0.03385731559854897,0.0,0.0036275695284159614,0.026602176541717048,0.0,0.012091898428053204,0.015316404675534058,0.0016122531237404273,0.0,0.0,0.008464328899637243,0.010479645304312777,0.027005239822652155,0.0,0.0,0.051592099959693674,0.0,0.0,0.030632809351068116,0.0,0.0,0.031035872632003223,0.0
F7,0.0,0.0293992330634853,0.11333617383894333,0.11248402215594376,0.04985087345547507,0.06859821048146571,0.020025564550489986,0.0,0.024286322965487855,0.0,0.019173412867490414,0.01406050276949297,0.023008095440988495,0.0293992330634853,0.006817213463996591,0.0,0.0,0.0,0.017895185342991053,0.0,0.0,0.010651896037494673,0.0,0.0,0.0,0.0,0.0,0.0,0.020877716233489562,0.02513847464848743,0.010651896037494673,0.02812100553898594,0.02556455048998722,0.0,0.004686834256497656,0.0293992330634853,0.0,0.0,0.052833404345973584,0.0051129100979974435,0.035790370685982106,0.0,0.0038346825734980826,0.02812100553898594,0.0,0.01278227524499361,0.016190881976991905,0.0017043033659991478,0.0,0.0,0.008521516829995739,0.011077971878994461,0.028547081380485728,0.0,0.0,0.05325948018747337,0.0,0.0,0.0293992330634853,0.0,0.0,0.0293992330634853,0.0
FT9,0.0,0.02822822822822823,0.03663663663663664,0.034834834834834835,0.06696696696696697,0.014414414414414415,0.014114114114114115,0.01831831831831832,0.010510510510510511,0.02822822822822823,0.010510510510510511,0.014714714714714715,0.016216216216216217,0.016516516516516516,0.004804804804804805,0.0,0.006606606606606606,0.013213213213213212,0.045345345345345345,0.0,0.023723723723723725,0.0075075075075075074,0.0,0.0,0.0,0.030930930930930932,0.03123123123123123,0.03063063063063063,0.014714714714714715,0.03933933933933934,0.009009009009009009,0.012012012012012012,0.026426426426426425,0.004204204204204204,0.02822822822822823,0.022222222222222223,0.0,0.012012012012012012,0.021621621621621623,0.012912912912912912,0.014414414414414415,0.0,0.002702702702702703,0.01981981981981982,0.006606606606606606,0.030930930930930932,0.011411411411411412,0.0012012012012012011,0.024024024024024024,0.023723723723723725,0.006006006006006006,0.01951951951951952,0.012012012012012012,0.023723723723723725,0.0015015015015015015,0.023723723723723725,0.0,0.0,0.022222222222222223,0.009009009009009009,0.01831831831831832,0.022222222222222223,0.0
FC5,0.0,0.0,0.07796471070988921,0.0644234714813295,0.019696347968814115,0.15059499384489125,0.0,0.0,0.061551087402544113,0.0,0.013541239228559704,0.0,0.0,0.062371768567911365,0.0,0.016823963890028725,0.057447681575707836,0.006565449322938038,0.01272055806319245,0.018054985638079606,0.006565449322938038,0.0,0.002051702913418137,0.0,0.006565449322938038,0.007386130488305293,0.0,0.02421009437833402,0.006565449322938038,0.006565449322938038,0.018465326220763235,0.053344275748871565,0.0,0.007796471070988921,0.029544521953221173,0.0,0.030775543701272057,0.0,0.011489536315141567,0.02421009437833402,0.05949938448912597,0.0,0.0,0.0,0.0,0.031185884283955682,0.0,0.0,0.006565449322938038,0.006565449322938038,0.0,0.0,0.002872384078785392,0.006565449322938038,0.013130898645876077,0.03364792778005745,0.0,0.01764464505539598,0.0012310217480508822,0.0,0.0,0.0,0.02379975379565039
FC1,0.014322916666666666,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.109375,0.0,0.0,0.019097222222222224,0.0,0.014322916666666666,0.020833333333333332,0.0,0.042534722222222224,0.0,0.0,0.0,0.009114583333333334,0.0,0.008680555555555556,0.050347222222222224,0.0,0.0,0.0,0.019097222222222224,0.0,0.016059027777777776,0.020833333333333332,0.020833333333333332,0.04079861111111111,0.0,0.06380208333333333,0.014322916666666666,0.004774305555555556,0.05859375,0.0,0.0,0.020833333333333332,0.005208333333333333,0.0,0.014322916666666666,0.00390625,0.04210069444444445,0.0,0.021701388888888888,0.030815972222222224,0.001736111111111111,0.008680555555555556,0.008680555555555556,0.031684027777777776,0.011284722222222222,0.017361111111111112,0.008680555555555556,0.019097222222222224,0.026475694444444444,0.021267361111111112,0.0,0.020833333333333332,0.014322916666666666,0.0,0.03993055555555555,0.0
C3,0.0,0.0,0.0,0.0,0.04813664596273292,0.0,0.0,0.06987577639751552,0.023291925465838508,0.04114906832298137,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0015527950310559005,0.04813664596273292,0.0,0.04813664596273292,0.0,0.0,0.0,0.0,0.07065217391304347,0.04813664596273292,0.046583850931677016,0.0,0.04813664596273292,0.0,0.003105590062111801,0.021739130434782608,0.010869565217391304,0.04813664596273292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019409937888198756,0.0,0.0,0.04813664596273292,0.017080745341614908,0.0,0.04813664596273292,0.04813664596273292,0.018633540372670808,0.04813664596273292,0.023291925465838508,0.04813664596273292,0.0038819875776397515,0.0,0.0,0.0,0.0,0.023291925465838508,0.03804347826086957,0.0,0.0
T7,0.0,0.0,0.03234960272417707,0.03234960272417707,0.01872871736662883,0.08456299659477866,0.0,0.016458569807037457,0.1362088535754824,0.0,0.007945516458569807,0.0,0.0,0.047105561861521,0.0,0.024404086265607264,0.0510783200908059,0.0,0.01021566401816118,0.00851305334846765,0.0,0.0,0.0,0.0,0.0,0.048240635641316684,0.0,0.00851305334846765,0.0,0.0,0.02553916004540295,0.08229284903518728,0.0,0.017593643586833144,0.032917139614074914,0.0,0.00851305334846765,0.0,0.0,0.009648127128263337,0.0681044267877412,0.0,0.014188422247446084,0.0,0.0,0.05278093076049943,0.012485811577752554,0.0,0.0,0.0,0.01362088535754824,0.013053348467650397,0.03518728717366629,0.0,0.019296254256526674,0.03064699205448354,0.0,0.00851305334846765,0.0,0.0,0.020998864926220204,0.0,0.007945516458569807
TP9,0.021945866861741038,0.0073152889539136795,0.0,0.0,0.03401609363569861,0.0,0.01572787125091441,0.018653986832479885,0.0,0.09509875640087784,0.009144111192392099,0.005852231163130944,0.008778346744696415,0.013533284564740308,0.039868324798829555,0.0,0.008046817849305048,0.016093635698610095,0.03438185808339429,0.036576444769568395,0.025237746891002194,0.0021945866861741038,0.0,0.036576444769568395,0.0,0.07863935625457205,0.03438185808339429,0.0479151426481346,0.0,0.02852962692026335,0.036576444769568395,0.0,0.024140453547915143,0.001463057790782736,0.026700804681784932,0.008412582297000731,0.03035844915874177,0.014630577907827359,0.0,0.011338697878566204,0.0,0.0,0.0,0.0,0.008046817849305048,0.023043160204828092,0.0,0.0,0.025603511338697878,0.025237746891002194,0.024140453547915143,0.010607168983174835,0.0,0.025237746891002194,0.017190929041697146,0.0,0.0,0.0,0.0,0.0073152889539136795,0.02231163130943672,0.019019751280175568,0.02011704462326262
CP5,0.0,0.0,0.03882657463330457,0.03882657463330457,0.031061259706643658,0.030198446937014668,0.0,0.04400345125107852,0.012942191544434857,0.023295944779982744,0.08973252804141502,0.0,0.0,0.022433132010353754,0.0,0.0,0.0,0.009490940465918895,0.031061259706643658,0.0,0.04141501294219154,0.0,0.0,0.0,0.0,0.04314063848144953,0.031061259706643658,0.029335634167385678,0.0,0.031061259706643658,0.0,0.0,0.024158757549611734,0.012079378774805867,0.031061259706643658,0.0,0.0,0.010353753235547885,0.04400345125107852,0.0,0.0,0.0,0.023295944779982744,0.0,0.0,0.031061259706643658,0.012942191544434857,0.0,0.04141501294219154,0.04141501294219154,0.012942191544434857,0.04400345125107852,0.028472821397756688,0.04141501294219154,0.014667817083692839,0.0,0.0,0.0,0.0,0.025884383088869714,0.012942191544434857,0.0,0.0
CP1,0.0,0.061232765612327655,0.013787510137875101,0.013787510137875101,0.019464720194647202,0.0,0.013787510137875101,0.0,0.0,0.0056772100567721,0.0,0.0705596107055961,0.013787510137875101,0.041768045417680456,0.022303325223033254,0.0,0.030819140308191405,0.03203568532035685,0.02473641524736415,0.0,0.0,0.01013787510137875,0.012570965125709651,0.039740470397404706,0.0,0.013787510137875101,0.006893755068937551,0.03203568532035685,0.027980535279805353,0.013787510137875101,0.023114355231143552,0.0,0.013787510137875101,0.0,0.004460665044606651,0.013787510137875101,0.01338199513381995,0.045012165450121655,0.049067315490673155,0.053122465531224655,0.0,0.010948905109489052,0.00932684509326845,0.013787510137875101,0.049067315490673155,0.012165450121654502,0.013787510137875101,0.0016220600162206002,0.0,0.0,0.008110300081103,0.010543390105433901,0.013787510137875101,0.0,0.0,0.012570965125709651,0.0,0.01824817518248175,0.037712895377128956,0.0,0.038118410381184104,0.013787510137875101,0.0
Pz,0.010256410256410256,0.021696252465483234,0.021696252465483234,0.021696252465483234,0.021696252465483234,0.0,0.01854043392504931,0.0,0.0,0.009861932938856016,0.0,0.01301775147928994,0.1368836291913215,0.0,0.011439842209072978,0.03195266272189349,0.0027613412228796844,0.015384615384615385,0.011045364891518738,0.0015779092702169625,0.015779092702169626,0.01222879684418146,0.016173570019723867,0.009861932938856016,0.008678500986193294,0.009861932938856016,0.0,0.0,0.01932938856015779,0.028007889546351084,0.028402366863905324,0.0,0.021696252465483234,0.013412228796844181,0.016962524654832348,0.021696252465483234,0.0,0.0,0.021696252465483234,0.036686390532544376,0.011834319526627219,0.05759368836291913,0.016568047337278107,0.021696252465483234,0.0,0.03865877712031558,0.014990138067061143,0.007100591715976331,0.015779092702169626,0.015779092702169626,0.01775147928994083,0.010256410256410256,0.015779092702169626,0.015779092702169626,0.0252465483234714,0.01972386587771203,0.0,0.008678500986193294,0.021696252465483234,0.011834319526627219,0.0,0.023274161735700197,0.0
P3,0.0,0.03741846893237213,0.02368692070030896,0.02368692070030896,0.017507723995880537,0.051836594576038446,0.0,0.0,0.02746309646412633,0.012015104703055269,0.008582217645039478,0.03604531410916581,0.0,0.11122554067971163,0.004119464469618949,0.006522485410230003,0.07140405080672846,0.03432887058015791,0.03982148987298318,0.015104703055269482,0.0037761757638173706,0.0,0.0,0.02059732234809475,0.0,0.01888087881908685,0.013044970820460007,0.05629934775145898,0.0,0.0013731548232063166,0.035015447991761074,0.003089598352214212,0.0,0.0,0.005149330587023687,0.0,0.021970477171301066,0.04291108822519739,0.024030209406110538,0.058015791280466876,0.014761414349467903,0.009268795056642637,0.0,0.0,0.03810504634397528,0.0017164435290078957,0.0,0.0,0.004119464469618949,0.0037761757638173706,0.0,0.0,0.0,0.0037761757638173706,0.0,0.012701682114658427,0.0,0.017164435290078956,0.008582217645039478,0.0,0.0394782011671816,0.0,0.021627188465499485
P7,0.03861713865391688,0.015079073188672305,0.00625229863920559,0.00625229863920559,0.00625229863920559,0.0,0.03567488047076131,0.0,0.0,0.039352703199705776,0.0,0.020595807282089002,0.010297903641044501,0.003677822728944465,0.1360794409709452,0.0,0.0,0.0,0.0,0.03751379183523354,0.0,0.04339830820154469,0.007723427730783376,0.04634056638470026,0.0,0.04045605001838912,0.0,0.0,0.015446855461566752,0.00735564545788893,0.030525928650239058,0.01875689591761677,0.00625229863920559,0.0158146377344612,0.009562339095255609,0.00625229863920559,0.03972048547260022,0.0066200809121000365,0.020595807282089002,0.013975726369988967,0.0,0.0158146377344612,0.004781169547627804,0.06767193821257815,0.010297903641044501,0.00625229863920559,0.04450165502022802,0.001471129091577786,0.0,0.0,0.04155939683707245,0.00625229863920559,0.00625229863920559,0.0,0.0,0.00625229863920559,0.02280250091945568,0.012872379551305628,0.020595807282089002,0.0158146377344612,0.0003677822728944465,0.00625229863920559,0.025744759102611255
O1,0.0,0.0,0.0,0.0,0.0,0.03735632183908046,0.0,0.0,0.039272030651340994,0.0,0.0,0.0,0.07758620689655173,0.016283524904214558,0.0,0.16954022988505746,0.07662835249042145,0.03735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.04310344827586207,0.0,0.0,0.07375478927203065,0.0,0.0,0.0,0.0,0.10440613026819924,0.07183908045977011,0.0,0.0,0.0,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09674329501915709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
