,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.042805100182149364,0.03460837887067395,0.015482695810564663,0.0,0.0,0.04371584699453552,0.004553734061930784,0.042805100182149364,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.03551912568306011,0.04189435336976321,0.0,0.04371584699453552,0.020036429872495445
caudalmiddlefrontal-rh,0.03339041095890411,0.10565120857944786,0.014554794520547944,0.023700305810397553,0.022935779816513763,0.08384912655523438,0.04681674416656194,0.08384912655523438,0.036511352687361234,0.05326808679988271,0.04186303464454778,0.06397145071425579,0.07238123664697751,0.08002649658581543,0.0485892924469021,0.057090716769301664,0.03880493066901261,0.07391028863474508,0.018835616438356163
inferiorparietal-rh,0.04,0.04,0.03777777777777778,0.0,0.0,0.04,0.011111111111111112,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.03777777777777778,0.04,0.0,0.04,0.013333333333333334
parsopercularis-lh,0.0,0.029922779922779922,0.0,0.045366795366795366,0.03957528957528957,0.029922779922779922,0.037644787644787646,0.03667953667953668,0.03185328185328185,0.02895752895752896,0.027992277992277992,0.029922779922779922,0.01447876447876448,0.033783783783783786,0.02027027027027027,0.03571428571428571,0.025096525096525095,0.032818532818532815,0.0
parstriangularis-rh,0.0,0.029411764705882353,0.0,0.03984819734345351,0.054079696394686905,0.029411764705882353,0.03700189753320683,0.036053130929791274,0.031309297912713474,0.028462998102466792,0.027514231499051234,0.029411764705882353,0.014231499051233396,0.03320683111954459,0.019924098671726755,0.03320683111954459,0.024667931688804556,0.03225806451612903,0.0
postcentral-lh,0.0415929203539823,0.08355267561886656,0.01504424778761062,0.023449319213313162,0.023449319213313162,0.09568500394949996,0.02787409797437511,0.09227370704082043,0.018910741301059002,0.0670692032720603,0.02042360060514372,0.07765921840065335,0.0821977963129075,0.09114642603724579,0.05039829702917274,0.06415728381508307,0.019667170953101363,0.0859799445731193,0.019469026548672566
postcentral-rh,0.015463917525773196,0.10599226804123711,0.015463917525773196,0.03931451612903226,0.037298387096774195,0.046713917525773196,0.11047140006651146,0.04973811107416029,0.09108954107083472,0.045705853009644165,0.09108954107083472,0.046713917525773196,0.03058488526770868,0.05074617559028933,0.034055952776854005,0.05175424010641836,0.08806534752244763,0.04973811107416029,0.0
precentral-lh,0.042805100182149364,0.08192476305146491,0.015482695810564663,0.02754237288135593,0.02754237288135593,0.0931508752431231,0.029977462875490107,0.09647741656633016,0.023305084745762712,0.06490228767250161,0.019067796610169493,0.0740830786329536,0.07902658145781236,0.08891358710752986,0.05034963415763638,0.06449322342626038,0.018361581920903956,0.08255765490414005,0.020036429872495445
precentral-rh,0.002890173410404624,0.09701393143496444,0.002890173410404624,0.03917050691244239,0.03917050691244239,0.033996164193814765,0.10796862097440132,0.042060680322847016,0.1680762366479316,0.033996164193814765,0.14095255853600064,0.03284409046109587,0.020171279401188034,0.035148237926533654,0.024193548387096774,0.033996164193814765,0.11146479848698757,0.033996164193814765,0.0
rostralmiddlefrontal-lh,0.04101221640488656,0.06497699508170712,0.014834205933682374,0.03409090909090909,0.03409090909090909,0.07772092654291607,0.038453910836109786,0.07510312549579565,0.028409090909090908,0.08094756465175312,0.029545454545454545,0.08033872759003649,0.06329327304458195,0.07772092654291607,0.05789504997620181,0.07423052514675552,0.029545454545454545,0.0785935268919562,0.019197207678883072
