,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.042805100182149364,0.03460837887067395,0.015482695810564663,0.0,0.0,0.04371584699453552,0.004553734061930784,0.042805100182149364,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.03551912568306011,0.04189435336976321,0.0,0.04371584699453552,0.020036429872495445
caudalmiddlefrontal-rh,0.03339041095890411,0.12121113285496847,0.03518971515546858,0.0,0.0,0.07624755381604698,0.023116438356164382,0.05085072841922157,0.03873939986953685,0.07624755381604698,0.04508860621874321,0.07624755381604698,0.07624755381604698,0.07307295064144378,0.07856599260708849,0.06513644270493585,0.019691780821917807,0.09212056968906285,0.018835616438356163
inferiorparietal-rh,0.04,0.08887218045112782,0.1129657477025898,0.0,0.0,0.08887218045112782,0.011111111111111112,0.04,0.041353383458646614,0.08887218045112782,0.04887218045112782,0.08887218045112782,0.08887218045112782,0.08887218045112782,0.03777777777777778,0.04,0.0,0.08135338345864662,0.013333333333333334
parsopercularis-lh,0.0,0.0,0.0,0.1531791907514451,0.13872832369942195,0.0,0.07803468208092486,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.06647398843930635,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.125,0.19270833333333334,0.0,0.06770833333333333,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0
postcentral-lh,0.0415929203539823,0.06253624149627636,0.02896287733793182,0.0,0.0,0.10741695249284645,0.004424778761061947,0.07799548994713004,0.016059957173447537,0.09117128726004814,0.022483940042826552,0.08902995963692178,0.10294858918724299,0.09349832294252525,0.07091584392943093,0.07711053419491766,0.0,0.09438327869473764,0.019469026548672566
postcentral-rh,0.015463917525773196,0.07474226804123711,0.015463917525773196,0.10687022900763359,0.10687022900763359,0.015463917525773196,0.19811914692689067,0.015463917525773196,0.061855670103092786,0.015463917525773196,0.10765719682065003,0.015463917525773196,0.015463917525773196,0.015463917525773196,0.01288659793814433,0.015463917525773196,0.1496419296450775,0.015463917525773196,0.026717557251908396
precentral-lh,0.042805100182149364,0.05350872251328563,0.015482695810564663,0.0,0.0,0.10213509098078982,0.004553734061930784,0.10809719640208064,0.0,0.07808010816292041,0.0,0.07808010816292041,0.09526223874711284,0.09526223874711284,0.10252943496141062,0.103750023472856,0.0,0.10041687792237057,0.020036429872495445
precentral-rh,0.002890173410404624,0.11764002391867649,0.047717759617301174,0.0,0.0,0.054614311341439105,0.07225433526011561,0.002890173410404624,0.1783336655371736,0.054614311341439105,0.16733107434721944,0.054614311341439105,0.054614311341439105,0.054614311341439105,0.0,0.002890173410404624,0.0838150289017341,0.05116603547937014,0.0
rostralmiddlefrontal-lh,0.04101221640488656,0.06868512905299899,0.03193946909157711,0.0,0.0,0.10284054376779644,0.004363001745200698,0.06732800587857077,0.019736842105263157,0.10457196656562873,0.02894736842105263,0.09887939744649582,0.10545834481491687,0.09099843850463857,0.060347203086249655,0.06645540552953064,0.0,0.08923945990631027,0.019197207678883072
rostralmiddlefrontal-rh,0.0,0.10461179933766711,0.024714828897338403,0.04182509505703422,0.04182509505703422,0.04182509505703422,0.09643076168281614,0.0,0.15754936833067582,0.04182509505703422,0.20565436035815038,0.039923954372623575,0.04182509505703422,0.030418250950570342,0.0,0.0,0.10495523120323808,0.026615969581749048,0.0
superiorfrontal-lh,0.04108391608391608,0.07010202911842256,0.03261970270166992,0.0,0.0,0.09971722266804234,0.004370629370629371,0.06840632045550078,0.020491803278688523,0.10184760594596659,0.0273224043715847,0.0996073598532615,0.10233960029041997,0.09288662157514616,0.06141331346249379,0.06753219458137491,0.0,0.09102850701211357,0.019230769230769232
superiorfrontal-rh,0.04108391608391608,0.06321678321678321,0.029304584304584304,0.0,0.0,0.10592851592851593,0.004370629370629371,0.07441724941724942,0.016666666666666666,0.09609168609168608,0.024444444444444446,0.09188422688422689,0.10632867132867133,0.0925951825951826,0.06742424242424241,0.07354312354312353,0.0,0.09346930846930848,0.019230769230769232
superiorparietal-lh,0.0415929203539823,0.06655514785236348,0.030897906324195985,0.0,0.0,0.10034534858622923,0.004424778761061947,0.07817828620764083,0.015853658536585366,0.0890351823872221,0.01951219512195122,0.0890351823872221,0.10123030433844162,0.09790632419598533,0.07109864018994172,0.07729333045542844,0.0,0.09757176775307576,0.019469026548672566
superiorparietal-rh,0.041935483870967745,0.0809631985461154,0.016129032258064516,0.0,0.0,0.08982280781462972,0.0032258064516129032,0.09686506133575648,0.0,0.07010449795547478,0.0,0.07010449795547478,0.0841890049977283,0.0841890049977283,0.12255035589883387,0.10672421626533393,0.0,0.10954111767378463,0.023655913978494623
superiortemporal-lh,0.0432780847145488,0.06595054421885067,0.01565377532228361,0.0,0.0,0.09590966366191722,0.004604051565377533,0.10055362651021443,0.0,0.07423783703653022,0.0,0.07423783703653022,0.08971771319752095,0.08971771319752095,0.10711903255050204,0.11046872950983243,0.0,0.1082935645907098,0.020257826887661142
superiortemporal-rh,0.0,0.08646616541353383,0.0,0.11650485436893204,0.11650485436893204,0.0,0.20673041827870647,0.0,0.10902255639097744,0.0,0.14785750784728813,0.0,0.0,0.0,0.0,0.0,0.21691364333163005,0.0,0.0
supramarginal-lh,0.04137323943661972,0.07564479705235633,0.028677868901170737,0.0,0.0,0.0946469958994473,0.0044014084507042256,0.0782930706602484,0.013713080168776372,0.08163962679027753,0.014767932489451477,0.08163962679027753,0.0921881499970286,0.0904275866167469,0.08707360194924824,0.08690645985618352,0.0,0.10924035775836455,0.01936619718309859
supramarginal-rh,0.037162162162162164,0.037162162162162164,0.006756756756756757,0.0,0.0,0.037162162162162164,0.10294117647058823,0.037162162162162164,0.0,0.037162162162162164,0.0,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.0,0.037162162162162164,0.4815182829888712
