,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.11363636363636363,0.022727272727272728,0.03409090909090909,0.03977272727272727,0.017045454545454544,0.03409090909090909,0.028409090909090908,0.03409090909090909,0.0,0.0,0.005681818181818182,0.028409090909090908,0.0,0.0,0.03977272727272727,0.045454545454545456,0.028409090909090908,0.03409090909090909,0.005681818181818182,0.028409090909090908,0.011363636363636364,0.017045454545454544,0.0,0.028409090909090908,0.045454545454545456,0.011363636363636364,0.005681818181818182,0.0,0.0,0.028409090909090908,0.0,0.022727272727272728,0.022727272727272728,0.0,0.011363636363636364,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.03977272727272727,0.03977272727272727,0.056818181818181816,0.045454545454545456,0.028409090909090908
S1_D3 hbo,0.014164305949008499,0.039660056657223795,0.0226628895184136,0.042492917847025496,0.014164305949008499,0.019830028328611898,0.0226628895184136,0.031161473087818695,0.0,0.0113314447592068,0.0113314447592068,0.0169971671388102,0.0,0.0,0.014164305949008499,0.028328611898016998,0.031161473087818695,0.028328611898016998,0.019830028328611898,0.025495750708215296,0.028328611898016998,0.0339943342776204,0.0169971671388102,0.019830028328611898,0.0169971671388102,0.0113314447592068,0.0028328611898017,0.0113314447592068,0.0169971671388102,0.0453257790368272,0.0,0.028328611898016998,0.0226628895184136,0.0113314447592068,0.014164305949008499,0.0056657223796034,0.0084985835694051,0.0,0.0,0.0169971671388102,0.0113314447592068,0.014164305949008499,0.028328611898016998,0.0,0.0084985835694051,0.0,0.028328611898016998,0.04815864022662889,0.039660056657223795,0.04815864022662889,0.031161473087818695,0.036827195467422094
S2_D1 hbo,0.02527075812274368,0.032490974729241874,0.032490974729241874,0.04332129963898917,0.018050541516245487,0.02527075812274368,0.021660649819494584,0.039711191335740074,0.0,0.0036101083032490976,0.007220216606498195,0.021660649819494584,0.0,0.0,0.02527075812274368,0.039711191335740074,0.036101083032490974,0.036101083032490974,0.018050541516245487,0.032490974729241874,0.018050541516245487,0.02527075812274368,0.0036101083032490976,0.02527075812274368,0.02888086642599278,0.010830324909747292,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0.036101083032490974,0.0,0.018050541516245487,0.018050541516245487,0.010830324909747292,0.010830324909747292,0.007220216606498195,0.010830324909747292,0.0,0.0,0.010830324909747292,0.01444043321299639,0.018050541516245487,0.018050541516245487,0.0,0.010830324909747292,0.0,0.032490974729241874,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.039711191335740074,0.032490974729241874
S2_D2 hbo,0.021052631578947368,0.03684210526315789,0.02368421052631579,0.04473684210526316,0.013157894736842105,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.0,0.010526315789473684,0.010526315789473684,0.015789473684210527,0.0,0.0,0.018421052631578946,0.034210526315789476,0.02894736842105263,0.02894736842105263,0.018421052631578946,0.02368421052631579,0.02631578947368421,0.031578947368421054,0.015789473684210527,0.018421052631578946,0.02368421052631579,0.010526315789473684,0.002631578947368421,0.010526315789473684,0.015789473684210527,0.042105263157894736,0.0,0.02631578947368421,0.021052631578947368,0.010526315789473684,0.013157894736842105,0.005263157894736842,0.007894736842105263,0.0,0.0,0.015789473684210527,0.010526315789473684,0.013157894736842105,0.02631578947368421,0.0,0.007894736842105263,0.0,0.02631578947368421,0.05,0.042105263157894736,0.05263157894736842,0.03684210526315789,0.034210526315789476
S2_D4 hbo,0.020942408376963352,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.03664921465968586,0.0,0.0,0.005235602094240838,0.02617801047120419,0.0,0.0,0.020942408376963352,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.020942408376963352,0.03664921465968586,0.020942408376963352,0.031413612565445025,0.0,0.031413612565445025,0.02617801047120419,0.010471204188481676,0.005235602094240838,0.0,0.0,0.03664921465968586,0.0,0.020942408376963352,0.020942408376963352,0.010471204188481676,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.0,0.0,0.010471204188481676,0.015706806282722512,0.015706806282722512,0.015706806282722512,0.0,0.015706806282722512,0.0,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586
S3_D1 hbo,0.029661016949152543,0.029661016949152543,0.025423728813559324,0.0423728813559322,0.012711864406779662,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.012711864406779662,0.01694915254237288,0.0211864406779661,0.0,0.0,0.029661016949152543,0.038135593220338986,0.029661016949152543,0.025423728813559324,0.01694915254237288,0.0211864406779661,0.0211864406779661,0.025423728813559324,0.012711864406779662,0.0211864406779661,0.029661016949152543,0.01694915254237288,0.00423728813559322,0.012711864406779662,0.012711864406779662,0.03389830508474576,0.0,0.029661016949152543,0.029661016949152543,0.00847457627118644,0.0211864406779661,0.0,0.012711864406779662,0.0,0.0,0.012711864406779662,0.0,0.00423728813559322,0.012711864406779662,0.0,0.0,0.0,0.0211864406779661,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.03389830508474576
S3_D3 hbo,0.024691358024691357,0.03292181069958848,0.024691358024691357,0.0411522633744856,0.012345679012345678,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.01646090534979424,0.01646090534979424,0.0205761316872428,0.0,0.0,0.024691358024691357,0.03292181069958848,0.02880658436213992,0.024691358024691357,0.01646090534979424,0.0205761316872428,0.024691358024691357,0.02880658436213992,0.01646090534979424,0.0205761316872428,0.024691358024691357,0.01646090534979424,0.00411522633744856,0.01646090534979424,0.01646090534979424,0.037037037037037035,0.0,0.03292181069958848,0.03292181069958848,0.00823045267489712,0.0205761316872428,0.0,0.012345679012345678,0.0,0.0,0.01646090534979424,0.0,0.00411522633744856,0.01646090534979424,0.0,0.0,0.0,0.0205761316872428,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.037037037037037035,0.037037037037037035
S3_D4 hbo,0.020833333333333332,0.03571428571428571,0.026785714285714284,0.044642857142857144,0.01488095238095238,0.023809523809523808,0.023809523809523808,0.03571428571428571,0.0,0.008928571428571428,0.011904761904761904,0.017857142857142856,0.0,0.0,0.020833333333333332,0.03571428571428571,0.03273809523809524,0.03273809523809524,0.020833333333333332,0.026785714285714284,0.020833333333333332,0.026785714285714284,0.008928571428571428,0.020833333333333332,0.023809523809523808,0.011904761904761904,0.002976190476190476,0.008928571428571428,0.008928571428571428,0.03869047619047619,0.0,0.020833333333333332,0.020833333333333332,0.011904761904761904,0.01488095238095238,0.005952380952380952,0.008928571428571428,0.0,0.0,0.01488095238095238,0.011904761904761904,0.01488095238095238,0.023809523809523808,0.0,0.008928571428571428,0.0,0.02976190476190476,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.03869047619047619,0.03273809523809524
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16736401673640167,0.0,0.0,0.0,0.0,0.08368200836820083,0.02510460251046025,0.0,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.13389121338912133,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.11715481171548117,0.09205020920502092,0.0,0.0,0.0,0.0,0.0794979079497908,0.06276150627615062,0.06694560669456066,0.05439330543933055,0.0,0.03765690376569038,0.0,0.0,0.0
S4_D2 hbo,0.0,0.044444444444444446,0.007407407407407408,0.044444444444444446,0.007407407407407408,0.014814814814814815,0.022222222222222223,0.022222222222222223,0.0,0.02962962962962963,0.022222222222222223,0.007407407407407408,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.02962962962962963,0.007407407407407408,0.044444444444444446,0.044444444444444446,0.037037037037037035,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.0,0.02962962962962963,0.037037037037037035,0.044444444444444446,0.0,0.037037037037037035,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.0,0.0,0.0,0.037037037037037035,0.007407407407407408,0.014814814814814815,0.037037037037037035,0.0,0.007407407407407408,0.0,0.007407407407407408,0.044444444444444446,0.02962962962962963,0.044444444444444446,0.02962962962962963,0.044444444444444446
S4_D4 hbo,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.03164556962025317,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0,0.0,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.006329113924050633,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.03164556962025317,0.0,0.012658227848101266,0.0,0.0,0.02531645569620253,0.0,0.006329113924050633,0.02531645569620253,0.0,0.0,0.0,0.012658227848101266,0.0379746835443038,0.03164556962025317,0.0379746835443038,0.03164556962025317,0.0379746835443038
S4_D6 hbo,0.029411764705882353,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.024509803921568627,0.029411764705882353,0.024509803921568627,0.0392156862745098,0.0,0.0,0.004901960784313725,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.014705882352941176,0.03431372549019608,0.0196078431372549,0.024509803921568627,0.0,0.03431372549019608,0.03431372549019608,0.00980392156862745,0.004901960784313725,0.0,0.0,0.03431372549019608,0.0,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.014705882352941176,0.0,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0,0.00980392156862745,0.0,0.03431372549019608,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.03431372549019608
S4_D11 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.0,0.0,0.0,0.1724137931034483,0.029556650246305417,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.12807881773399016,0.0049261083743842365,0.0,0.0,0.0,0.0,0.09359605911330049,0.07389162561576355,0.09852216748768473,0.06403940886699508,0.0,0.04433497536945813,0.0,0.0,0.0
S5_D5 hbo,0.03305785123966942,0.01652892561983471,0.024793388429752067,0.028925619834710745,0.012396694214876033,0.024793388429752067,0.02066115702479339,0.024793388429752067,0.028925619834710745,0.0,0.004132231404958678,0.02066115702479339,0.0,0.028925619834710745,0.05371900826446281,0.03305785123966942,0.02066115702479339,0.024793388429752067,0.004132231404958678,0.03305785123966942,0.008264462809917356,0.012396694214876033,0.0,0.024793388429752067,0.03305785123966942,0.008264462809917356,0.004132231404958678,0.0,0.0,0.02066115702479339,0.028925619834710745,0.01652892561983471,0.01652892561983471,0.0,0.008264462809917356,0.028925619834710745,0.012396694214876033,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0.028925619834710745,0.028925619834710745,0.049586776859504134,0.028925619834710745,0.05785123966942149,0.03305785123966942,0.03305785123966942,0.02066115702479339
