subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.960247366337941,1.0000000000000004,0.9131934991712415,1.0186478609176908,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9417158905476662,0.9999999999999997,0.8977818601007853,0.9819574275240163,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9491699830797439,0.9999999999999991,0.9033392162616155,0.9937773660511479,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9570074938973496,1.0000000000000027,0.9196014135443541,0.9970260936683494,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,MOTOR_EXECUTION,0.9509816284428037,1.0,0.9054876796360134,1.0003026442208536,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,MOTOR_IMAGERY,0.9530887384885467,1.0000000000000009,0.9114703149029848,0.9954017298597486,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,LEFT,0.9547086747088425,0.9999999999999998,0.9082663577164285,1.0062126134844194,bootstrap,critical,hrfwin_slow_hrf
S09,Sess02,RIGHT,0.9493616922225079,1.000000000000001,0.9086916368225697,0.9894917605961828,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess02,LEFT_vs_RIGHT,0.005346982486334584,0.0,-0.08122540287975433,0.09752097666184967,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,IMAGERY_vs_EXECUTION,0.0021071100457430436,0.0,-0.08883232931786877,0.08991405022373522,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.01853147579027481,0.0,-0.06876392835277478,0.12086600081690546,bootstrap,delta,hrfwin_slow_hrf
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.007837510817605753,0.0,-0.09368687740673387,0.07417595250679376,bootstrap,delta,hrfwin_slow_hrf
