subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess02,MOTOR_EXECUTION-LEFT,0.9232512780691037,1.0000000000000013,0.8537238645387749,0.9958562828754978,bootstrap,subcritical,hrfwin_resp
S45,Sess02,MOTOR_EXECUTION-RIGHT,0.9833557479559758,1.0000000000000004,0.9217871158917266,1.0504341189948643,bootstrap,critical,hrfwin_resp
S45,Sess02,MOTOR_IMAGERY-LEFT,1.002647273139486,1.000000000000003,0.928475069738215,1.084623117611108,bootstrap,critical,hrfwin_resp
S45,Sess02,MOTOR_IMAGERY-RIGHT,1.0042355790815152,0.9999999999999991,0.919118798585196,1.102870650526328,bootstrap,critical,hrfwin_resp
S45,Sess02,MOTOR_EXECUTION,0.9533035130125398,1.0000000000000009,0.8877554902152507,1.023145200935181,bootstrap,subcritical,hrfwin_resp
S45,Sess02,MOTOR_IMAGERY,1.0034414261105007,1.000000000000001,0.9237969341617055,1.0937468840687181,bootstrap,critical,hrfwin_resp
S45,Sess02,LEFT,0.9629492756042948,1.0000000000000022,0.891099467138495,1.040239700243303,bootstrap,subcritical,hrfwin_resp
S45,Sess02,RIGHT,0.9937956635187455,0.9999999999999998,0.9204529572384612,1.076652384760596,bootstrap,critical,hrfwin_resp
S45,Sess02,LEFT_vs_RIGHT,-0.030846387914450712,0.0,-0.18555291762210102,0.11978674300484182,bootstrap,delta,hrfwin_resp
S45,Sess02,IMAGERY_vs_EXECUTION,0.050137913097960896,0.0,-0.09934826677347541,0.20599139385346743,bootstrap,delta,hrfwin_resp
S45,Sess02,ME_LEFT_vs_ME_RIGHT,-0.060104469886872125,0.0,-0.19671025445608936,0.0740691669837712,bootstrap,delta,hrfwin_resp
S45,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001588305942029189,0.0,-0.1743955807881129,0.16550431902591212,bootstrap,delta,hrfwin_resp
