subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9613604057633909,1.000000000000004,0.8889690914780299,1.0343038410959833,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION-RIGHT,1.0058577412725478,1.0000000000000016,0.9028592984653755,1.1339158027356522,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9764210950611244,1.0000000000000013,0.8985442615434825,1.0523053989886375,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9694177397534902,0.9999999999999998,0.8767832826318972,1.0595523989180426,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION,0.9836090735179693,1.0000000000000027,0.8959141949717027,1.0841098219158178,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY,0.9729194174073073,1.0000000000000004,0.8876637720876899,1.05592889895334,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT,0.9688907504122577,1.0000000000000027,0.8937566765107563,1.0433046200423104,bootstrap,critical,rtwin_theta
S16,Sess01,RIGHT,0.987637740513019,1.0000000000000007,0.8898212905486363,1.0967341008268474,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT_vs_RIGHT,-0.018746990100761307,0.0,-0.20297742431609112,0.15348332949367405,bootstrap,delta,rtwin_theta
S16,Sess01,IMAGERY_vs_EXECUTION,-0.010689656110662082,0.0,-0.19644604982812797,0.1600147039816373,bootstrap,delta,rtwin_theta
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04449733550915691,0.0,-0.24494671125762224,0.13144454263060779,bootstrap,delta,rtwin_theta
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.007003355307634185,0.0,-0.1610081373745601,0.1755221163567403,bootstrap,delta,rtwin_theta
