subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9968823045080727,1.0,0.9852330508866601,1.0110011969845982,bootstrap,critical,fullwin_theta
S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9862594166099772,1.0,0.9817581994919249,0.9914008439817431,bootstrap,critical,fullwin_theta
S42,Sess02,MOTOR_IMAGERY-LEFT,1.0167195175882937,1.0000000000000007,0.9958908144735203,1.0432930855629454,bootstrap,critical,fullwin_theta
S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9871687419287165,0.9999999999999994,0.9844396934329201,0.989840492310154,bootstrap,critical,fullwin_theta
S42,Sess02,MOTOR_EXECUTION,0.991570860559025,1.0,0.9834956251892926,1.0012010204831707,bootstrap,critical,fullwin_theta
S42,Sess02,MOTOR_IMAGERY,1.0019441297585052,1.0,0.9901652539532202,1.0165667889365497,bootstrap,critical,fullwin_theta
S42,Sess02,LEFT,1.0068009110481833,1.0000000000000004,0.9905619326800903,1.0271471412737718,bootstrap,critical,fullwin_theta
S42,Sess02,RIGHT,0.9867140792693468,0.9999999999999998,0.9830989464624225,0.9906206681459486,bootstrap,critical,fullwin_theta
S42,Sess02,LEFT_vs_RIGHT,0.02008683177883641,0.0,-5.873546585832834e-05,0.04404819481134936,bootstrap,delta,fullwin_theta
S42,Sess02,IMAGERY_vs_EXECUTION,0.010373269199480228,0.0,-0.01103576652995053,0.03307116374725716,bootstrap,delta,fullwin_theta
S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.010622887898095512,0.0,-0.006167793095082974,0.02924299749267334,bootstrap,delta,fullwin_theta
S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0295507756595772,0.0,0.006050322163366317,0.05885339213002527,bootstrap,delta,fullwin_theta
