subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9997045463975075,1.0,0.991973079734002,1.0060558932426347,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION-RIGHT,1.0011143726897151,1.0000000000000013,0.9935809868087264,1.0078967800971226,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-LEFT,0.999589812840871,1.0000000000000024,0.9952107538347593,1.0043968694043053,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-RIGHT,1.001510770101759,1.0000000000000018,0.9979014728015849,1.0050464632306544,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION,1.0004094595436113,1.0000000000000007,0.9927770332713641,1.0069763366698785,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY,1.000550291471315,1.0000000000000022,0.9965561133181722,1.0047216663174798,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT,0.9996471796191893,1.0000000000000013,0.9935919167843806,1.00522638132347,bootstrap,critical,fullwin_broadband
S16,Sess05,RIGHT,1.001312571395737,1.0000000000000016,0.9957412298051557,1.0064716216638885,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT_vs_RIGHT,-0.0016653917765476756,0.0,-0.012879704879507847,0.009485151518314416,bootstrap,delta,fullwin_broadband
S16,Sess05,IMAGERY_vs_EXECUTION,0.00014083192770364406,0.0,-0.010420223351706337,0.011944633046115705,bootstrap,delta,fullwin_broadband
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.0014098262922076499,0.0,-0.01592370036312063,0.01247490643390825,bootstrap,delta,fullwin_broadband
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.0019209572608879233,0.0,-0.009835709395895065,0.00649539660272036,bootstrap,delta,fullwin_broadband
