,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01470917751613157,-0.14454660168502154,0.06791083434944654,0.05755826327096695,-0.018544794006960737,0.10660269921028429,0.25941814836647303,0.5802808031456818,0.31517540110589654,0.21836743296390004,-0.10565146519140525,0.08345013170040191,0.07675757069780285,-0.01690672905238157,0.2377963760946444,-0.11427699923056199,-0.4982806511236552,-0.10293045328451206,-0.49796453874772284,0.09647507123302439,-0.7149031213118456,0.1933073244080314,0.27165146547027164,-0.0020608469713728817,0.11025937999412441,-0.03821930596004845,-0.3614526476296617,0.005058718055837267,-0.14293008065448157,0.04766527456521711,-0.16758890420912173,0.5373164727013356,-0.22457880744726555,0.42519856777207654,-0.09668653282449935,-0.2174418010120866,-0.1081435451449525,-0.06816617379096898,-0.3358163710700606,-0.14059225507920353,0.26265583996170805,-0.15180742401815148,0.3718170089899952,-0.0015398998020761691,-0.20277923817148444,0.08108984844277912,0.13699792602745567,0.2942964556663702,-0.7120094228979388,-0.7149031213118456,0.06469847794885537,0.1079657160936452,0.07663809397631062,-0.7149031213118456,0.012555817054812115,0.038727733242377486,0.21405599895714952,0.2727003654549313,-0.17369309799978744,0.4299412552426927,0.5287636390984968,-0.015969828807418845,0.20742449096921062
Fz,-0.12689740175423836,-0.15054524068508957,0.2251918007280606,0.33192487863797576,0.13792106057919928,0.3177828922630439,-0.0274085857148465,-0.319456918370174,0.0635066532290635,0.2846055600602917,-0.18740718708628681,-0.027122545181274483,-0.2113741226294647,0.2156756376112258,-0.10727196943696891,0.1165960559609935,0.12416406113992609,-0.11837772982816132,0.17226539639657826,-0.1558483454620791,-0.10153789603075065,0.033982150045550545,-0.2842945266349627,-0.2374654499536251,-0.25134240431221233,-0.03725007068426823,0.0014554260561407569,0.15350927697872022,0.015849960949297085,0.3104141681280579,-0.1831980095155865,0.17190972736956348,-0.24779201361517375,-0.01695294582032162,0.047216906739968326,-0.13897933707726873,0.10120587525609151,-0.13915906240990808,0.27187629801262286,0.1200493846997164,0.24376814200247793,-0.1032811827197121,-0.11249226982325711,-0.2895281685869682,0.2721434246852248,-0.23012462815840787,-0.09684137889752827,0.08199274405371187,-0.0994187778032105,-0.10606290007316653,0.06552349996441793,-0.149868283451665,0.25713265786359824,-0.10606290007316653,-0.17865636346184696,0.05691762390419204,-0.052988801968176916,0.043331386543851345,0.13517501429837328,-0.004381620248748151,0.03837223228885308,0.19478255096789826,-0.006853409946170507
F3,0.018800422564712725,0.2665070189629915,-0.3311493415882236,-0.07547363165784603,-0.19813059935643149,0.01594633499557004,-0.06009035692236897,-0.28819787757366755,0.13958010568432036,0.4918885371808673,-0.15934615946308114,-0.0063999635073942185,0.09693355990598491,0.03952697943692776,-0.023522816439505014,0.19299095180837275,0.36567452843028186,0.17488311637419424,0.1613808389122798,-0.6176889761500112,-0.006707056834080123,0.005258221616665001,0.04222820605521099,0.2624850172383933,-0.2011531546751832,0.02737125719719477,-0.00895667275554415,-0.004276669946942531,0.19220027961467537,0.28452303122816974,-0.01506569941796912,-0.325376102660987,0.11460586589617547,-0.2361658529723846,0.4237849433998141,0.1392704120943032,-0.019047123057504962,0.016673986800499876,0.3655110516756735,0.1015668990891644,0.3734807815111389,0.09849973080763397,-0.1064186095880938,-0.16256147808161028,-0.03320334244271425,-0.22384459693394804,-0.37702539680245833,-0.32162619041109314,-0.006707056834080123,-0.009815446285387688,-0.03808293605352931,-0.20941440662000607,-0.1422655947231315,-0.009815446285387688,-0.016492751974650274,0.0006355788287492484,-0.2300982038066108,0.02363309421299721,0.3469690064020353,-0.20720187037344703,-0.43890473584253586,0.07507087506778348,0.2523454850450278
F7,0.013498929836949117,0.2763417663649184,-0.23182789235425977,-0.2511678825527397,-0.07895466189749858,0.11111876538013475,-0.103069294078862,-0.39800070788600883,0.057640084839891303,0.22848202322039896,-0.16257364815127961,-0.005953113464610896,-0.041059297039329104,0.2783351857721246,0.07274264938956486,0.25587305204892596,0.29665953109702475,0.22580945204326125,0.14013051809793203,-0.7043000875639326,0.09516129854407746,-0.19069644960259532,-0.09194439046947434,0.02770074508582333,-0.06468621841098265,0.07477552085022698,0.039788761131637373,0.0038883531152626317,0.12286124098378254,0.2984057061537286,0.04510603592262642,-0.14485988572003583,-0.040818608758980295,0.016468942634709743,0.12072203159342886,-0.025459674081463428,0.057835077784783896,0.17154473440502116,0.3406663868066073,0.10981225614244595,0.31448950342131854,0.09893932551374353,-0.1263769986189999,0.1037853140456896,0.1188143728660159,-0.297057834436007,-0.09488851605111502,-0.36900585057578883,0.09516129854407746,0.09217623720176288,-0.001510586355442088,-0.12461811528063259,-0.07228746475514182,0.09217623720176288,-0.11432336931170253,-0.29586047979578506,-0.22646428843869534,-0.028425415403461007,0.3074939945505245,-0.1023559135392932,-0.38627123523595513,-0.006324544441683909,0.07673709168157294
FT9,-0.015364805627098237,0.11846131286073502,-0.18047624553022154,0.10381217187112898,-0.23965749220555776,0.0453707774168589,-0.0075022732694754015,-0.26248816284905246,-0.09547427597800795,0.31594478988302277,-0.02623545052311997,0.0902288990954348,0.04201528650043977,0.012807610261985652,0.07130247775391603,0.1694170868933378,0.25261174161188193,0.10813346644265293,0.17618253975689493,-0.5749259471874716,0.07089661979352967,-0.08056668044512284,-0.09962925921937418,-0.13555077711971034,-0.14666663207997843,0.2617051174921198,-0.08726897269792744,-0.06722486369048357,-0.041189660309450586,0.3787786885527339,-0.03957650625991456,-0.09593437439850686,-0.0007377412274123959,6.889329084520266e-05,0.14021476104206382,-0.012383210060714798,-0.033412321542860286,0.14033784366755594,0.33165118291057377,0.06717693471270145,0.07502116870035526,0.05063440422470841,-0.16663791834740996,0.01666086122844867,0.18963321030405053,-0.2136967839185727,-0.11938452779879215,-0.1070604454774715,0.07473148465469535,0.06760125107123434,-0.11455132609474546,-0.19456605066287286,0.0670427985536029,0.06760125107123434,-0.1482619379935473,-0.12672214746736674,0.04757586706979126,-0.15551948018530878,0.21199685261614049,-0.05460987895806324,-0.32235130042123555,0.23086052689425515,-0.030850428652082325
FC5,-0.0959018718043488,0.23288966206609846,-0.19359966754932353,0.14000019115163656,-0.06883409175886379,-0.284333025006443,0.0797071732443167,-0.16732725801557236,-0.028722717658012435,0.547333594920271,-0.13065786677829716,0.16833292998000868,0.06764962977213643,-0.16239228184194984,-0.1251958726516925,0.09593009536314967,0.12027392968378,0.12026155634073603,0.18930137220125198,-0.30401933959597033,-0.3412676372797042,0.14721728945624282,0.0651886843331314,0.22392246562540205,-0.13750077458679533,-0.15336771622521675,-0.03432618180363815,0.013569960351845682,0.18903052132038697,0.3271424537511639,0.027416144435102385,-0.28059032496171765,0.12575946884774997,-0.18839952219416545,0.42406533219071924,0.1795693135813887,-0.0019239295251418807,0.02400353336234511,0.21995243755558988,0.11825216442678615,0.44600219745491654,0.1062706621205279,0.0009230738650685928,-0.3259338662324046,-0.034545669947789195,0.020202810761237498,-0.3002247874081522,-0.15309045362752896,-0.3398143917455759,-0.3423160975280708,-0.09276624996195448,-0.15594260290582546,0.0261900432958067,-0.3423160975280708,0.1197271107133086,0.2800000470813408,-0.1713669387877464,-0.04951918290690238,0.1705921620153174,-0.2939065714302643,-0.08959578302504372,0.06532656546569632,0.3076941955377229
FC1,0.05317049589455746,-0.06332218477835679,-0.08785699590645007,-0.010470245569165116,-0.03402050161850157,0.09524077634166564,-0.004983226872712048,-0.2395730465664051,0.09839179984732385,-0.05741169797533503,-0.07687687856409466,-0.045312391155683064,0.16427095403580663,0.048287326459647784,0.1715918069482231,0.15283985989242432,-0.0299105852879281,0.001796467435582466,0.0802033789310479,-0.46352471706831155,0.09722398673026734,-0.06893867133892866,-0.19922183756163545,-0.39999997755704597,-0.03502086927411323,0.3408209683006685,-0.3420026882269846,0.22330929053085985,-0.18638599795375818,0.2158656793790269,-0.04446351689703241,0.07736352685090735,-0.06909367403156096,0.1502828391829494,-0.12382761371836984,-0.14582870901413827,0.014326564883860691,0.09928217458634525,0.19126961160931885,-0.04585063585896065,0.025109170370065926,0.26973456426702297,0.03400622323547473,0.15190418578252704,-0.02715756100940571,0.21105242374788194,-0.06878312276929806,-0.07005238108014354,0.09927299604061332,0.09722398673026734,-0.01851728450346907,-0.012837568435891135,0.039911865674917585,0.09722398673026734,-0.19501840667952133,-0.3117269466330469,0.04502754141573114,0.1111653891054776,0.11595697792072122,0.019149333361701642,0.06836345582321104,-0.03598799717794666,-0.14666167696216997
C3,0.5183238504702703,-0.26741954931388834,-0.18674263990755866,-0.18921500413474446,-0.05820877155455903,0.024949677285502427,-0.010356131521812317,0.10460017865155637,0.1256922780556821,0.42637259875335026,-0.25999461714346533,-0.1719591530709118,-0.14635060872931438,0.16919741899031485,0.45863268968884413,0.26427696032444953,-0.070036952075093,-0.13735283995411968,0.006914659129385377,-0.22717691216022198,-0.11172010965227333,0.05139582048843419,-0.06798739067027948,-0.3784462859886364,-0.14336047351830103,0.5258068736759922,0.17324964158722675,0.25674881196152216,-0.42679695847562904,0.17452446901662233,-0.25011676212431055,0.3661452343345497,-0.2062611448436598,0.5933417739296163,-0.16876210376148842,-0.22912557582560591,0.021375364752065217,0.10523560284261728,-0.20292924964651227,-0.02537141610088647,-0.03152168013616598,-0.32082871464466656,-0.009506522185439488,0.21607945979948814,0.1168204359208908,0.01915864392291185,0.1361587562191578,0.020398447608212227,-0.10753430662439602,-0.11221493512128272,0.14195852796996872,-0.04763913707773947,0.14017274246033976,-0.11221493512128272,-0.41536271317784634,-0.20862625625667425,-0.14992761185242756,0.1356358467558514,-0.1135676658701617,0.4324041665667981,0.06536970738188289,-0.2616905779973039,0.03538506769515569
T7,0.06459787267671852,0.04916313569847428,0.11596343369825807,0.14144525147216558,-0.13366974221358624,0.1952676600678496,0.09484617445911303,-0.08501643272967165,-0.233871538480787,0.5349688715507096,-0.07149021126334867,0.10700757355970934,-0.10545773774154754,0.33443587739866487,0.08108587032943856,0.4254710753693144,0.13947815440162423,-0.12284491644575535,0.11098835234455334,-0.20718838475289503,-0.6161282811493062,0.14108474416400843,-0.07795706091917882,0.16741818014354853,-0.3067299621670093,0.1742995240672227,0.14316832939622579,0.13484396388798042,-0.1634714486731426,0.18349067144537143,0.08839139270542604,-0.027421682289196003,0.012078651923497458,0.01750972553358361,0.15744400770083913,-0.0005964871798075958,0.008778104226349323,-0.06773814049786951,0.01600154430701763,0.24186681742749572,0.4239771426888746,-0.16781045707641365,0.14538877111846749,-0.11823528344444459,0.005701467728558839,-0.2512226464812256,-0.44235017694631296,-0.021378715304001122,-0.6145507935828028,-0.6199821787094648,-0.06196735173846714,-0.2588560260428251,0.06270209771972514,-0.6199821787094648,0.01097730498087533,0.2680715221749663,0.0912163776060431,0.21599231971397514,0.20997591511552208,-0.07885466135901559,-0.039672100001697956,0.07669968860571723,0.12264702849135169
TP9,-0.23809778956758426,0.04031126912006234,0.29001399671938805,0.025129226737438497,0.16996874299064305,0.3246342261066909,-0.3316394043129613,0.2333781324478072,0.45899280402295867,0.06629722751297769,-0.04667156632688785,0.07228889375912358,0.034958882893829674,-0.1526305538773625,-0.40632020139242625,0.21429225648458144,-0.2934184221027938,-0.006859742314046319,0.07491348113143526,0.007096020506592672,-0.4010550544984362,-0.15853710157804926,0.2010333440044538,-0.015364894299213814,0.01137363898254052,-0.1986543758489465,-0.11671219478633395,0.3648302780898159,0.11935237205389827,0.379298774904073,-0.06795689834801127,0.0954266746410244,-0.10812209238270636,0.18943307392693423,0.41805986493739133,0.010263288782922486,0.2725210229707313,-0.3551706096876906,-0.10920983542560381,-0.22932280576677283,0.28683980349000343,0.05369898002201359,-0.035619412352320606,-0.36302174814541277,-0.3767990578260449,0.21489982158491,-0.027770139580466528,-0.034562937388471576,-0.3982178391102688,-0.4010550544984362,0.05762763643650327,-0.1639356123451928,0.10069192763898735,-0.4010550544984362,0.06732392176581292,-0.0782551001414205,-0.3454925146377035,0.18272939449692363,-0.2203501501099848,0.07717684158089767,0.2016923766839725,-0.032660903226363336,0.7979908689490114
