,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4644448138297872,0.0,0.0,0.0,0.0,0.01328125,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484375,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19258643617021276,0.0,0.0,0.0
Fz,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013011152416356878,0.0,0.0,0.00929368029739777,0.0,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.07992565055762081,0.0,0.0,0.0,0.0,0.07992565055762081,0.0,0.0
F3,0.0,0.0,0.2441518550648617,0.0,0.0,0.04086892488954345,0.1678082191780822,0.0,0.0,0.0003681885125184094,0.018409425625920472,0.0,0.018409425625920472,0.0,0.14897260273972604,0.0,0.004418262150220913,0.0,0.015832106038291605,0.0,0.0,0.0,0.0,0.0003681885125184094,0.013254786450662739,0.0,0.0,0.0,0.0430780559646539,0.07640163818669679,0.0784241531664212,0.0,0.0,0.0,0.059278350515463915,0.0,0.0,0.03166421207658321,0.0,0.01914580265095729,0.0,0.0,0.0,0.0,0.0,0.01914580265095729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.40960224052278865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14269662921348314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15393258426966291,0.0,0.0,0.07270029673590504,0.0,0.0,0.09198813056379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129080118694362
FT9,0.0,0.0,0.0,0.0,0.3083375959079284,0.09391304347826086,0.0,0.0,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391304347826086,0.0,0.0,0.09391304347826086,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.026956521739130435,0.0,0.04434782608695652,0.0,0.0,0.0,0.0,0.0,0.2023529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.010982658959537572,0.0,0.07583892617449664,0.0,0.06242774566473988,0.18555301237537342,0.0,0.0,0.05722543352601156,0.0,0.0,0.0,0.0006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069364161849711,0.0,0.0,0.08439306358381503,0.0,0.0,0.0,0.07986577181208054,0.07986577181208054,0.07986577181208054,0.0,0.03930635838150289,0.0,0.10992357528028864,0.0,0.0,0.024832214765100672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023121387283236996,0.0,0.0,0.0
FC1,0.0,0.0,0.11750599520383694,0.0,0.0,0.0,0.6558752997601919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13908872901678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.026378896882494004,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559633027522935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.0045871559633027525,0.0,0.0,0.0,0.034403669724770644,0.0,0.02981651376146789,0.0,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.0,0.0022935779816513763,0.12155963302752294,0.0022935779816513763,0.0,0.0022935779816513763,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022935779816513763
T7,0.03479381443298969,0.0,0.0,0.0,0.019329896907216496,0.03157216494845361,0.0,0.0,0.18184495800715803,0.0,0.011756569847856155,0.0,0.0,0.04114799446749654,0.0,0.0,0.0,0.05847226975232066,0.007952973720608575,0.04183955739972337,0.019363762102351315,0.05283505154639175,0.0,0.0,0.06802403715903095,0.017634854771784232,0.0,0.0,0.0,0.0,0.0,0.04183955739972337,0.03350515463917526,0.0,0.01675257731958763,0.04114799446749654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008990318118948824,0.0006915629322268327,0.0,0.058732051446578545,0.0,0.019363762102351315,0.0,0.0,0.0,0.013208762886597938,0.0,0.025933609958506226,0.0,0.07437821719353781,0.04183955739972337,0.03704896907216495,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.02540650406504065,0.016260162601626018,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0010162601626016261,0.0010162601626016261,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.08130081300813008,0.0,0.0,0.0,0.016260162601626018,0.0,0.016260162601626018,0.0,0.0,0.0,0.016260162601626018,0.016260162601626018,0.0,0.0,0.0,0.0010162601626016261,0.0,0.0,0.0,0.08130081300813008
