subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9991978095835867,1.0000000000000022,0.9935601528241218,1.0045889735848894,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9960863212308377,1.0,0.9900912127233247,1.0014488160958497,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9883227334542768,1.0000000000000007,0.9824432983783322,0.9943595045846554,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9906128652888891,0.9999999999999997,0.9846903652737249,0.996865939252771,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_EXECUTION,0.9976420654072122,1.000000000000001,0.9918256827737233,1.0030188948403695,bootstrap,critical,fullwin_beta
S29,Sess01,MOTOR_IMAGERY,0.989467799371583,1.0000000000000002,0.9835668318260286,0.9956127219187132,bootstrap,critical,fullwin_beta
S29,Sess01,LEFT,0.9937602715189318,1.0000000000000013,0.988001725601227,0.9994742390847724,bootstrap,critical,fullwin_beta
S29,Sess01,RIGHT,0.9933495932598635,0.9999999999999998,0.9873907889985247,0.9991573776743103,bootstrap,critical,fullwin_beta
S29,Sess01,LEFT_vs_RIGHT,0.0004106782590682645,0.0,-0.011155652073083333,0.012083450086247671,bootstrap,delta,fullwin_beta
S29,Sess01,IMAGERY_vs_EXECUTION,-0.008174266035629207,0.0,-0.019452063014340992,0.003787039144989901,bootstrap,delta,fullwin_beta
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.0031114883527489923,0.0,-0.00788866327172788,0.014497760861564735,bootstrap,delta,fullwin_beta
S29,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0022901318346123523,0.0,-0.014422640874438786,0.009669139310930497,bootstrap,delta,fullwin_beta
