subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.9908751369885824,1.0000000000000029,0.9677803416506148,1.0130166196384685,bootstrap,critical,fullwin_gamma
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9841161035994388,1.0,0.9597436253462434,1.008656228710168,bootstrap,critical,fullwin_gamma
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9932920761642879,1.0000000000000018,0.9789893000618181,1.008741448416828,bootstrap,critical,fullwin_gamma
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9895068050270313,1.0000000000000009,0.975414753954985,1.0050806376629544,bootstrap,critical,fullwin_gamma
S01,Sess01,MOTOR_EXECUTION,0.9874956202940106,1.0000000000000013,0.963761983498429,1.0108364241743182,bootstrap,critical,fullwin_gamma
S01,Sess01,MOTOR_IMAGERY,0.9913994405956597,1.0000000000000013,0.9772020270084015,1.0069110430398913,bootstrap,critical,fullwin_gamma
S01,Sess01,LEFT,0.9920836065764351,1.0000000000000022,0.9733848208562164,1.0108790340276483,bootstrap,critical,fullwin_gamma
S01,Sess01,RIGHT,0.986811454313235,1.0000000000000004,0.9675791896506142,1.0068684331865612,bootstrap,critical,fullwin_gamma
S01,Sess01,LEFT_vs_RIGHT,0.005272152263200103,0.0,-0.0334836123303448,0.04329984437703416,bootstrap,delta,fullwin_gamma
S01,Sess01,IMAGERY_vs_EXECUTION,0.0039038203016490414,0.0,-0.03363439716591665,0.04314905954146231,bootstrap,delta,fullwin_gamma
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.006759033389143632,0.0,-0.04087588705955314,0.053272994292225095,bootstrap,delta,fullwin_gamma
S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.003785271137256685,0.0,-0.026091337601136355,0.033326694461843,bootstrap,delta,fullwin_gamma
