,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038461538461538464,0.038461538461538464,0.04,0.04,0.04,0.0,0.0,0.03230769230769231,0.0,0.0,0.0,0.02923076923076923,0.0,0.0,0.023076923076923078,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.012307692307692308,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.033846153846153845,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.023076923076923078,0.02,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.0,0.0,0.027692307692307693,0.016923076923076923,0.0,0.04,0.0,0.04
F3,0.03198031980319803,0.04305043050430504,0.03444034440344403,0.04059040590405904,0.04428044280442804,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.03567035670356704,0.0,0.0,0.01845018450184502,0.04428044280442804,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.04428044280442804,0.03198031980319803,0.00984009840098401,0.04428044280442804,0.03690036900369004,0.04428044280442804,0.0,0.0,0.0,0.00984009840098401,0.0,0.025830258302583026,0.02706027060270603,0.0,0.0,0.04305043050430504,0.03936039360393604,0.0,0.0,0.0,0.0,0.02706027060270603,0.01845018450184502,0.0,0.0,0.0,0.041820418204182044,0.0,0.0,0.03567035670356704,0.0,0.0,0.02214022140221402,0.013530135301353014,0.0,0.033210332103321034,0.0,0.04428044280442804
F7,0.034346103038309116,0.034346103038309116,0.04491413474240423,0.046235138705416116,0.03830911492734478,0.0,0.0,0.03038309114927345,0.0,0.0,0.0,0.026420079260237782,0.0,0.0,0.023778071334214,0.03963011889035667,0.0,0.0,0.04095112285336856,0.03830911492734478,0.0,0.03963011889035667,0.04227212681638045,0.010568031704095112,0.043593130779392336,0.035667107001321,0.036988110964332896,0.0,0.0,0.0,0.0,0.0,0.02774108322324967,0.03963011889035667,0.0,0.0,0.03963011889035667,0.04095112285336856,0.0066050198150594455,0.0,0.0,0.0,0.021136063408190225,0.018494055482166448,0.0,0.0,0.0,0.03302509907529723,0.0,0.0,0.03302509907529723,0.0,0.0,0.026420079260237782,0.02509907529722589,0.0,0.046235138705416116,0.0,0.035667107001321
FT9,0.025120772946859903,0.02995169082125604,0.033816425120772944,0.06763285024154589,0.050241545893719805,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.024154589371980676,0.000966183574879227,0.0,0.017391304347826087,0.04734299516908213,0.0,0.0,0.057004830917874394,0.05314009661835749,0.0,0.05893719806763285,0.030917874396135265,0.007729468599033816,0.06086956521739131,0.028985507246376812,0.04734299516908213,0.0,0.0,0.0,0.003864734299516908,0.0,0.020289855072463767,0.028985507246376812,0.0,0.0,0.033816425120772944,0.034782608695652174,0.00676328502415459,0.0,0.0,0.0,0.020289855072463767,0.014492753623188406,0.0,0.0,0.0,0.028985507246376812,0.0,0.000966183574879227,0.028019323671497585,0.0,0.0,0.01932367149758454,0.020289855072463767,0.0,0.034782608695652174,0.0,0.04057971014492753
FC5,0.023486901535682024,0.032520325203252036,0.028003613369467027,0.05058717253839205,0.06233062330623306,0.0,0.0,0.02077687443541102,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.016260162601626018,0.05058717253839205,0.0,0.0,0.05962059620596206,0.06323396567299007,0.0,0.06413730803974707,0.026196928635953028,0.007226738934056007,0.056910569105691054,0.02710027100271003,0.05962059620596206,0.0,0.0,0.0,0.01084010840108401,0.0,0.018970189701897018,0.022583559168925023,0.0,0.0,0.03432700993676603,0.031616982836495035,0.0,0.0,0.0,0.0,0.01987353206865402,0.013550135501355014,0.0,0.0,0.0,0.03432700993676603,0.0,0.0,0.026196928635953028,0.0,0.0,0.018066847335140017,0.012646793134598013,0.0009033423667570009,0.02710027100271003,0.0,0.05058717253839205
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03411131059245961,0.03411131059245961,0.04129263913824058,0.04129263913824058,0.03949730700179533,0.0,0.0,0.03949730700179533,0.0,0.0,0.0,0.02333931777378815,0.0,0.0,0.03231597845601436,0.04129263913824058,0.0,0.0,0.04129263913824058,0.03949730700179533,0.0,0.04129263913824058,0.04129263913824058,0.01436265709156194,0.04129263913824058,0.03590664272890485,0.03770197486535009,0.0,0.0,0.0,0.0,0.0,0.025134649910233394,0.04129263913824058,0.0,0.0,0.04129263913824058,0.04129263913824058,0.0,0.0,0.0,0.0,0.01615798922800718,0.012567324955116697,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.03231597845601436,0.0,0.0,0.03590664272890485,0.025134649910233394,0.0,0.04129263913824058,0.0,0.03590664272890485
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
