,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03237410071942446,0.03357314148681055,0.03357314148681055,0.01618705035971223,0.03357314148681055,0.0,0.03357314148681055,0.03297362110311751,0.0,0.03357314148681055,0.022781774580335732,0.019184652278177457,0.019184652278177457,0.0,0.016786570743405275,0.022781774580335732,0.0,0.0,0.019784172661870502,0.03237410071942446,0.03357314148681055,0.0,0.03357314148681055,0.03357314148681055,0.03357314148681055,0.022781774580335732,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.03357314148681055,0.022182254196642687,0.0,0.0,0.0,0.01079136690647482,0.0,0.03237410071942446,0.030575539568345324,0.03297362110311751,0.0,0.03297362110311751,0.0,0.0,0.0,0.022781774580335732,0.014388489208633094,0.02158273381294964,0.0,0.03357314148681055,0.019184652278177457,0.03237410071942446,0.0,0.03357314148681055,0.03297362110311751,0.02038369304556355
F3,0.023892267593397045,0.05082536924413553,0.03214596003475239,0.011728931364031277,0.03735881841876629,0.0,0.03953084274543875,0.02997393570807993,0.0,0.045178105994787145,0.016507384882710686,0.013900955690703735,0.013900955690703735,0.0,0.01216333622936577,0.016507384882710686,0.0,0.0,0.014335360556038228,0.03214596003475239,0.02997393570807993,0.0,0.03258036490008688,0.04865334491746308,0.0421372719374457,0.016507384882710686,0.010425716768027803,0.0,0.0,0.0,0.0,0.0,0.0,0.038227628149435276,0.016941789748045177,0.0,0.0,0.0,0.007819287576020852,0.0,0.051259774109470024,0.023892267593397045,0.023892267593397045,0.0,0.0473501303214596,0.0,0.0,0.0,0.016507384882710686,0.010425716768027803,0.015638575152041704,0.0,0.043874891398783665,0.013900955690703735,0.03127715030408341,0.0,0.044309296264118156,0.029539530842745437,0.014769765421372719
F7,0.027958062905641536,0.03794308537194209,0.036944583125312035,0.013979031452820768,0.03744383424862706,0.0,0.03744383424862706,0.034947578632051925,0.0,0.03794308537194209,0.018971542685971045,0.01597603594608088,0.016475287069395907,0.0,0.014478282576135796,0.018971542685971045,0.0,0.0,0.016475287069395907,0.03544682975536695,0.03394907638542187,0.0,0.03744383424862706,0.03794308537194209,0.03794308537194209,0.018971542685971045,0.011982026959560658,0.0,0.0,0.0,0.0,0.0,0.0,0.03744383424862706,0.018971542685971045,0.0,0.0,0.0,0.008986520219670495,0.0,0.036445332001997004,0.025961058412381426,0.02745881178232651,0.0,0.036944583125312035,0.0,0.0,0.0,0.019470793809286072,0.011982026959560658,0.01797304043934099,0.0,0.03744383424862706,0.016475287069395907,0.03544682975536695,0.0,0.03794308537194209,0.034448327508736894,0.016974538192710935
FT9,0.028798411122144985,0.028798411122144985,0.029791459781529295,0.029791459781529295,0.030784508440913606,0.0,0.027805362462760674,0.030784508440913606,0.0,0.028798411122144985,0.023833167825223437,0.018867924528301886,0.030784508440913606,0.0019860973187686196,0.030784508440913606,0.024826216484607744,0.0,0.0,0.022840119165839126,0.025819265143992055,0.027805362462760674,0.0,0.029791459781529295,0.030784508440913606,0.028798411122144985,0.027805362462760674,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.030784508440913606,0.021847070506454815,0.0,0.0,0.0,0.01787487586891758,0.0,0.025819265143992055,0.023833167825223437,0.027805362462760674,0.0,0.026812313803376366,0.0,0.0,0.0,0.029791459781529295,0.023833167825223437,0.024826216484607744,0.0,0.027805362462760674,0.030784508440913606,0.030784508440913606,0.0,0.029791459781529295,0.029791459781529295,0.018867924528301886
FC5,0.026058631921824105,0.04094927873429502,0.03536528617961843,0.013494648673801768,0.04001861330851559,0.0,0.03955328059562587,0.03303862261516985,0.0,0.04094927873429502,0.017682643089809214,0.014890646812470917,0.01582131223825035,0.00046533271288971617,0.013959981386691484,0.017682643089809214,0.0,0.0,0.015355979525360632,0.03303862261516985,0.0316426244765007,0.0,0.035830618892508145,0.04141461144718474,0.04094927873429502,0.017682643089809214,0.011167985109353188,0.0,0.0,0.0,0.0,0.0,0.0,0.04048394602140531,0.017682643089809214,0.0,0.0,0.0,0.00837598883201489,0.0,0.03955328059562587,0.02419730107026524,0.025593299208934387,0.0,0.04001861330851559,0.0,0.0,0.0,0.018613308515588647,0.011167985109353188,0.01675197766402978,0.0,0.04048394602140531,0.01582131223825035,0.034434620753839,0.0,0.04141461144718474,0.03257328990228013,0.01582131223825035
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02539981185324553,0.04280338664158043,0.03433678269049859,0.012229539040451553,0.03762935089369708,0.0,0.041392285983066796,0.03198494825964252,0.0,0.04186265286923801,0.017873941674506115,0.015051740357478834,0.01458137347130762,0.0,0.012699905926622766,0.017873941674506115,0.0,0.0,0.015522107243650047,0.034807149576669805,0.03198494825964252,0.0,0.034807149576669805,0.041392285983066796,0.041392285983066796,0.017403574788334902,0.011288805268109126,0.0,0.0,0.0,0.0,0.0,0.0,0.0380997177798683,0.018344308560677328,0.0,0.0,0.0,0.008466603951081843,0.0,0.04233301975540922,0.025870178739416744,0.02539981185324553,0.0,0.04280338664158043,0.0,0.0,0.0,0.017403574788334902,0.011288805268109126,0.016933207902163686,0.0,0.04233301975540922,0.01458137347130762,0.03292568203198495,0.0,0.041392285983066796,0.03151458137347131,0.01599247412982126
T7,0.02877697841726619,0.03648509763617677,0.03699897225077081,0.014902363823227132,0.03699897225077081,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03648509763617677,0.019527235354573486,0.01644398766700925,0.017471736896197326,0.0005138746145940391,0.015416238437821172,0.019527235354573486,0.0,0.0,0.01695786228160329,0.03442959917780062,0.03442959917780062,0.0,0.03699897225077081,0.03699897225077081,0.03648509763617677,0.019527235354573486,0.012332990750256937,0.0,0.0,0.0,0.0,0.0,0.0,0.03699897225077081,0.019013360739979446,0.0,0.0,0.0,0.009249743062692703,0.0,0.03494347379239465,0.026207605344295993,0.02826310380267215,0.0,0.03545734840698869,0.0,0.0,0.0,0.020554984583761562,0.012332990750256937,0.018499486125385406,0.0,0.03597122302158273,0.017471736896197326,0.03545734840698869,0.0,0.03699897225077081,0.03545734840698869,0.017471736896197326
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057003257328990226,0.0,0.0,0.0,0.0,0.035830618892508145,0.0016286644951140066,0.0,0.05863192182410423,0.057003257328990226,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.05863192182410423,0.05863192182410423,0.05863192182410423,0.05863192182410423,0.0,0.0,0.0,0.035830618892508145,0.0,0.05863192182410423,0.0,0.050488599348534204,0.0,0.0,0.0,0.05863192182410423,0.0,0.05863192182410423,0.05863192182410423,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0
CP5,0.024422735346358793,0.04662522202486678,0.03285968028419183,0.011989342806394316,0.03818827708703375,0.0,0.040408525754884544,0.03063943161634103,0.0,0.0452930728241563,0.016873889875666074,0.014209591474245116,0.014209591474245116,0.0,0.012433392539964476,0.016873889875666074,0.0,0.0,0.014653641207815276,0.03241563055062167,0.03063943161634103,0.0,0.03330373001776199,0.04573712255772647,0.043072824156305506,0.016873889875666074,0.010657193605683837,0.0,0.0,0.0,0.0,0.0,0.0,0.03907637655417407,0.017317939609236235,0.0,0.0,0.0,0.007992895204262877,0.0,0.04573712255772647,0.023978685612788632,0.024422735346358793,0.0,0.0452930728241563,0.0,0.0,0.0,0.016873889875666074,0.010657193605683837,0.015985790408525755,0.0,0.044849023090586145,0.014209591474245116,0.03197158081705151,0.0,0.04396092362344583,0.03019538188277087,0.015097690941385435
