,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.033271719038817,0.03512014787430684,0.0,0.0,0.03512014787430684,0.0,0.03512014787430684,0.0,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.0,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.0,0.0,0.0,0.029574861367837338,0.03512014787430684,0.03512014787430684,0.0,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.0,0.0,0.0,0.025878003696857672,0.0,0.03512014787430684,0.029574861367837338,0.03512014787430684,0.03512014787430684,0.03512014787430684,0.0,0.0,0.03512014787430684,0.0,0.025878003696857672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022181146025878003,0.03512014787430684,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.0,0.031423290203327174
F3,0.02164009111617312,0.03986332574031891,0.0,0.0,0.04100227790432802,0.0,0.03758542141230068,0.0,0.03416856492027335,0.03189066059225513,0.023917995444191344,0.0,0.04100227790432802,0.04100227790432802,0.0387243735763098,0.0,0.0,0.0,0.0193621867881549,0.025056947608200455,0.04100227790432802,0.0,0.03758542141230068,0.03986332574031891,0.03530751708428246,0.04100227790432802,0.0387243735763098,0.0,0.0,0.0,0.015945330296127564,0.0,0.0387243735763098,0.018223234624145785,0.04100227790432802,0.0387243735763098,0.0387243735763098,0.0,0.0,0.0387243735763098,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03189066059225513,0.03644646924829157,0.0,0.0,0.0193621867881549,0.0,0.0,0.0,0.0,0.0193621867881549
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08888888888888889,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.08611111111111111,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.07777777777777778,0.07222222222222222,0.0,0.07777777777777778,0.0,0.0,0.0,0.0
FC5,0.01310344827586207,0.02482758620689655,0.0,0.0,0.07586206896551724,0.0,0.02482758620689655,0.0,0.022758620689655173,0.02413793103448276,0.019310344827586208,0.0,0.060689655172413794,0.04275862068965517,0.05862068965517241,0.0,0.0,0.0,0.015172413793103448,0.02,0.07655172413793103,0.0,0.022758620689655173,0.04068965517241379,0.021379310344827585,0.0503448275862069,0.0496551724137931,0.0,0.0,0.0,0.009655172413793104,0.0,0.044137931034482755,0.011034482758620689,0.03517241379310345,0.046206896551724136,0.044137931034482755,0.0,0.0,0.03517241379310345,0.0,0.022068965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.04068965517241379,0.0,0.0,0.015862068965517243,0.0,0.0,0.0,0.0,0.011724137931034483
FC1,0.0,0.0,0.0,0.0744920993227991,0.0,0.17607223476297967,0.0,0.0,0.0,0.0,0.0,0.09255079006772009,0.0,0.0,0.0,0.0,0.0,0.06997742663656885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08803611738148984,0.0,0.0744920993227991,0.0,0.0,0.0,0.0,0.0,0.08803611738148984,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.0,0.0,0.0835214446952596,0.0,0.0,0.07674943566591422,0.060948081264108354,0.0,0.06772009029345373,0.0,0.0,0.0,0.0
C3,0.021040974529346623,0.03875968992248062,0.0,0.0,0.03986710963455149,0.0,0.03875968992248062,0.0,0.035437430786267994,0.03322259136212625,0.02547065337763012,0.0,0.03986710963455149,0.03986710963455149,0.03986710963455149,0.0,0.0,0.0,0.021040974529346623,0.026578073089700997,0.03986710963455149,0.0,0.036544850498338874,0.03986710963455149,0.03433001107419712,0.03986710963455149,0.03986710963455149,0.0,0.0,0.0,0.015503875968992248,0.0,0.03986710963455149,0.017718715393133997,0.03986710963455149,0.03986710963455149,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028792912513842746,0.03765227021040975,0.0,0.0,0.021040974529346623,0.0,0.0,0.0,0.0,0.018826135105204873
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02237926972909305,0.03769140164899882,0.0,0.0,0.038869257950530034,0.0,0.038869257950530034,0.0,0.03769140164899882,0.0353356890459364,0.027090694935217905,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.02237926972909305,0.028268551236749116,0.038869257950530034,0.0,0.0353356890459364,0.038869257950530034,0.03651354534746761,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.016489988221436984,0.0,0.038869257950530034,0.01884570082449941,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.038869257950530034,0.0,0.02944640753828033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027090694935217905,0.038869257950530034,0.0,0.0,0.02237926972909305,0.0,0.0,0.0,0.0,0.020023557126030624
CP5,0.02164009111617312,0.03416856492027335,0.0,0.0,0.03986332574031891,0.0,0.03644646924829157,0.0,0.03644646924829157,0.0387243735763098,0.030751708428246014,0.0,0.03644646924829157,0.03758542141230068,0.03986332574031891,0.0,0.0,0.0,0.025056947608200455,0.03189066059225513,0.03986332574031891,0.0,0.03189066059225513,0.03986332574031891,0.03302961275626424,0.03986332574031891,0.03986332574031891,0.0,0.0,0.0,0.015945330296127564,0.0,0.03986332574031891,0.018223234624145785,0.03758542141230068,0.03986332574031891,0.03986332574031891,0.0,0.0,0.03986332574031891,0.0,0.02619589977220957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023917995444191344,0.03986332574031891,0.0,0.0,0.02619589977220957,0.0,0.0,0.0,0.0,0.0193621867881549
CP1,0.02620689655172414,0.031724137931034485,0.0,0.0,0.038620689655172416,0.0,0.034482758620689655,0.0,0.034482758620689655,0.038620689655172416,0.037241379310344824,0.0,0.034482758620689655,0.03586206896551724,0.038620689655172416,0.0,0.0,0.0,0.030344827586206897,0.038620689655172416,0.038620689655172416,0.0,0.028965517241379312,0.038620689655172416,0.030344827586206897,0.038620689655172416,0.038620689655172416,0.0,0.0,0.0,0.019310344827586208,0.0,0.038620689655172416,0.022068965517241378,0.03586206896551724,0.038620689655172416,0.038620689655172416,0.0,0.0,0.038620689655172416,0.0,0.022068965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019310344827586208,0.038620689655172416,0.0,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.023448275862068966
Pz,0.0,0.0,0.0,0.08108108108108109,0.0,0.10319410319410319,0.0,0.0,0.0,0.0,0.0,0.10073710073710074,0.0,0.0,0.0,0.0,0.0,0.07616707616707617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09582309582309582,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.09582309582309582,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.08353808353808354,0.06633906633906633,0.0,0.07371007371007371,0.0,0.0,0.0,0.0
P3,0.014626635873749037,0.02771362586605081,0.0,0.0,0.06466512702078522,0.0,0.026943802925327175,0.0,0.024634334103156273,0.023094688221709007,0.01770592763664357,0.0,0.07005388760585066,0.046189376443418015,0.05157813702848345,0.0,0.0,0.0007698229407236335,0.014626635873749037,0.018475750577367205,0.06543494996150885,0.0,0.025404157043879907,0.042340261739799843,0.02386451116243264,0.05234795996920708,0.046189376443418015,0.0,0.0,0.0,0.01077752117013087,0.0,0.04387990762124711,0.012317167051578136,0.037721324095458045,0.04387990762124711,0.04311008468052348,0.0,0.0,0.036181678214010776,0.0,0.024634334103156273,0.0,0.0,0.0,0.0,0.0,0.0,0.001539645881447267,0.02386451116243264,0.037721324095458045,0.0,0.0,0.014626635873749037,0.0,0.0,0.0,0.0,0.01308698999230177
P7,0.015899581589958158,0.0301255230125523,0.0,0.0,0.05104602510460251,0.0,0.0301255230125523,0.0,0.027615062761506277,0.02594142259414226,0.0200836820083682,0.0,0.05188284518828452,0.0502092050209205,0.048535564853556486,0.0,0.0,0.0,0.016736401673640166,0.02092050209205021,0.0502092050209205,0.0,0.027615062761506277,0.045188284518828455,0.02594142259414226,0.05104602510460251,0.04769874476987448,0.0,0.0,0.0,0.011715481171548118,0.0,0.045188284518828455,0.013389121338912133,0.04184100418410042,0.045188284518828455,0.04435146443514645,0.0,0.0,0.0401673640167364,0.0,0.026778242677824266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.038493723849372385,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.014225941422594143
O1,0.013748191027496382,0.02604920405209841,0.0,0.0,0.06439942112879884,0.0,0.02604920405209841,0.0,0.023878437047756874,0.02532561505065123,0.020260492040520984,0.0,0.052821997105643996,0.04341534008683068,0.06222865412445731,0.0,0.0,0.0,0.015918958031837915,0.020984081041968163,0.06439942112879884,0.0,0.023878437047756874,0.0426917510853835,0.02243125904486252,0.049927641099855286,0.052821997105643996,0.0,0.0,0.0,0.010130246020260492,0.0,0.04630969609261939,0.011577424023154847,0.0361794500723589,0.04848046309696093,0.04630969609261939,0.0,0.0,0.03690303907380608,0.0,0.020984081041968163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019536903039073805,0.04341534008683068,0.0,0.0,0.016642547033285094,0.0,0.0,0.0,0.0,0.012301013024602027
