,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04807692307692308,0.0,0.0,0.037259615384615384,0.04927884615384615,0.04927884615384615,0.0,0.03125,0.04927884615384615,0.038461538461538464,0.03365384615384615,0.04927884615384615,0.0,0.016826923076923076,0.02283653846153846,0.0,0.0,0.0,0.037259615384615384,0.0,0.0,0.0,0.039663461538461536,0.0,0.020432692307692308,0.0,0.038461538461538464,0.0,0.0,0.04927884615384615,0.0,0.0,0.0,0.04927884615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.04927884615384615,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.046875,0.04927884615384615,0.04447115384615385,0.046875,0.04807692307692308,0.0,0.0,0.040865384615384616,0.0,0.0,0.0
F7,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744
FT9,0.0,0.0,0.0019550342130987292,0.05865102639296188,0.0,0.0,0.0,0.03616813294232649,0.0,0.0,0.0,0.0,0.0,0.059628543499511244,0.0,0.0,0.028347996089931573,0.059628543499511244,0.0,0.0,0.0,0.06060606060606061,0.03421309872922776,0.0,0.03128054740957967,0.0,0.03128054740957967,0.0,0.0,0.059628543499511244,0.0,0.0,0.05767350928641251,0.01466275659824047,0.0,0.06060606060606061,0.03714565004887586,0.06060606060606061,0.0,0.022482893450635387,0.030303030303030304,0.0,0.05474095796676442,0.0,0.0,0.026392961876832845,0.02737047898338221,0.0,0.0,0.0,0.0,0.0,0.0,0.019550342130987292,0.0,0.0,0.03519061583577713,0.03128054740957967,0.06060606060606061
FC5,0.0,0.04630969609261939,0.0,0.0,0.04486251808972504,0.04630969609261939,0.04630969609261939,0.0,0.03762662807525326,0.04630969609261939,0.0361794500723589,0.027496382054992764,0.04630969609261939,0.0,0.020260492040520984,0.027496382054992764,0.0,0.0,0.0,0.04052098408104197,0.0,0.0,0.0,0.04630969609261939,0.0,0.024602026049204053,0.0,0.03473227206946455,0.0,0.0,0.04630969609261939,0.0,0.0,0.0,0.04630969609261939,0.0,0.0,0.0,0.0,0.0,0.0,0.04630969609261939,0.0,0.0,0.017366136034732273,0.0,0.0,0.0,0.04630969609261939,0.04630969609261939,0.04630969609261939,0.04630969609261939,0.04630969609261939,0.0,0.0,0.04052098408104197,0.0,0.0,0.0
FC1,0.0,0.03923444976076555,0.0,0.0,0.03062200956937799,0.06794258373205742,0.05741626794258373,0.0,0.02583732057416268,0.06985645933014355,0.03062200956937799,0.028708133971291867,0.04114832535885168,0.0,0.013397129186602871,0.01818181818181818,0.0,0.0,0.0,0.02966507177033493,0.0,0.0,0.0,0.03349282296650718,0.0,0.01818181818181818,0.0,0.03062200956937799,0.0,0.0,0.06411483253588517,0.0,0.0,0.0,0.05933014354066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0660287081339713,0.0,0.0,0.011483253588516746,0.0,0.0,0.0,0.03732057416267943,0.06889952153110047,0.03732057416267943,0.04880382775119617,0.03923444976076555,0.0,0.0,0.03253588516746411,0.0,0.0,0.0
C3,0.0,0.04133064516129032,0.0,0.0,0.03225806451612903,0.06149193548387097,0.059475806451612906,0.0,0.02721774193548387,0.06149193548387097,0.03225806451612903,0.029233870967741934,0.04334677419354839,0.0,0.014112903225806451,0.019153225806451613,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03528225806451613,0.0,0.019153225806451613,0.0,0.03225806451612903,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.03931451612903226,0.06149193548387097,0.03931451612903226,0.05141129032258065,0.04133064516129032,0.0,0.0,0.034274193548387094,0.0,0.0,0.0
T7,0.0,0.0,0.0025806451612903226,0.04903225806451613,0.0,0.0,0.0,0.04774193548387097,0.0,0.0,0.0,0.0,0.0,0.04774193548387097,0.0,0.0,0.03741935483870968,0.04903225806451613,0.0,0.0,0.0,0.04903225806451613,0.04129032258064516,0.0,0.04,0.0,0.03741935483870968,0.0,0.0,0.04903225806451613,0.0,0.0,0.04774193548387097,0.015483870967741935,0.0,0.04903225806451613,0.04903225806451613,0.04903225806451613,0.0,0.02967741935483871,0.03870967741935484,0.0,0.04516129032258064,0.0,0.0,0.03483870967741935,0.03612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.02193548387096774,0.0,0.0,0.04645161290322581,0.03741935483870968,0.04903225806451613
TP9,0.0,0.04560810810810811,0.0,0.0,0.04560810810810811,0.04560810810810811,0.04560810810810811,0.0,0.04391891891891892,0.04560810810810811,0.033783783783783786,0.02364864864864865,0.04560810810810811,0.0,0.02364864864864865,0.03209459459459459,0.0,0.0,0.0,0.03885135135135135,0.0,0.0,0.0,0.04560810810810811,0.0,0.028716216216216218,0.0,0.03209459459459459,0.0,0.0,0.04560810810810811,0.0,0.0,0.0,0.04560810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.04560810810810811,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.04560810810810811,0.04560810810810811,0.04560810810810811,0.04560810810810811,0.04560810810810811,0.0,0.0,0.03885135135135135,0.0,0.0,0.0
CP5,0.0,0.0389363722697056,0.0,0.0,0.030389363722697058,0.06837606837606838,0.05698005698005698,0.0,0.02564102564102564,0.0721747388414055,0.030389363722697058,0.02849002849002849,0.04083570750237417,0.0,0.013295346628679962,0.018043684710351376,0.0,0.0,0.0,0.029439696106362774,0.0,0.0,0.0,0.03323836657169991,0.0,0.018043684710351376,0.0,0.030389363722697058,0.0,0.0,0.06362773029439696,0.0,0.0,0.0,0.05887939221272555,0.0,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.0,0.011396011396011397,0.0,0.0,0.0,0.037037037037037035,0.0721747388414055,0.037037037037037035,0.04843304843304843,0.0389363722697056,0.0,0.0,0.032288698955365625,0.0,0.0,0.0
