,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06030150753768844,0.0,0.05527638190954774,0.0,0.0,0.0,0.04355108877721943,0.06197654941373534,0.0,0.0,0.05695142378559464,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.04187604690117253,0.0,0.05527638190954774,0.05695142378559464,0.0,0.0,0.0,0.038525963149078725,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.05025125628140704,0.0016750418760469012,0.0,0.0,0.0,0.0,0.05695142378559464,0.0,0.03015075376884422,0.04522613065326633,0.0,0.0,0.04355108877721943,0.05025125628140704,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.0,0.023450586264656615,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05785123966942149,0.0,0.05619834710743802,0.0,0.0,0.0,0.04297520661157025,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04297520661157025,0.0,0.05619834710743802,0.05785123966942149,0.0,0.0,0.0,0.03801652892561983,0.05289256198347107,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.049586776859504134,0.001652892561983471,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.02975206611570248,0.04297520661157025,0.0,0.0,0.04462809917355372,0.0512396694214876,0.05289256198347107,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.023140495867768594,0.0,0.0
FT9,0.0,0.0,0.0,0.0851063829787234,0.023936170212765957,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.08776595744680851,0.07712765957446809,0.0,0.08776595744680851,0.02127659574468085,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.05585106382978723,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08776595744680851,0.08776595744680851,0.08776595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.07857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.07857142857142857,0.07142857142857142,0.0,0.07857142857142857,0.02857142857142857,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.07857142857142857,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.05165289256198347,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.04132231404958678,0.0,0.05371900826446281,0.05371900826446281,0.0,0.0,0.0,0.047520661157024795,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.0,0.05371900826446281,0.002066115702479339,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.026859504132231406,0.047520661157024795,0.0,0.0,0.04338842975206612,0.05165289256198347,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.028925619834710745,0.0,0.0
T7,0.04233409610983982,0.0,0.04004576659038902,0.0,0.0,0.0,0.029748283752860413,0.10526315789473684,0.0,0.0,0.10068649885583524,0.0,0.0,0.0,0.0,0.0,0.032036613272311214,0.03546910755148741,0.0,0.07437070938215103,0.10068649885583524,0.0,0.0,0.0,0.02631578947368421,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.03546910755148741,0.0,0.034324942791762014,0.0011441647597254005,0.0,0.0,0.0,0.0,0.08237986270022883,0.0,0.020594965675057208,0.030892448512585814,0.0,0.0,0.03546910755148741,0.04233409610983982,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.029748283752860413,0.0,0.0,0.016018306636155607,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0744047619047619,0.03273809523809524,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.08333333333333333,0.07142857142857142,0.0,0.08333333333333333,0.023809523809523808,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.03571428571428571,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
