,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.058881256133464184,0.02551521099116781,0.0,0.011776251226692836,0.0,0.0,0.0,0.02551521099116781,0.0,0.0,0.03434739941118744,0.0,0.038272816486751716,0.0,0.0,0.058881256133464184,0.05986261040235525,0.0,0.0,0.0,0.0,0.008832188420019628,0.03434739941118744,0.05986261040235525,0.0,0.0549558390578999,0.0,0.0,0.0,0.0,0.0,0.013738959764474975,0.016683022571148183,0.03434739941118744,0.018645731108930325,0.023552502453385672,0.0,0.0,0.0,0.03434739941118744,0.03042198233562316,0.0,0.0,0.0,0.058881256133464184,0.06084396467124632,0.0,0.029440628066732092,0.0,0.0,0.0,0.06084396467124632,0.0,0.03042198233562316,0.0,0.033366045142296366,0.02845927379784102,0.0549558390578999
F7,0.0,0.04113924050632911,0.03955696202531646,0.0,0.014240506329113924,0.0,0.0,0.0,0.03955696202531646,0.0,0.0,0.03955696202531646,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.014240506329113924,0.04113924050632911,0.04113924050632911,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.02689873417721519,0.04113924050632911,0.030063291139240507,0.03481012658227848,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.0,0.04113924050632911,0.0,0.04113924050632911,0.03955696202531646,0.04113924050632911
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04609929078014184,0.03900709219858156,0.0,0.0425531914893617,0.0,0.0,0.0,0.03900709219858156,0.0,0.0,0.031914893617021274,0.0,0.04609929078014184,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.01773049645390071,0.028368794326241134,0.03546099290780142,0.010638297872340425,0.02127659574468085,0.0,0.0,0.0,0.04609929078014184,0.03900709219858156,0.0,0.0,0.0,0.0425531914893617,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0,0.0,0.04609929078014184,0.0,0.03900709219858156,0.0,0.0425531914893617,0.031914893617021274,0.04609929078014184
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764525993883792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07951070336391437,0.0,0.0,0.07951070336391437,0.05504587155963303,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0672782874617737,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07951070336391437,0.0,0.0,0.0,0.0,0.0,0.07951070336391437,0.0,0.0,0.07033639143730887,0.0,0.07339449541284404,0.07951070336391437,0.027522935779816515,0.0,0.0,0.0,0.07033639143730887,0.0,0.0,0.0
TP9,0.0,0.04113924050632911,0.03955696202531646,0.0,0.014240506329113924,0.0,0.0,0.0,0.03955696202531646,0.0,0.0,0.03955696202531646,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.014240506329113924,0.04113924050632911,0.04113924050632911,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.02689873417721519,0.04113924050632911,0.030063291139240507,0.03481012658227848,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.0,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.0,0.04113924050632911,0.0,0.04113924050632911,0.03955696202531646,0.04113924050632911
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
