,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03816793893129771,0.017652671755725192,0.0,0.03959923664122137,0.0,0.03482824427480916,0.0,0.03959923664122137,0.018606870229007633,0.0,0.02433206106870229,0.03959923664122137,0.007633587786259542,0.0,0.039122137404580155,0.0,0.0,0.03387404580152672,0.039122137404580155,0.0,0.0,0.03959923664122137,0.03959923664122137,0.006679389312977099,0.005248091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.03959923664122137,0.029103053435114504,0.018606870229007633,0.03959923664122137,0.03959923664122137,0.0,0.0,0.0,0.018606870229007633,0.0,0.03625954198473282,0.0,0.02814885496183206,0.0,0.0,0.016221374045801526,0.03959923664122137,0.0,0.03959923664122137,0.0,0.03959923664122137,0.0,0.036736641221374045,0.0,0.036736641221374045,0.039122137404580155,0.03959923664122137
F7,0.0,0.03383793410507569,0.03294746215494212,0.0,0.03383793410507569,0.0,0.03383793410507569,0.0,0.03383793410507569,0.032056990204808546,0.0,0.029385574354407838,0.03383793410507569,0.014247551202137132,0.0,0.03383793410507569,0.0,0.0,0.03383793410507569,0.03383793410507569,0.0,0.0,0.03383793410507569,0.03383793410507569,0.012466607301869992,0.009795191451469279,0.0,0.0,0.0,0.0,0.0,0.0,0.03383793410507569,0.03383793410507569,0.032056990204808546,0.03383793410507569,0.03383793410507569,0.0,0.0,0.0,0.030276046304541407,0.0,0.03383793410507569,0.0,0.03383793410507569,0.0,0.0,0.028495102404274265,0.03383793410507569,0.0,0.03383793410507569,0.0,0.03383793410507569,0.0,0.03383793410507569,0.0,0.03383793410507569,0.03383793410507569,0.03383793410507569
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.032475247524752476,0.014653465346534653,0.0,0.044356435643564354,0.0,0.028910891089108912,0.0,0.04554455445544554,0.015445544554455445,0.0,0.020594059405940595,0.04554455445544554,0.006336633663366337,0.0,0.03603960396039604,0.0,0.0,0.02811881188118812,0.03603960396039604,0.0,0.0,0.04514851485148515,0.04554455445544554,0.005544554455445544,0.005148514851485149,0.0,0.0,0.0,0.0,0.0,0.0,0.04554455445544554,0.02415841584158416,0.015445544554455445,0.04554455445544554,0.04554455445544554,0.0,0.0,0.0,0.015445544554455445,0.0,0.03089108910891089,0.0,0.023366336633663366,0.0,0.0,0.013465346534653465,0.04554455445544554,0.0,0.042772277227722776,0.0,0.04554455445544554,0.0,0.03405940594059406,0.0,0.03405940594059406,0.03762376237623762,0.04554455445544554
FC1,0.0,0.0,0.0,0.0,0.0,0.11978221415607986,0.0,0.036297640653357534,0.0,0.0,0.12250453720508167,0.0,0.0,0.0,0.0,0.0,0.038112522686025406,0.038112522686025406,0.0,0.0,0.09165154264972777,0.029038112522686024,0.0,0.0,0.0,0.022686025408348458,0.036297640653357534,0.028130671506352088,0.034482758620689655,0.06533575317604355,0.0009074410163339383,0.028130671506352088,0.0,0.0,0.0,0.0,0.0,0.050816696914700546,0.03539019963702359,0.0,0.0,0.0,0.0,0.0,0.0,0.038112522686025406,0.03720508166969147,0.0,0.0,0.03539019963702359,0.0,0.07894736842105263,0.0,0.0,0.0,0.032667876588021776,0.0,0.0,0.0
C3,0.0,0.036527263102170464,0.019057702488088937,0.0,0.03811540497617787,0.0,0.037586024351508734,0.0,0.03864478560084701,0.020645844362096346,0.0,0.02752779248279513,0.03864478560084701,0.007940709370037057,0.0,0.03864478560084701,0.0,0.0,0.035468501852832186,0.03864478560084701,0.0,0.0,0.03864478560084701,0.03864478560084701,0.006881948120698782,0.005293806246691371,0.0,0.0,0.0,0.0,0.0,0.0,0.03864478560084701,0.029115934356802542,0.020645844362096346,0.03864478560084701,0.03864478560084701,0.0,0.0,0.0,0.020645844362096346,0.0,0.03811540497617787,0.0,0.029645314981471677,0.0,0.0,0.017998941238750663,0.03864478560084701,0.0,0.03864478560084701,0.0,0.03864478560084701,0.0,0.03440974060349391,0.0,0.03440974060349391,0.037586024351508734,0.03864478560084701
T7,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.05379310344827586,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.05379310344827586,0.0,0.0,0.05517241379310345,0.041379310344827586,0.0,0.0,0.0,0.02482758620689655,0.0496551724137931,0.041379310344827586,0.05103448275862069,0.05517241379310345,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.05379310344827586,0.0,0.0,0.05103448275862069,0.0,0.05517241379310345,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0
TP9,0.0,0.031635802469135804,0.01427469135802469,0.0,0.043209876543209874,0.0,0.02816358024691358,0.0,0.0466820987654321,0.015046296296296295,0.0,0.020833333333333332,0.04436728395061729,0.006172839506172839,0.0,0.03510802469135803,0.0,0.0,0.027391975308641976,0.03510802469135803,0.0,0.0,0.04398148148148148,0.047453703703703706,0.005401234567901234,0.004629629629629629,0.0,0.0,0.0,0.0,0.00038580246913580245,0.00038580246913580245,0.047453703703703706,0.02353395061728395,0.015046296296296295,0.047839506172839504,0.047839506172839504,0.0,0.0,0.0,0.015046296296296295,0.0,0.03009259259259259,0.0,0.022762345679012346,0.0,0.0,0.013117283950617283,0.047453703703703706,0.0,0.04205246913580247,0.0,0.047839506172839504,0.0,0.03279320987654321,0.0,0.03279320987654321,0.036265432098765434,0.047839506172839504
CP5,0.0,0.03427065026362039,0.029876977152899824,0.0,0.03427065026362039,0.0,0.03427065026362039,0.0,0.03427065026362039,0.033391915641476276,0.0,0.03251318101933216,0.03427065026362039,0.011423550087873463,0.0,0.03427065026362039,0.0,0.0,0.03427065026362039,0.03427065026362039,0.0,0.0,0.03427065026362039,0.03427065026362039,0.009666080843585237,0.007029876977152899,0.0,0.0,0.0,0.0,0.0,0.0,0.03427065026362039,0.03163444639718805,0.033391915641476276,0.03427065026362039,0.03427065026362039,0.0,0.0,0.0,0.033391915641476276,0.0,0.03427065026362039,0.0,0.03163444639718805,0.0,0.0,0.029876977152899824,0.03427065026362039,0.0,0.03427065026362039,0.0,0.03427065026362039,0.0,0.03251318101933216,0.0,0.03251318101933216,0.03427065026362039,0.03427065026362039
CP1,0.0,0.0,0.0,0.0,0.0,0.11800699300699301,0.0,0.03496503496503497,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.03671328671328671,0.03671328671328671,0.0,0.0,0.08916083916083917,0.027972027972027972,0.0,0.0,0.0,0.022727272727272728,0.03496503496503497,0.027972027972027972,0.03409090909090909,0.06381118881118882,0.0017482517482517483,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.03671328671328671,0.03583916083916084,0.0,0.0,0.03409090909090909,0.0,0.07692307692307693,0.0,0.0,0.0,0.032342657342657344,0.0,0.0,0.0
Pz,0.0,0.035025017869907075,0.02215868477483917,0.0,0.035739814152966405,0.0,0.035739814152966405,0.0,0.03716940671908506,0.02501786990707648,0.0,0.03716940671908506,0.036454610436025735,0.007147962830593281,0.0,0.036454610436025735,0.0,0.0,0.035025017869907075,0.036454610436025735,0.0,0.0,0.036454610436025735,0.03716940671908506,0.005718370264474625,0.0035739814152966403,0.0,0.0007147962830593281,0.0007147962830593281,0.0,0.0014295925661186562,0.0014295925661186562,0.03716940671908506,0.027162258756254467,0.02501786990707648,0.03859899928520372,0.03859899928520372,0.0,0.0,0.0,0.02644746247319514,0.0,0.035739814152966405,0.0,0.027877055039313797,0.0,0.0,0.024303073624017155,0.03716940671908506,0.0,0.03716940671908506,0.0,0.03788420300214439,0.0,0.03359542530378842,0.0,0.03359542530378842,0.035025017869907075,0.03788420300214439
