,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04899777282850779,0.022271714922048998,0.017817371937639197,0.0,0.0200445434298441,0.011135857461024499,0.017817371937639197,0.017817371937639197,0.0200445434298441,0.022271714922048998,0.0200445434298441,0.024498886414253896,0.013363028953229399,0.024498886414253896,0.004454342984409799,0.024498886414253896,0.008908685968819599,0.0,0.024498886414253896,0.022271714922048998,0.022271714922048998,0.0,0.013363028953229399,0.017817371937639197,0.008908685968819599,0.024498886414253896,0.0,0.028953229398663696,0.028953229398663696,0.028953229398663696,0.017817371937639197,0.013363028953229399,0.0,0.0200445434298441,0.0,0.024498886414253896,0.0200445434298441,0.028953229398663696,0.024498886414253896,0.013363028953229399,0.022271714922048998,0.0,0.0066815144766146995,0.024498886414253896,0.024498886414253896,0.008908685968819599,0.0,0.0378619153674833,0.028953229398663696,0.0200445434298441,0.024498886414253896,0.0,0.008908685968819599,0.015590200445434299,0.022271714922048998,0.017817371937639197,0.015590200445434299,0.0200445434298441,0.0
F3,0.00322061191626409,0.04589371980676329,0.03542673107890499,0.010466988727858293,0.045491143317230275,0.014090177133655395,0.0430756843800322,0.02938808373590982,0.04589371980676329,0.028985507246376812,0.0,0.012077294685990338,0.0,0.01288244766505636,0.026972624798711754,0.018115942028985508,0.026167471819645734,0.002818035426731079,0.010064412238325281,0.0,0.04710144927536232,0.0,0.0285829307568438,0.028985507246376812,0.028985507246376812,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.035829307568438,0.0,0.01288244766505636,0.01288244766505636,0.0,0.0,0.01610305958132045,0.04710144927536232,0.0,0.013285024154589372,0.017310789049919485,0.0,0.027375201288244767,0.011674718196457327,0.0008051529790660225,0.0,0.03421900161030596,0.023752012882447666,0.0,0.0,0.024154589371980676,0.04468599033816425,0.0,0.029790660225442835,0.04710144927536232,0.0008051529790660225
F7,0.0027272727272727275,0.03954545454545454,0.038636363636363635,0.011818181818181818,0.03954545454545454,0.015909090909090907,0.04,0.03272727272727273,0.04,0.031363636363636364,0.0,0.012727272727272728,0.0,0.013636363636363636,0.030454545454545453,0.01818181818181818,0.029545454545454545,0.003181818181818182,0.010454545454545454,0.0,0.04,0.0,0.03227272727272727,0.03227272727272727,0.03272727272727273,0.03909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.010454545454545454,0.038636363636363635,0.0,0.013636363636363636,0.013636363636363636,0.0,0.0,0.01818181818181818,0.04,0.0,0.015,0.017272727272727273,0.0,0.03090909090909091,0.013181818181818182,0.0,0.0,0.03681818181818182,0.024545454545454544,0.0,0.0,0.02727272727272727,0.03909090909090909,0.0,0.03363636363636364,0.04,0.0009090909090909091
FT9,0.0,0.02927927927927928,0.02927927927927928,0.028153153153153154,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.0,0.02252252252252252,0.0,0.024774774774774775,0.02927927927927928,0.02702702702702703,0.02927927927927928,0.0,0.016891891891891893,0.0,0.02927927927927928,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.021396396396396396,0.02927927927927928,0.0,0.024774774774774775,0.024774774774774775,0.0,0.0,0.02927927927927928,0.02927927927927928,0.0,0.02927927927927928,0.02702702702702703,0.0,0.02927927927927928,0.021396396396396396,0.0,0.0,0.02927927927927928,0.02927927927927928,0.0,0.0,0.02927927927927928,0.02927927927927928,0.0,0.02927927927927928,0.02927927927927928,0.0
FC5,0.0028583095140873828,0.045732952225398124,0.03593303389138424,0.010616578195181707,0.04532462229481421,0.014291547570436913,0.043691302572478566,0.029808084932625562,0.04614128215598203,0.028991425071457737,0.0,0.011841567986933442,0.0,0.012658227848101266,0.02735810534912209,0.017558187015108206,0.026541445487954268,0.0028583095140873828,0.009799918334013884,0.0,0.046549612086565946,0.0,0.028991425071457737,0.02939975500204165,0.02939975500204165,0.045732952225398124,0.0,0.0,0.0,0.0,0.0,0.0,0.009391588403429971,0.03593303389138424,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.016333197223356473,0.046549612086565946,0.0,0.01347488770926909,0.016741527153940384,0.0,0.027766435279706004,0.011841567986933442,0.0004083299305839118,0.0,0.03429971416904859,0.023274806043282973,0.0,0.0,0.02449979583503471,0.04450796243364639,0.0,0.030216414863209473,0.046549612086565946,0.0008166598611678236
FC1,0.0025795356835769563,0.03009458297506449,0.03009458297506449,0.02235597592433362,0.03009458297506449,0.029234737747205503,0.03009458297506449,0.03009458297506449,0.03009458297506449,0.03009458297506449,0.0,0.021496130696474634,0.0,0.023215821152192607,0.028374892519346516,0.024935511607910577,0.03009458297506449,0.0008598452278589854,0.017196904557179708,0.0,0.03009458297506449,0.0,0.03009458297506449,0.03009458297506449,0.03009458297506449,0.03009458297506449,0.0,0.0,0.0,0.0,0.0,0.0,0.019776440240756664,0.03009458297506449,0.0,0.023215821152192607,0.023215821152192607,0.0,0.0,0.03009458297506449,0.03009458297506449,0.0,0.028374892519346516,0.024935511607910577,0.0,0.03009458297506449,0.019776440240756664,0.0,0.0,0.03009458297506449,0.028374892519346516,0.0,0.0,0.03009458297506449,0.03009458297506449,0.0,0.03009458297506449,0.03009458297506449,0.0
C3,0.00253592561284869,0.04395604395604396,0.03634826711749789,0.01098901098901099,0.04395604395604396,0.014792899408284023,0.04395604395604396,0.030431107354184278,0.044801352493660185,0.029163144547759933,0.0,0.011834319526627219,0.0,0.01267962806424345,0.028740490278951817,0.0169061707523246,0.027472527472527472,0.0033812341504649195,0.009721048182586645,0.0,0.0452240067624683,0.0,0.030008453085376162,0.030008453085376162,0.03085376162299239,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.009721048182586645,0.03634826711749789,0.0,0.01267962806424345,0.01267962806424345,0.0,0.0,0.0169061707523246,0.044801352493660185,0.0,0.013947590870667794,0.016060862214708368,0.0,0.028740490278951817,0.01267962806424345,0.0,0.0,0.034657650042265425,0.02282333051563821,0.0,0.0,0.0253592561284869,0.04311073541842773,0.0,0.03127641589180051,0.0452240067624683,0.001267962806424345
T7,0.0029850746268656717,0.03631840796019901,0.03631840796019901,0.012935323383084577,0.03631840796019901,0.017412935323383085,0.03631840796019901,0.035323383084577116,0.03631840796019901,0.03333333333333333,0.0,0.013930348258706468,0.0,0.014925373134328358,0.03134328358208955,0.01890547263681592,0.031840796019900496,0.0029850746268656717,0.011442786069651741,0.0,0.03631840796019901,0.0,0.03482587064676617,0.035323383084577116,0.03333333333333333,0.03582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.011442786069651741,0.03631840796019901,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.01990049751243781,0.03631840796019901,0.0,0.016417910447761194,0.01791044776119403,0.0,0.03283582089552239,0.013930348258706468,0.0,0.0,0.03582089552238806,0.025870646766169153,0.0,0.0,0.029850746268656716,0.03582089552238806,0.0,0.03631840796019901,0.03631840796019901,0.0004975124378109452
TP9,0.0028583095140873828,0.04532462229481421,0.03593303389138424,0.010616578195181707,0.044916292364230295,0.014291547570436913,0.043691302572478566,0.029808084932625562,0.045732952225398124,0.028991425071457737,0.0,0.011841567986933442,0.0,0.012658227848101266,0.027766435279706004,0.017149857084524295,0.026541445487954268,0.0032666394446712946,0.009799918334013884,0.0,0.04695794201714986,0.0,0.028991425071457737,0.02939975500204165,0.029808084932625562,0.045732952225398124,0.0,0.0,0.0,0.0,0.0,0.0,0.009391588403429971,0.03593303389138424,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.016333197223356473,0.046549612086565946,0.0,0.01347488770926909,0.016333197223356473,0.0,0.027766435279706004,0.012249897917517355,0.0004083299305839118,0.0,0.03429971416904859,0.022866476112699062,0.0,0.0,0.02449979583503471,0.04409963250306247,0.0,0.030216414863209473,0.04695794201714986,0.0012249897917517355
CP5,0.003976143141153081,0.03628230616302187,0.03578528827037773,0.012922465208747515,0.03628230616302187,0.01739562624254473,0.03578528827037773,0.0352882703777336,0.03628230616302187,0.0352882703777336,0.0,0.014910536779324055,0.0,0.015904572564612324,0.029324055666003976,0.020874751491053677,0.030318091451292245,0.0019880715705765406,0.01242544731610338,0.0,0.03628230616302187,0.0,0.032803180914512925,0.03479125248508946,0.031312127236580514,0.03628230616302187,0.0,0.0,0.0,0.0,0.0,0.0,0.01143141153081511,0.03628230616302187,0.0,0.015904572564612324,0.015904572564612324,0.0,0.0,0.019880715705765408,0.03628230616302187,0.0,0.016401590457256462,0.019880715705765408,0.0,0.030815109343936383,0.012922465208747515,0.0009940357852882703,0.0,0.03628230616302187,0.027833001988071572,0.0,0.0,0.02982107355864811,0.03628230616302187,0.0,0.03429423459244533,0.03628230616302187,0.0
