,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051445086705202314,0.03699421965317919,0.04335260115606936,0.0,0.03352601156069364,0.0,0.0,0.0,0.05202312138728324,0.041040462427745665,0.0,0.0,0.020809248554913295,0.05317919075144509,0.05202312138728324,0.04335260115606936,0.0,0.0,0.05260115606936416,0.0,0.0,0.0,0.05317919075144509,0.0,0.05317919075144509,0.021965317919075144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05317919075144509,0.0,0.0,0.02138728323699422,0.0,0.0,0.0,0.0,0.0,0.05260115606936416,0.0,0.0,0.0,0.0,0.0,0.04335260115606936,0.047398843930635835,0.04277456647398844,0.0,0.017919075144508672,0.0,0.035838150289017344,0.0,0.03872832369942197,0.03815028901734104,0.0
F3,0.04571026722925457,0.04430379746835443,0.04571026722925457,0.0,0.03867791842475387,0.0,0.0,0.0,0.04571026722925457,0.04571026722925457,0.0,0.0,0.02531645569620253,0.04571026722925457,0.04571026722925457,0.04571026722925457,0.0,0.0,0.04571026722925457,0.0,0.0,0.0,0.04571026722925457,0.0,0.04571026722925457,0.026722925457102673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571026722925457,0.0,0.0,0.026019690576652602,0.0,0.0,0.0,0.0,0.0,0.04571026722925457,0.0,0.0,0.0,0.0,0.0,0.04571026722925457,0.04360056258790436,0.04571026722925457,0.0,0.02180028129395218,0.0,0.04360056258790436,0.0,0.04571026722925457,0.04430379746835443,0.0
F7,0.04777275661717237,0.040671400903808906,0.04712717882504842,0.0,0.035506778566817304,0.0,0.0,0.0,0.04712717882504842,0.045190445448676564,0.0,0.0,0.023240800516462233,0.04841833440929632,0.04712717882504842,0.04712717882504842,0.0,0.0,0.04777275661717237,0.0,0.0,0.0,0.04841833440929632,0.0,0.04841833440929632,0.023886378308586184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04841833440929632,0.0,0.0,0.023240800516462233,0.0,0.0,0.0,0.0,0.0,0.04777275661717237,0.0,0.0,0.0,0.0,0.0,0.046481601032924466,0.046481601032924466,0.045836023240800515,0.0,0.020012911555842477,0.0,0.039380245319561004,0.0,0.04196255648805681,0.04260813428018076,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.044733044733044736,0.04256854256854257,0.04256854256854257,0.0,0.047619047619047616,0.0,0.0,0.0,0.049062049062049064,0.04256854256854257,0.0,0.0,0.023809523809523808,0.049062049062049064,0.049062049062049064,0.04329004329004329,0.0,0.0,0.044733044733044736,0.0,0.0,0.0,0.049062049062049064,0.0,0.046897546897546896,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401154401154401,0.0,0.0,0.026695526695526696,0.0,0.0,0.0,0.0,0.0,0.049062049062049064,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03896103896103896,0.044733044733044736,0.0,0.022366522366522368,0.0,0.04184704184704185,0.0,0.04401154401154401,0.03968253968253968,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770992366412214,0.0,0.0,0.04961832061068702,0.04389312977099236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.0,0.0,0.0,0.0,0.02480916030534351,0.0,0.04007633587786259,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.0,0.04961832061068702,0.04961832061068702,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.04961832061068702,0.0,0.0,0.0
TP9,0.047619047619047616,0.03364389233954451,0.03881987577639751,0.0,0.034161490683229816,0.0,0.0,0.0,0.06159420289855073,0.037267080745341616,0.0,0.0,0.018633540372670808,0.06314699792960662,0.062111801242236024,0.039337474120082816,0.0,0.0,0.04917184265010352,0.0,0.0,0.0,0.06314699792960662,0.0,0.05848861283643892,0.020186335403726708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.019151138716356108,0.0,0.0,0.0,0.0,0.0,0.06314699792960662,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.044513457556935816,0.039337474120082816,0.0,0.016045548654244308,0.0,0.03260869565217391,0.0,0.03571428571428571,0.034161490683229816,0.0
CP5,0.047244094488188976,0.04133858267716536,0.047244094488188976,0.0,0.03608923884514436,0.0,0.0,0.0,0.046587926509186355,0.045931758530183726,0.0,0.0,0.023622047244094488,0.047244094488188976,0.046587926509186355,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.024934383202099737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.024278215223097113,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.046587926509186355,0.045275590551181105,0.046587926509186355,0.0,0.020341207349081365,0.0,0.04068241469816273,0.0,0.04265091863517061,0.04330708661417323,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.05092592592592592,0.035493827160493825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.041666666666666664,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.0,0.0,0.0,0.0,0.020061728395061727,0.0,0.035493827160493825,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.05246913580246913,0.0,0.05246913580246913,0.043209876543209874,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.049145299145299144,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0405982905982906,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.049145299145299144,0.049145299145299144,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0
