,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06035889070146819,0.004893964110929853,0.0065252854812398045,0.03915171288743882,0.06199021207177814,0.0,0.0,0.06199021207177814,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.0,0.0,0.0,0.0,0.06035889070146819,0.0,0.05057096247960848,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009787928221859706,0.0,0.0,0.0,0.0,0.05872756933115824,0.0,0.06199021207177814,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.0,0.06035889070146819,0.0,0.05872756933115824,0.053833605220228384,0.0,0.06199021207177814,0.06199021207177814,0.0,0.06199021207177814,0.0,0.0
F3,0.03546099290780142,0.0851063829787234,0.0,0.0,0.03546099290780142,0.0,0.0,0.028368794326241134,0.0,0.0,0.02127659574468085,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.03546099290780142,0.0,0.05673758865248227,0.03546099290780142,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.03546099290780142,0.014184397163120567,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.014184397163120567,0.0,0.0425531914893617,0.028368794326241134,0.03546099290780142,0.0,0.03546099290780142,0.06382978723404255,0.0
F7,0.05333333333333334,0.0,0.04,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0
FT9,0.05392156862745098,0.0,0.00980392156862745,0.058823529411764705,0.061274509803921566,0.0,0.0,0.061274509803921566,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.05392156862745098,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.061274509803921566,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.061274509803921566,0.0,0.058823529411764705,0.058823529411764705,0.0,0.061274509803921566,0.061274509803921566,0.0,0.061274509803921566,0.0,0.0
FC5,0.039014373716632446,0.004106776180698152,0.004106776180698152,0.02566735112936345,0.11190965092402463,0.0,0.0,0.06570841889117043,0.0,0.0,0.0,0.033880903490759756,0.0,0.0,0.0,0.0,0.0,0.0,0.057494866529774126,0.0,0.03182751540041068,0.05646817248459959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.0,0.0,0.058521560574948665,0.0,0.08932238193018481,0.0,0.0,0.0,0.033880903490759756,0.0,0.0,0.0,0.0728952772073922,0.0,0.037987679671457907,0.03490759753593429,0.0,0.059548254620123205,0.11190965092402463,0.0,0.0646817248459959,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.044226044226044224,0.002457002457002457,0.004914004914004914,0.030712530712530713,0.07862407862407862,0.0,0.0,0.07616707616707617,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0687960687960688,0.0,0.038083538083538086,0.052825552825552825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007371007371007371,0.0,0.0,0.0,0.0,0.05528255528255528,0.0,0.07616707616707617,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.07862407862407862,0.0,0.045454545454545456,0.04176904176904177,0.0,0.0687960687960688,0.07862407862407862,0.0,0.07002457002457002,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
