,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.032846715328467155,0.0,0.0,0.0,0.03467153284671533,0.03467153284671533,0.02737226277372263,0.03467153284671533,0.03467153284671533,0.03467153284671533,0.03467153284671533,0.0,0.0,0.03467153284671533,0.03467153284671533,0.0,0.03467153284671533,0.03467153284671533,0.0,0.032846715328467155,0.032846715328467155,0.020072992700729927,0.03467153284671533,0.03467153284671533,0.03467153284671533,0.0,0.03467153284671533,0.032846715328467155,0.0,0.03467153284671533,0.0,0.03467153284671533,0.03467153284671533,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.03467153284671533,0.03467153284671533,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03467153284671533,0.0,0.029197080291970802,0.0
F3,0.0,0.062135922330097085,0.030097087378640777,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018446601941747572,0.018932038834951457,0.0,0.0,0.01699029126213592,0.0,0.0,0.06116504854368932,0.0,0.0,0.0,0.0,0.0,0.0,0.002912621359223301,0.0,0.0,0.0,0.0,0.016019417475728156,0.0,0.0,0.020388349514563107,0.02766990291262136,0.0,0.036893203883495145,0.05048543689320388,0.062135922330097085,0.0354368932038835,0.03446601941747573,0.06262135922330098,0.0014563106796116505,0.06165048543689321,0.035922330097087375,0.0,0.0,0.0,0.0354368932038835,0.01407766990291262,0.019902912621359223,0.06359223300970873,0.016019417475728156,0.03495145631067961,0.05,0.0,0.05679611650485437,0.0,0.038834951456310676
F7,0.0,0.04363636363636364,0.04363636363636364,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028363636363636365,0.024727272727272726,0.0,0.0,0.02327272727272727,0.0,0.0,0.04509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.028363636363636365,0.03345454545454545,0.0,0.04218181818181818,0.04509090909090909,0.04363636363636364,0.04436363636363636,0.04,0.04509090909090909,0.0,0.04509090909090909,0.04290909090909091,0.0,0.0,0.0,0.04436363636363636,0.019636363636363636,0.02618181818181818,0.04509090909090909,0.024,0.04072727272727273,0.04509090909090909,0.0,0.04509090909090909,0.0,0.04436363636363636
FT9,0.0,0.03811944091486658,0.03811944091486658,0.036848792884371026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811944091486658,0.035578144853875476,0.0,0.0,0.03303684879288437,0.0,0.0,0.03811944091486658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035578144853875476,0.0,0.0,0.03811944091486658,0.036848792884371026,0.0,0.03811944091486658,0.03811944091486658,0.03811944091486658,0.03811944091486658,0.03811944091486658,0.03811944091486658,0.0,0.03811944091486658,0.03811944091486658,0.0,0.0,0.0,0.03811944091486658,0.026683608640406607,0.03811944091486658,0.03811944091486658,0.03303684879288437,0.03811944091486658,0.03811944091486658,0.0,0.03811944091486658,0.0,0.03811944091486658
FC5,0.007102803738317757,0.0,0.0,0.0,0.0497196261682243,0.045233644859813085,0.028785046728971964,0.038130841121495326,0.04224299065420561,0.04261682242990654,0.04224299065420561,0.0007476635514018691,0.0,0.0508411214953271,0.04822429906542056,0.0,0.04224299065420561,0.010841121495327103,0.0,0.03551401869158879,0.013457943925233645,0.005233644859813084,0.020560747663551402,0.05046728971962617,0.023177570093457944,0.005233644859813084,0.0508411214953271,0.014205607476635514,0.0,0.011588785046728972,0.0,0.047850467289719624,0.038130841121495326,0.0,0.0007476635514018691,0.05046728971962617,0.0,0.0,0.0,0.0,0.00037383177570093456,0.0,0.045981308411214956,0.0,0.0,0.04224299065420561,0.027663551401869158,0.00897196261682243,0.0,0.0,0.0,0.0,0.0,0.00037383177570093456,0.0,0.04373831775700934,0.0,0.014205607476635514,0.0
FC1,0.007372914241365929,0.0,0.0,0.0,0.04811796662786186,0.04695382227396197,0.02910360884749709,0.03919285991462942,0.043849437330228946,0.04307334109429569,0.04346138921226232,0.0007760962359332557,0.0,0.047729918509895226,0.047729918509895226,0.0,0.043849437330228946,0.011253395421032208,0.0,0.03608847497089639,0.013969732246798603,0.00543267365153279,0.021342646488164533,0.0473418703919286,0.02405898331393093,0.004656577415599534,0.04811796662786186,0.014745828482731859,0.0,0.012029491656965464,0.0,0.0473418703919286,0.03958090803259604,0.0,0.0,0.04811796662786186,0.0,0.0,0.0,0.0,0.0,0.0,0.04346138921226232,0.0,0.0,0.043849437330228946,0.02871556072953046,0.009313154831199068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446255335661622,0.0,0.014745828482731859,0.0
C3,0.007323943661971831,0.0011267605633802818,0.0,0.0,0.04225352112676056,0.04112676056338028,0.0428169014084507,0.03380281690140845,0.04112676056338028,0.0428169014084507,0.036056338028169016,0.0,0.0011267605633802818,0.0428169014084507,0.04225352112676056,0.0,0.04,0.012394366197183098,0.0,0.0428169014084507,0.018028169014084508,0.007887323943661971,0.023661971830985916,0.04338028169014085,0.03211267605633803,0.009014084507042254,0.0428169014084507,0.01915492957746479,0.0,0.013521126760563381,0.0,0.04225352112676056,0.03774647887323944,0.0,0.0022535211267605635,0.04225352112676056,0.0005633802816901409,0.0,0.0011267605633802818,0.0,0.0016901408450704226,0.0,0.043943661971830986,0.0,0.0,0.04,0.03380281690140845,0.009577464788732394,0.0,0.0,0.0005633802816901409,0.0005633802816901409,0.0,0.0016901408450704226,0.0,0.04225352112676056,0.0,0.02028169014084507,0.0
T7,0.00824295010845987,0.0,0.0,0.0,0.0455531453362256,0.04598698481561822,0.02776572668112798,0.04598698481561822,0.04295010845986985,0.040347071583514096,0.0472885032537961,0.0013015184381778742,0.0,0.04511930585683297,0.04511930585683297,0.0,0.0438177874186551,0.012581344902386117,0.0,0.0351409978308026,0.015618221258134491,0.006073752711496746,0.02386117136659436,0.04468546637744035,0.026030368763557483,0.0034707158351409977,0.0455531453362256,0.01648590021691974,0.0,0.013449023861171366,0.0,0.04425162689804772,0.0420824295010846,0.0,0.0,0.0455531453362256,0.0,0.0004338394793926247,0.0,0.0,0.0,0.0,0.039913232104121475,0.0,0.0,0.0438177874186551,0.0316702819956616,0.011713665943600867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420824295010846,0.0,0.016052060737527116,0.0
TP9,0.007751937984496124,0.0,0.0,0.0,0.046103631170950635,0.04528763769889841,0.031007751937984496,0.037943696450428395,0.044879640962872294,0.044879640962872294,0.0416156670746634,0.0004079967360261118,0.0,0.046103631170950635,0.046103631170950635,0.0,0.044063647490820076,0.01142390860873113,0.0,0.03835169318645451,0.014687882496940025,0.005711954304365565,0.022031823745410038,0.046103631170950635,0.02529579763361893,0.005303957568339453,0.046103631170950635,0.015503875968992248,0.0,0.012239902080783354,0.0,0.046103631170950635,0.04039167686658507,0.0,0.0004079967360261118,0.046103631170950635,0.0,0.0,0.0,0.0,0.0,0.0,0.04324765401876785,0.0,0.0,0.044063647490820076,0.029783761729906162,0.009383924928600572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046103631170950635,0.0,0.015503875968992248,0.0
CP5,0.007051016175860639,0.00041476565740356696,0.0,0.0,0.046453753629199505,0.044379925342181666,0.03235172127747823,0.03608461219411033,0.043135628369970966,0.04603898797179593,0.040647034425549566,0.0,0.00041476565740356696,0.04686851928660307,0.046453753629199505,0.0,0.04230609705516383,0.010783907092492741,0.0,0.03940273745333887,0.01493156366652841,0.005806719203649938,0.021153048527581916,0.04728328494400664,0.025300705101617586,0.006221484861053505,0.04686851928660307,0.015761094981335544,0.0,0.011613438407299876,0.0,0.046453753629199505,0.03898797179593529,0.0,0.001244296972210701,0.046453753629199505,0.0,0.0,0.00041476565740356696,0.0,0.0008295313148071339,0.0,0.04603898797179593,0.0,0.0,0.04230609705516383,0.02861883036084612,0.008710078805474907,0.0,0.0,0.0,0.0,0.0,0.0008295313148071339,0.0,0.045624222314392365,0.0,0.015761094981335544,0.0
