,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04107981220657277,0.04225352112676056,0.041666666666666664,0.02112676056338028,0.03697183098591549,0.008802816901408451,0.03990610328638498,0.02171361502347418,0.041666666666666664,0.02112676056338028,0.018192488262910797,0.013497652582159625,0.0,0.0,0.028169014084507043,0.008215962441314555,0.008215962441314555,0.014671361502347418,0.0,0.0,0.0,0.018192488262910797,0.03755868544600939,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.03931924882629108,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.014671361502347418,0.01584507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.0,0.03990610328638498,0.02992957746478873,0.03697183098591549
F3,0.03741314804917156,0.06413682522715125,0.03848209513629075,0.019241047568145375,0.036344200962052375,0.008017103153393906,0.036344200962052375,0.019241047568145375,0.03848209513629075,0.019241047568145375,0.016568679850347406,0.012292891501870658,0.0,0.0,0.026189203634420097,0.0074826296098343134,0.0074826296098343134,0.013361838588989846,0.0,0.0,0.0,0.016568679850347406,0.03367183324425441,0.056654195617316945,0.04489577765900588,0.05024051309460182,0.03527525387493319,0.0,0.0,0.0,0.0,0.0,0.034740780331373594,0.03848209513629075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01122394441475147,0.0,0.0,0.013361838588989846,0.014430785676109033,0.0,0.04917156600748263,0.0,0.0,0.0,0.012827365045430252,0.05024051309460182,0.04008551576696953,0.0,0.03687867450561197,0.027258150721539285,0.03367183324425441
F7,0.04130808950086059,0.043029259896729774,0.042455536431440045,0.020654044750430294,0.03671830177854274,0.008605851979345954,0.03901319563970167,0.021227768215720023,0.04130808950086059,0.020654044750430294,0.01778542742398164,0.013195639701663799,0.0,0.0,0.027538726333907058,0.008032128514056224,0.008032128514056224,0.01434308663224326,0.0,0.0,0.0,0.01778542742398164,0.03671830177854274,0.04360298336201951,0.04360298336201951,0.04360298336201951,0.03901319563970167,0.0,0.0,0.0,0.0,0.0,0.0378657487091222,0.042455536431440045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.01434308663224326,0.01549053356282272,0.0,0.04360298336201951,0.0,0.0,0.0,0.013769363166953529,0.04360298336201951,0.04360298336201951,0.0,0.039586919104991396,0.029259896729776247,0.03614457831325301
FT9,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03271028037383177,0.03364485981308411,0.014018691588785047,0.03364485981308411,0.03177570093457944,0.03364485981308411,0.03271028037383177,0.02897196261682243,0.02149532710280374,0.0,0.0,0.03271028037383177,0.013084112149532711,0.013084112149532711,0.02336448598130841,0.0,0.0,0.0,0.026168224299065422,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.0,0.0,0.0,0.0,0.0,0.03364485981308411,0.03364485981308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019626168224299065,0.0,0.0,0.02336448598130841,0.025233644859813085,0.0,0.03364485981308411,0.0,0.0,0.0,0.022429906542056073,0.03364485981308411,0.03364485981308411,0.0,0.03364485981308411,0.03364485981308411,0.03364485981308411
FC5,0.03769968051118211,0.043450479233226834,0.038338658146964855,0.021725239616613417,0.042172523961661344,0.009584664536741214,0.038977635782747606,0.021086261980830672,0.040255591054313096,0.021725239616613417,0.019808306709265176,0.014696485623003195,0.0,0.0,0.031309904153354634,0.008945686900958467,0.008945686900958467,0.01597444089456869,0.0,0.0,0.0,0.019808306709265176,0.03514376996805112,0.042172523961661344,0.04153354632587859,0.04153354632587859,0.03578274760383387,0.0,0.0,0.0,0.0,0.0,0.03642172523961661,0.038338658146964855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134185303514377,0.0,0.0,0.01597444089456869,0.017252396166134186,0.0,0.042172523961661344,0.0,0.0,0.0,0.014696485623003195,0.042172523961661344,0.040255591054313096,0.0,0.03961661341853035,0.030670926517571886,0.038338658146964855
FC1,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.028513238289205704,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.0,0.0,0.03054989816700611,0.024439918533604887,0.02240325865580448,0.026476578411405296,0.0,0.0,0.0,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240325865580448,0.0,0.0,0.03054989816700611,0.03054989816700611,0.0,0.03054989816700611,0.0,0.0,0.0,0.020366598778004074,0.03054989816700611,0.03054989816700611,0.0,0.03054989816700611,0.03054989816700611,0.03054989816700611
C3,0.03916768665850673,0.0416156670746634,0.0397796817625459,0.022031823745410038,0.0397796817625459,0.009179926560587515,0.04039167686658507,0.021419828641370868,0.04100367197062423,0.022031823745410038,0.018971848225214197,0.014075887392900856,0.0,0.0,0.029987760097919217,0.008567931456548347,0.008567931456548347,0.015299877600979192,0.0,0.0,0.0,0.018971848225214197,0.03671970624235006,0.0416156670746634,0.04100367197062423,0.04100367197062423,0.03733170134638923,0.0,0.0,0.0,0.0,0.0,0.037943696450428395,0.0397796817625459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012851897184822521,0.0,0.0,0.015299877600979192,0.016523867809057527,0.0,0.0416156670746634,0.0,0.0,0.0,0.014687882496940025,0.0416156670746634,0.04100367197062423,0.0,0.04100367197062423,0.030599755201958383,0.038555691554467565
T7,0.03400735294117647,0.03400735294117647,0.03400735294117647,0.03308823529411765,0.03216911764705882,0.013786764705882353,0.03400735294117647,0.03308823529411765,0.03400735294117647,0.03308823529411765,0.02849264705882353,0.021139705882352942,0.0,0.0,0.03125,0.012867647058823529,0.012867647058823529,0.02297794117647059,0.0,0.0,0.0,0.024816176470588234,0.03400735294117647,0.03400735294117647,0.03400735294117647,0.03400735294117647,0.03400735294117647,0.0,0.0,0.0,0.0,0.0,0.03400735294117647,0.03400735294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019301470588235295,0.0,0.0,0.02297794117647059,0.024816176470588234,0.0,0.03400735294117647,0.0,0.0,0.0,0.022058823529411766,0.03400735294117647,0.03400735294117647,0.0,0.03400735294117647,0.03400735294117647,0.03308823529411765
TP9,0.039458186101295645,0.04299175500588928,0.04004711425206125,0.02120141342756184,0.039458186101295645,0.0088339222614841,0.04004711425206125,0.02120141342756184,0.04181389870435807,0.02120141342756184,0.018256772673733806,0.013545347467608953,0.0,0.0,0.028857479387514724,0.008244994110718492,0.008244994110718492,0.014723203769140165,0.0,0.0,0.0,0.018256772673733806,0.037102473498233215,0.04299175500588928,0.04240282685512368,0.04240282685512368,0.03769140164899882,0.0,0.0,0.0,0.0,0.0,0.03828032979976443,0.04004711425206125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012367491166077738,0.0,0.0,0.014723203769140165,0.015901060070671377,0.0,0.04299175500588928,0.0,0.0,0.0,0.014134275618374558,0.04299175500588928,0.04181389870435807,0.0,0.04063604240282685,0.030035335689045935,0.037102473498233215
CP5,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03271028037383177,0.03364485981308411,0.014018691588785047,0.03364485981308411,0.03177570093457944,0.03364485981308411,0.03271028037383177,0.02897196261682243,0.02149532710280374,0.0,0.0,0.03271028037383177,0.013084112149532711,0.013084112149532711,0.02336448598130841,0.0,0.0,0.0,0.026168224299065422,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.03364485981308411,0.0,0.0,0.0,0.0,0.0,0.03364485981308411,0.03364485981308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019626168224299065,0.0,0.0,0.02336448598130841,0.025233644859813085,0.0,0.03364485981308411,0.0,0.0,0.0,0.022429906542056073,0.03364485981308411,0.03364485981308411,0.0,0.03364485981308411,0.03364485981308411,0.03364485981308411
