,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042105263157894736,0.0,0.038011695906432746,0.0,0.01929824561403509,0.017543859649122806,0.02046783625730994,0.042105263157894736,0.019883040935672516,0.04152046783625731,0.04269005847953217,0.0,0.0,0.02280701754385965,0.0,0.03625730994152047,0.0,0.0,0.03450292397660819,0.042105263157894736,0.04152046783625731,0.0,0.018128654970760234,0.019883040935672516,0.015789473684210527,0.0,0.02046783625730994,0.0,0.0,0.0,0.01695906432748538,0.0,0.022222222222222223,0.02631578947368421,0.0,0.04327485380116959,0.0,0.0,0.0,0.010526315789473684,0.04269005847953217,0.04093567251461988,0.0,0.021637426900584796,0.03684210526315789,0.0,0.0,0.04327485380116959,0.0,0.0,0.022222222222222223,0.0,0.04269005847953217,0.03684210526315789,0.03391812865497076,0.0,0.021052631578947368,0.0035087719298245615,0.0
F3,0.0,0.060665362035225046,0.0,0.019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.06262230919765166,0.06262230919765166,0.0,0.0,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.05870841487279843,0.06262230919765166,0.06262230919765166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060665362035225046,0.06262230919765166,0.0,0.0,0.0,0.06262230919765166,0.0,0.0,0.06262230919765166,0.06262230919765166,0.0,0.06262230919765166,0.050880626223091974,0.0,0.06262230919765166,0.0,0.0,0.0,0.03913894324853229,0.0,0.0,0.0
F7,0.04044117647058824,0.0,0.0392156862745098,0.0,0.02022058823529412,0.01838235294117647,0.02144607843137255,0.03982843137254902,0.02022058823529412,0.03982843137254902,0.04044117647058824,0.0,0.0,0.02389705882352941,0.0,0.03799019607843137,0.0,0.0,0.03615196078431373,0.03982843137254902,0.04044117647058824,0.0,0.018995098039215685,0.020833333333333332,0.016544117647058824,0.0,0.02144607843137255,0.0,0.0,0.0,0.017769607843137254,0.0,0.023284313725490197,0.027573529411764705,0.0,0.04044117647058824,0.0,0.0,0.0,0.011029411764705883,0.04044117647058824,0.0392156862745098,0.0,0.02267156862745098,0.03860294117647059,0.0,0.0,0.04044117647058824,0.0,0.0,0.023284313725490197,0.0,0.04044117647058824,0.03799019607843137,0.034926470588235295,0.0,0.022058823529411766,0.003676470588235294,0.0
FT9,0.0,0.05952380952380952,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
FC5,0.03185328185328185,0.0,0.03185328185328185,0.0,0.03088803088803089,0.02895752895752896,0.02895752895752896,0.03185328185328185,0.025096525096525095,0.03185328185328185,0.03185328185328185,0.0,0.0,0.03185328185328185,0.0,0.03185328185328185,0.0,0.0,0.03185328185328185,0.03185328185328185,0.03185328185328185,0.0,0.02413127413127413,0.02895752895752896,0.021235521235521235,0.0,0.03185328185328185,0.0,0.0,0.0,0.02702702702702703,0.0,0.029922779922779922,0.03185328185328185,0.0,0.03185328185328185,0.0,0.0,0.0,0.017374517374517374,0.03185328185328185,0.03185328185328185,0.0,0.03185328185328185,0.03185328185328185,0.0,0.0,0.03185328185328185,0.0,0.0,0.03185328185328185,0.0,0.03185328185328185,0.03185328185328185,0.03185328185328185,0.0,0.03185328185328185,0.004826254826254826,0.0
FC1,0.03161222339304531,0.0,0.03161222339304531,0.0,0.03161222339304531,0.030558482613277135,0.029504741833508957,0.03161222339304531,0.02528977871443625,0.03161222339304531,0.03161222339304531,0.0,0.0,0.03161222339304531,0.0,0.03161222339304531,0.0,0.0,0.03161222339304531,0.03161222339304531,0.03161222339304531,0.0,0.02423603793466807,0.029504741833508957,0.02107481559536354,0.0,0.03161222339304531,0.0,0.0,0.0,0.02845100105374078,0.0,0.030558482613277135,0.03161222339304531,0.0,0.03161222339304531,0.0,0.0,0.0,0.018967334035827187,0.03161222339304531,0.03161222339304531,0.0,0.03161222339304531,0.03161222339304531,0.0,0.0,0.03161222339304531,0.0,0.0,0.03161222339304531,0.0,0.03161222339304531,0.03161222339304531,0.03161222339304531,0.0,0.03161222339304531,0.003161222339304531,0.0
C3,0.032407407407407406,0.0,0.032407407407407406,0.0,0.025925925925925925,0.024074074074074074,0.03148148148148148,0.032407407407407406,0.02962962962962963,0.032407407407407406,0.032407407407407406,0.0,0.0,0.03148148148148148,0.0,0.032407407407407406,0.0,0.0,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.0,0.028703703703703703,0.030555555555555555,0.025,0.0,0.027777777777777776,0.0,0.0,0.0,0.022222222222222223,0.0,0.032407407407407406,0.03148148148148148,0.0,0.032407407407407406,0.0,0.0,0.0,0.016666666666666666,0.032407407407407406,0.03148148148148148,0.0,0.02962962962962963,0.032407407407407406,0.0,0.0,0.032407407407407406,0.0,0.0,0.03148148148148148,0.0,0.032407407407407406,0.03148148148148148,0.030555555555555555,0.0,0.028703703703703703,0.005555555555555556,0.0
T7,0.03967828418230563,0.0,0.0353887399463807,0.0,0.01769436997319035,0.0160857908847185,0.01876675603217158,0.05844504021447721,0.01769436997319035,0.039142091152815014,0.040214477211796246,0.0,0.0,0.02091152815013405,0.0,0.03324396782841823,0.0,0.0,0.03163538873994638,0.05951742627345844,0.0386058981233244,0.0,0.016621983914209115,0.018230563002680965,0.014477211796246649,0.0,0.01876675603217158,0.0,0.0,0.0,0.015549597855227882,0.0,0.02037533512064343,0.024128686327077747,0.0,0.04128686327077748,0.0,0.0,0.0,0.0096514745308311,0.0418230563002681,0.048793565683646116,0.0,0.019839142091152815,0.033780160857908845,0.0,0.0,0.057908847184986595,0.0,0.0,0.02037533512064343,0.0,0.042359249329758715,0.03431635388739947,0.032171581769437,0.0,0.0193029490616622,0.0032171581769436996,0.0
TP9,0.0326197757390418,0.0,0.03160040774719674,0.0,0.024464831804281346,0.022426095820591234,0.03058103975535168,0.03160040774719674,0.03567787971457696,0.034658511722731905,0.0326197757390418,0.0,0.0,0.03058103975535168,0.0,0.03160040774719674,0.0,0.0,0.03160040774719674,0.03160040774719674,0.0326197757390418,0.0,0.03160040774719674,0.029561671763506627,0.027522935779816515,0.0,0.026503567787971458,0.0,0.0,0.0,0.020387359836901122,0.0,0.0326197757390418,0.03058103975535168,0.0,0.03363914373088685,0.0,0.0,0.0,0.01834862385321101,0.0326197757390418,0.03058103975535168,0.0,0.02854230377166157,0.03160040774719674,0.0,0.0,0.034658511722731905,0.0,0.0,0.03058103975535168,0.0,0.0326197757390418,0.03058103975535168,0.029561671763506627,0.0,0.027522935779816515,0.0061162079510703364,0.0
CP5,0.0404833836858006,0.0,0.036858006042296075,0.0,0.01933534743202417,0.01812688821752266,0.021148036253776436,0.04229607250755287,0.02175226586102719,0.044108761329305135,0.04108761329305136,0.0,0.0,0.022960725075528703,0.0,0.03625377643504532,0.0,0.0,0.03444108761329305,0.042900302114803626,0.03987915407854985,0.0,0.018731117824773415,0.02054380664652568,0.016314199395770394,0.0,0.02054380664652568,0.0,0.0,0.0,0.016918429003021148,0.0,0.022960725075528703,0.025981873111782478,0.0,0.042900302114803626,0.0,0.0,0.0,0.010876132930513595,0.04169184290030212,0.03927492447129909,0.0,0.02175226586102719,0.036858006042296075,0.0,0.0,0.04471299093655589,0.0,0.0,0.022960725075528703,0.0,0.04229607250755287,0.03564954682779456,0.03262839879154079,0.0,0.021148036253776436,0.0036253776435045317,0.0
