,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.033966609096142776,0.021876799078871616,0.03511801957397812,0.0,0.018422567645365574,0.0,0.03281519861830743,0.0,0.03511801957397812,0.021301093839953943,0.03281519861830743,0.01957397812320092,0.01669545192861255,0.018998272884283247,0.01669545192861255,0.03511801957397812,0.0,0.0,0.021301093839953943,0.016119746689694875,0.0,0.03223949337938975,0.01957397812320092,0.03511801957397812,0.03511801957397812,0.0,0.02072538860103627,0.0,0.0,0.0,0.0,0.0,0.022452504317789293,0.03454231433506045,0.0333909038572251,0.03223949337938975,0.03511801957397812,0.0,0.0,0.018422567645365574,0.0,0.015544041450777202,0.02072538860103627,0.0,0.031088082901554404,0.0,0.0,0.02936096718480138,0.0,0.0,0.03511801957397812,0.0,0.03166378814047208,0.0333909038572251,0.021301093839953943,0.0,0.021876799078871616,0.029936672423719057,0.03511801957397812
F3,0.02737642585551331,0.028897338403041824,0.028136882129277566,0.0,0.024334600760456272,0.0,0.02737642585551331,0.0,0.029657794676806085,0.026615969581749048,0.028136882129277566,0.022813688212927757,0.022053231939163497,0.025095057034220533,0.022053231939163497,0.029657794676806085,0.0,0.0,0.02737642585551331,0.02129277566539924,0.0,0.028897338403041824,0.02585551330798479,0.029657794676806085,0.029657794676806085,0.0,0.02737642585551331,0.0,0.0,0.0,0.0,0.0,0.02737642585551331,0.028136882129277566,0.028897338403041824,0.028897338403041824,0.029657794676806085,0.0,0.0,0.024334600760456272,0.0,0.02053231939163498,0.02585551330798479,0.0,0.028897338403041824,0.0,0.0,0.029657794676806085,0.0,0.0,0.029657794676806085,0.0,0.029657794676806085,0.02737642585551331,0.025095057034220533,0.0,0.02585551330798479,0.028136882129277566,0.029657794676806085
F7,0.03303471444568869,0.021836506159014557,0.03527435610302351,0.0,0.01791713325867861,0.0,0.031914893617021274,0.0,0.036394176931690926,0.020716685330347144,0.031914893617021274,0.019036954087346025,0.016237402015677492,0.018477043673012318,0.016237402015677492,0.036394176931690926,0.0,0.0,0.020716685330347144,0.015677491601343786,0.0,0.032474804031354984,0.019036954087346025,0.036394176931690926,0.036394176931690926,0.0,0.020156774916013438,0.0,0.0,0.0,0.0,0.0,0.021836506159014557,0.03471444568868981,0.03471444568868981,0.032474804031354984,0.036394176931690926,0.0,0.0,0.01791713325867861,0.0,0.015117581187010079,0.020156774916013438,0.0,0.03135498320268757,0.0,0.0,0.02967525195968645,0.0,0.0,0.036394176931690926,0.0,0.03303471444568869,0.032474804031354984,0.020716685330347144,0.0,0.02127659574468085,0.029115341545352745,0.036394176931690926
FT9,0.0,0.0,0.0,0.07427055702917772,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.06631299734748011,0.0,0.07692307692307693,0.0,0.0,0.0,0.07161803713527852,0.0,0.0,0.0
FC5,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.0,0.026701119724375538,0.0,0.02756244616709733,0.0,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.024117140396210164,0.024978466838931956,0.026701119724375538,0.024117140396210164,0.02756244616709733,0.0,0.0,0.02756244616709733,0.024117140396210164,0.0,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.0,0.02756244616709733,0.0,0.0,0.0,0.0,0.0,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.02756244616709733,0.0,0.0,0.02756244616709733,0.0,0.023255813953488372,0.02756244616709733,0.0,0.02756244616709733,0.0,0.0,0.02756244616709733,0.0,0.0,0.02756244616709733,0.0,0.02756244616709733,0.02756244616709733,0.026701119724375538,0.0,0.02756244616709733,0.02756244616709733,0.02756244616709733
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.033549146556798116,0.022366097704532076,0.034137728075338436,0.0,0.01883460859329017,0.0,0.0329605650382578,0.0,0.034137728075338436,0.02177751618599176,0.0329605650382578,0.020011771630370805,0.017068864037669218,0.01942319011183049,0.017068864037669218,0.034137728075338436,0.0,0.0,0.02177751618599176,0.0164802825191289,0.0,0.032371983519717484,0.020011771630370805,0.034137728075338436,0.034137728075338436,0.0,0.02118893466745144,0.0,0.0,0.0,0.0,0.0,0.022954679223072396,0.034137728075338436,0.033549146556798116,0.032371983519717484,0.034137728075338436,0.0,0.0,0.01883460859329017,0.0,0.015891701000588582,0.02118893466745144,0.0,0.031194820482636845,0.0,0.0,0.02942907592701589,0.0,0.0,0.034137728075338436,0.0,0.031783402001177165,0.0329605650382578,0.02177751618599176,0.0,0.022366097704532076,0.030606238964096526,0.034137728075338436
T7,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0
TP9,0.030816640986132512,0.020030816640986132,0.03287108371854135,0.0,0.016435541859270673,0.0,0.029275808936825885,0.0,0.046224961479198766,0.019003595274781716,0.029275808936825885,0.01746276322547509,0.014894709809964048,0.01694915254237288,0.014894709809964048,0.04725218284540318,0.0,0.0,0.019003595274781716,0.014381099126861838,0.0,0.029789419619928096,0.01746276322547509,0.046224961479198766,0.040575243965074476,0.0,0.01848998459167951,0.0,0.0,0.0,0.0,0.0,0.020030816640986132,0.03184386235233693,0.03184386235233693,0.029789419619928096,0.04468412942989214,0.0,0.0,0.016435541859270673,0.0,0.01386748844375963,0.01848998459167951,0.0,0.028762198253723677,0.0,0.0,0.02773497688751926,0.0,0.0,0.03903441191576785,0.0,0.034411915767847974,0.029789419619928096,0.019003595274781716,0.0,0.019517205957883924,0.02670775552131484,0.04673857216230098
CP5,0.02843966179861645,0.02843966179861645,0.02843966179861645,0.0,0.024596464258262875,0.0,0.02843966179861645,0.0,0.02843966179861645,0.027671022290545733,0.02843966179861645,0.02382782475019216,0.022290545734050732,0.02536510376633359,0.022290545734050732,0.02843966179861645,0.0,0.0,0.02843966179861645,0.021521906225980016,0.0,0.02843966179861645,0.026133743274404306,0.02843966179861645,0.02843966179861645,0.0,0.026902382782475018,0.0,0.0,0.0,0.0,0.0,0.02843966179861645,0.02843966179861645,0.02843966179861645,0.02843966179861645,0.02843966179861645,0.0,0.0,0.024596464258262875,0.0,0.0207532667179093,0.026902382782475018,0.0,0.02843966179861645,0.0,0.0,0.02843966179861645,0.0,0.0,0.02843966179861645,0.0,0.02843966179861645,0.02843966179861645,0.026133743274404306,0.0,0.026902382782475018,0.02843966179861645,0.02843966179861645
