,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06045751633986928,0.042483660130718956,0.011437908496732025,0.021241830065359478,0.016339869281045753,0.016339869281045753,0.05065359477124183,0.00980392156862745,0.0,0.04411764705882353,0.058823529411764705,0.0,0.0,0.011437908496732025,0.04738562091503268,0.02287581699346405,0.03104575163398693,0.024509803921568627,0.011437908496732025,0.011437908496732025,0.04084967320261438,0.008169934640522876,0.0,0.03431372549019608,0.011437908496732025,0.00980392156862745,0.011437908496732025,0.0,0.0,0.016339869281045753,0.011437908496732025,0.03758169934640523,0.0016339869281045752,0.011437908496732025,0.004901960784313725,0.03431372549019608,0.0,0.0032679738562091504,0.0,0.011437908496732025,0.0,0.0,0.026143790849673203,0.026143790849673203,0.008169934640522876,0.029411764705882353,0.0,0.011437908496732025,0.0,0.03758169934640523,0.0,0.0392156862745098,0.011437908496732025,0.011437908496732025,0.0,0.0,0.0,0.05718954248366013,0.0016339869281045752
F3,0.03535353535353535,0.08080808080808081,0.0,0.03787878787878788,0.0,0.0,0.04292929292929293,0.0,0.0,0.05303030303030303,0.04419191919191919,0.0,0.0,0.0,0.039141414141414144,0.022727272727272728,0.04419191919191919,0.039141414141414144,0.0,0.0,0.04419191919191919,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.03409090909090909,0.0,0.04924242424242424,0.0,0.0,0.0,0.04040404040404041,0.015151515151515152,0.023989898989898988,0.0,0.0,0.0,0.0,0.041666666666666664,0.03787878787878788,0.0,0.041666666666666664,0.0,0.0,0.0,0.07323232323232323,0.0,0.05176767676767677,0.0,0.0,0.0,0.0,0.0,0.02904040404040404,0.0
F7,0.007151370679380214,0.0,0.04290822407628129,0.0,0.03814064362336114,0.04410011918951132,0.0023837902264600714,0.04290822407628129,0.0,0.0,0.004767580452920143,0.0,0.029797377830750895,0.04410011918951132,0.0023837902264600714,0.0,0.0,0.0,0.04410011918951132,0.04410011918951132,0.0,0.041716328963051254,0.03218116805721097,0.0,0.03218116805721097,0.04290822407628129,0.04410011918951132,0.0,0.0,0.0,0.04410011918951132,0.0,0.03694874851013111,0.04410011918951132,0.027413587604290822,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.03098927294398093,0.0,0.0,0.041716328963051254,0.0,0.0,0.04410011918951132,0.029797377830750895,0.0,0.0,0.0,0.04410011918951132,0.04410011918951132,0.0,0.0,0.0,0.011918951132300357,0.0166865315852205
FT9,0.02388535031847134,0.050955414012738856,0.0,0.054140127388535034,0.0,0.0,0.03343949044585987,0.0,0.0,0.04617834394904458,0.03503184713375796,0.0,0.0015923566878980893,0.0,0.028662420382165606,0.028662420382165606,0.04777070063694268,0.04777070063694268,0.0,0.0,0.03821656050955414,0.0,0.0,0.04936305732484077,0.0,0.0,0.0,0.01910828025477707,0.025477707006369428,0.04936305732484077,0.0,0.04777070063694268,0.0,0.0,0.0,0.03980891719745223,0.025477707006369428,0.03662420382165605,0.0,0.0,0.0,0.0,0.05573248407643312,0.044585987261146494,0.0,0.04617834394904458,0.0,0.0,0.0015923566878980893,0.05573248407643312,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.01592356687898089,0.0
FC5,0.007963594994311717,0.0,0.03754266211604096,0.0,0.05005688282138794,0.05233219567690557,0.0022753128555176336,0.03981797497155859,0.0,0.0,0.006825938566552901,0.0,0.023890784982935155,0.05005688282138794,0.0022753128555176336,0.0,0.0,0.0,0.04664391353811149,0.04664391353811149,0.0,0.03526734926052332,0.026166097838452786,0.0,0.030716723549488054,0.04323094425483504,0.040955631399317405,0.0,0.0,0.0,0.04550625711035267,0.0,0.030716723549488054,0.04778156996587031,0.026166097838452786,0.0,0.0,0.0,0.0,0.05005688282138794,0.0,0.02502844141069397,0.0,0.0,0.03981797497155859,0.0,0.0,0.048919226393629126,0.023890784982935155,0.0,0.0,0.0,0.04436860068259386,0.04550625711035267,0.0,0.0,0.0,0.013651877133105802,0.015927189988623434
FC1,0.004283965728274173,0.0,0.022031823745410038,0.0,0.02692778457772338,0.07833537331701346,0.0012239902080783353,0.04100367197062423,0.0,0.0,0.0036719706242350062,0.0,0.03182374541003672,0.07649938800489596,0.0012239902080783353,0.0,0.0,0.0,0.04895960832313342,0.05997552019583843,0.0,0.023255813953488372,0.017747858017135864,0.0,0.016523867809057527,0.047123623011015914,0.02937576499388005,0.0,0.0,0.0,0.046511627906976744,0.0,0.03671970624235006,0.04528763769889841,0.014075887392900856,0.0,0.0,0.0,0.0,0.0605875152998776,0.0,0.0208078335373317,0.0,0.0,0.04589963280293757,0.0,0.0,0.07649938800489596,0.030599755201958383,0.0,0.0,0.0,0.046511627906976744,0.030599755201958383,0.0,0.0,0.0,0.0073439412484700125,0.008567931456548347
C3,0.05329153605015674,0.050156739811912224,0.004702194357366771,0.029780564263322883,0.006269592476489028,0.006269592476489028,0.05799373040752351,0.003134796238244514,0.0,0.05172413793103448,0.061128526645768025,0.0,0.0,0.004702194357366771,0.05172413793103448,0.02821316614420063,0.03918495297805643,0.032915360501567396,0.004702194357366771,0.004702194357366771,0.048589341692789965,0.001567398119122257,0.0,0.04231974921630094,0.004702194357366771,0.003134796238244514,0.004702194357366771,0.001567398119122257,0.001567398119122257,0.025078369905956112,0.004702194357366771,0.045454545454545456,0.0,0.004702194357366771,0.0,0.04231974921630094,0.001567398119122257,0.012539184952978056,0.0,0.004702194357366771,0.0,0.0,0.034482758620689655,0.034482758620689655,0.001567398119122257,0.03761755485893417,0.0,0.004702194357366771,0.0,0.045454545454545456,0.0,0.047021943573667714,0.004702194357366771,0.004702194357366771,0.0,0.0,0.0,0.045454545454545456,0.0
T7,0.003137254901960784,0.0,0.02666666666666667,0.0,0.02431372549019608,0.05254901960784314,0.0,0.050980392156862744,0.0,0.0,0.001568627450980392,0.0,0.03686274509803922,0.05254901960784314,0.0,0.0,0.0,0.0,0.05176470588235294,0.05254901960784314,0.0,0.02980392156862745,0.022745098039215685,0.0,0.0196078431372549,0.05254901960784314,0.03529411764705882,0.0,0.0,0.0,0.05176470588235294,0.0,0.04470588235294118,0.050980392156862744,0.01803921568627451,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.02588235294117647,0.0,0.0,0.05254901960784314,0.0,0.0,0.05254901960784314,0.03529411764705882,0.0,0.0,0.0,0.05254901960784314,0.03372549019607843,0.0,0.0,0.0,0.006274509803921568,0.010980392156862745
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.040502793296089384,0.055865921787709494,0.0,0.03770949720670391,0.0,0.0,0.04888268156424581,0.0,0.0,0.05726256983240224,0.05027932960893855,0.0,0.0,0.0,0.04329608938547486,0.025139664804469275,0.046089385474860335,0.040502793296089384,0.0,0.0,0.04888268156424581,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.012569832402234637,0.012569832402234637,0.0335195530726257,0.0,0.051675977653631286,0.0,0.0,0.0,0.0446927374301676,0.012569832402234637,0.0223463687150838,0.0,0.0,0.0,0.0,0.04189944134078212,0.04189944134078212,0.0,0.0446927374301676,0.0,0.0,0.0,0.051675977653631286,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0
CP1,0.05182072829131653,0.046218487394957986,0.0070028011204481795,0.028011204481792718,0.012605042016806723,0.012605042016806723,0.05322128851540616,0.0056022408963585435,0.0,0.047619047619047616,0.06022408963585434,0.0,0.0,0.008403361344537815,0.046218487394957986,0.025210084033613446,0.036414565826330535,0.03081232492997199,0.0070028011204481795,0.0070028011204481795,0.04481792717086835,0.004201680672268907,0.0,0.0392156862745098,0.0070028011204481795,0.0056022408963585435,0.0070028011204481795,0.0028011204481792717,0.0028011204481792717,0.023809523809523808,0.0070028011204481795,0.04201680672268908,0.0,0.0070028011204481795,0.0014005602240896359,0.0392156862745098,0.0028011204481792717,0.012605042016806723,0.0,0.008403361344537815,0.0,0.0,0.03221288515406162,0.03221288515406162,0.004201680672268907,0.0350140056022409,0.0,0.0070028011204481795,0.0,0.04201680672268908,0.0,0.04341736694677871,0.0070028011204481795,0.0070028011204481795,0.0,0.0,0.0,0.046218487394957986,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.023232323232323233,0.0030303030303030303,0.01919191919191919,0.050505050505050504,0.0,0.043434343434343436,0.0,0.0,0.0,0.0,0.05656565656565657,0.051515151515151514,0.0,0.0,0.0,0.0,0.048484848484848485,0.050505050505050504,0.0,0.02727272727272727,0.026262626262626262,0.0,0.014141414141414142,0.050505050505050504,0.025252525252525252,0.0,0.007070707070707071,0.007070707070707071,0.047474747474747475,0.0,0.050505050505050504,0.043434343434343436,0.014141414141414142,0.0,0.007070707070707071,0.007070707070707071,0.0,0.048484848484848485,0.0,0.03535353535353535,0.00202020202020202,0.0,0.051515151515151514,0.0,0.0,0.051515151515151514,0.05555555555555555,0.00202020202020202,0.0,0.0,0.048484848484848485,0.024242424242424242,0.0,0.0,0.0,0.0,0.007070707070707071
P7,0.0036991368680641184,0.0,0.02219482120838471,0.0,0.02527743526510481,0.07459926017262639,0.0012330456226880395,0.04130702836004932,0.0,0.0,0.002466091245376079,0.0,0.032675709001233046,0.07583230579531443,0.0012330456226880395,0.0,0.0,0.0,0.04932182490752158,0.06041923551171394,0.0,0.02342786683107275,0.017879161528976572,0.0,0.016646115906288533,0.047472256473489516,0.029593094944512947,0.0,0.0006165228113440197,0.0006165228113440197,0.0468557336621455,0.0,0.0376078914919852,0.04562268803945746,0.014180024660912454,0.0,0.0006165228113440197,0.0006165228113440197,0.0,0.06041923551171394,0.0,0.02157829839704069,0.0,0.0,0.04623921085080148,0.0,0.0,0.07583230579531443,0.031442663378545004,0.0,0.0,0.0,0.0468557336621455,0.030826140567200986,0.0,0.0,0.0,0.006165228113440197,0.008631319358816275
O1,0.056140350877192984,0.05087719298245614,0.005263157894736842,0.028070175438596492,0.005263157894736842,0.005263157894736842,0.05789473684210526,0.0035087719298245615,0.0,0.05263157894736842,0.05964912280701754,0.0,0.0,0.005263157894736842,0.056140350877192984,0.02982456140350877,0.03859649122807018,0.031578947368421054,0.005263157894736842,0.005263157894736842,0.04912280701754386,0.0017543859649122807,0.0,0.042105263157894736,0.005263157894736842,0.0035087719298245615,0.005263157894736842,0.0,0.0,0.02280701754385965,0.005263157894736842,0.0456140350877193,0.0,0.005263157894736842,0.0,0.042105263157894736,0.0,0.008771929824561403,0.0,0.005263157894736842,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0017543859649122807,0.03684210526315789,0.0,0.005263157894736842,0.0,0.0456140350877193,0.0,0.04736842105263158,0.005263157894736842,0.005263157894736842,0.0,0.0,0.0,0.04736842105263158,0.0
Oz,0.04371584699453552,0.04918032786885246,0.0,0.04371584699453552,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04644808743169399,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.01366120218579235,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.030054644808743168,0.0
